timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
504000,504000,0.39943632,-1.461127,0.561792
508000,508000,0.50153375,-0.4378923,-0.15485914
516000,516000,0.84360516,2.3883896,0.11301475
524000,524000,0.052368123,1.673001,-1.312639
536000,536000,-1.1167574,-1.7839909,0.5789394
544000,544000,0.20536637,0.17525499,1.5976557
552000,552000,0.40062764,-0.7790702,0.19486834
560000,560000,0.24150607,-0.90691435,-1.1127037
576000,576000,-1.4726965,0.5821417,-0.8564787
584000,584000,0.05095558,0.66021496,0.83423245
596000,596000,1.2102826,-0.12206482,1.1393516
604000,604000,1.0005597,-0.64385915,-0.39541438
616000,616000,0.11990208,1.3012174,-1.0330248
624000,624000,-1.4933387,1.3084617,0.6821778
636000,636000,-0.16947769,-0.7187085,-0.70615727
644000,644000,0.01935459,-0.99337775,-1.171088
656000,656000,-0.37292448,0.5060715,1.7702374
664000,664000,0.52389574,1.6100228,0.62854844
676000,676000,0.9951842,-0.6503473,-0.35520524
684000,684000,0.65389836,-0.8765191,-0.49260855
696000,696000,-0.3032813,-0.9137167,0.2537705
704000,704000,-0.18709235,-0.15364224,0.33686036
716000,716000,-1.337894,1.6988792,0.015428513
724000,724000,0.4091078,-0.44873172,-1.1473541
736000,736000,-0.025185496,0.4063818,0.65157896
744000,744000,0.7843843,0.07879091,-0.6267741
756000,756000,-0.79313505,0.30886492,0.62025297
760000,760000,-0.16658479,0.92756885,1.1566993
776000,776000,-1.0372311,-1.1820714,-0.9916115
784000,784000,0.22687702,0.23099561,0.27132076
796000,796000,1.0395783,-0.4578157,-0.0009961618
804000,804000,0.33437407,-1.415882,0.38131785
816000,816000,-0.11159916,-0.12619779,-0.99591416
824000,824000,1.0016203,0.6142211,-1.238967
836000,836000,-0.67788255,1.2992356,1.0273807
840000,840000,-1.2484843,1.885191,0.8784496
852000,852000,-0.92719454,-0.5120649,-0.7790495
864000,864000,1.4962733,-0.049910523,-0.49369156
876000,876000,-0.38037235,-0.3236595,0.24533522
884000,884000,-1.2158751,-0.5746836,1.1399909
896000,896000,0.78251934,-0.22839478,-0.017040495
904000,904000,1.0751784,0.57931876,-1.5151381
912000,912000,-1.1880612,0.20694394,0.6151438
924000,924000,0.6083173,-1.2171458,0.25578088
936000,936000,1.4178653,-0.87552506,-0.09237544
940000,940000,0.5733205,-0.051617086,-0.8799866
956000,956000,-0.5863464,1.8779356,0.7473592
964000,964000,1.1071248,0.06188707,0.09577221
976000,976000,-0.8180831,-0.93509704,0.26061583
984000,984000,-0.6289253,-0.5477979,-0.3966676
996000,996000,0.19929287,0.853114,-1.24974
1004000,1004000,-0.47361535,1.5194417,0.2690683
1016000,1016000,0.22341488,-0.9822465,1.4511111
1024000,1024000,0.24960846,-1.1706545,-1.0013934
1036000,1036000,-0.6931628,1.6918988,-1.5009111
1044000,1044000,1.0488435,0.2566525,-0.2187438
