timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
732000,732000,1.3933847e-09,3.34197e-05,0.0005939288,0.00020081218,0.0022577108,2.0357227e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
744000,744000,1.4125972e-09,3.408333e-05,0.00059269386,0.00029867128,0.0052724094,5.417912e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,928000,1.4500984e-09,3.662748e-05,0.0006072748,0.00018331304,0.0064675068,0.04185712,512,0,1.3338516,1.7505233,0.0,nan,nan,0.001182265,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1128000,1120000,1.67325e-09,3.8769314e-05,0.00064150756,0.000104226005,0.0025869866,0.008389804,512,0,1.1756102,1.2397844,0.0,nan,nan,0.00032495477,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1324000,1.970913e-09,4.3800123e-05,0.0006481397,1.774654e-05,0.0046327943,0.0055421437,512,0,0.96366507,1.0168021,0.0,nan,nan,0.0017108615,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1532000,1532000,1.9366975e-09,4.5561057e-05,0.0020888106,3.4122586e-05,0.0058431835,0.0066564223,512,0,0.853626,0.8899119,0.0,nan,nan,0.0038243453,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1732000,1732000,1.8103762e-09,4.597202e-05,0.0037829208,0.00011537678,0.006193209,0.009510912,512,0,0.77545714,0.811638,0.0,nan,nan,0.00041340623,0.0,0.0,0.0,0.004,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1932000,1928000,2.0990516e-09,5.1626703e-05,0.007030043,0.00031194265,0.0069898483,0.007683418,512,0,0.7015036,0.7604275,0.0,nan,nan,0.0028706517,0.0,0.0,0.0,0.008,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2132000,2132000,2.2231743e-09,5.3806263e-05,0.0098895775,0.00049679104,0.0069598644,0.007310538,512,0,0.68354654,0.73045653,0.0,nan,nan,0.0026438073,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2332000,2332000,2.0824158e-09,4.9942133e-05,0.0062401183,0.00090931286,0.009052482,0.009314578,512,0,0.6794795,0.71476465,0.0,nan,nan,0.0050244527,0.0,0.0,0.0,0.016,1310988,1310988,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
