timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6852000,6852000,0.9978227,-0.00061131094,-0.00047050032,0.06594867,0.9978435,6.8225425e-12,1.4023449e-10,0.06563847,1
6856000,6856000,0.99782264,-0.0006149069,-0.0004975979,0.065950975,0.9978435,6.8225425e-12,1.4023449e-10,0.06563847,1
7352000,7352000,0.9999952,1.6142933e-05,-0.00037452477,-0.0030979747,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
7852000,7852000,0.99999434,-7.762933e-05,0.00038421302,-0.0033436366,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
8352000,8348000,0.9999956,0.00022294077,0.00066846615,-0.0028954537,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
8852000,8852000,0.99999607,0.00026565138,0.000625157,-0.002738239,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
9352000,9344000,0.99999714,0.0006381798,0.00054065895,-0.0022329995,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
9852000,9828000,0.99999833,0.0007792208,0.0004352188,-0.0016644654,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
10352000,10352000,0.9999976,0.0010619174,0.00040053978,-0.0018724686,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
10856000,10852000,0.99999446,0.0013079807,0.002225451,-0.0021182178,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
11352000,11344000,0.9999944,0.0016354001,0.0025290144,-0.0014549376,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
11848000,11848000,0.99999774,0.0013573664,0.0010785421,-0.0012816223,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
12352000,12348000,0.99999595,-0.001575358,0.0018941369,-0.0014782146,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
12852000,12836000,0.9999943,-0.0020163169,0.0019085236,-0.001938035,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
13352000,13352000,0.9999925,-0.0016635326,0.0002421516,-0.0035235924,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
13852000,13852000,0.9999944,-0.00097241777,0.00088047085,-0.0030910354,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
14352000,14352000,0.9999927,-0.00027522337,0.0006221899,-0.0037580857,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
14852000,14848000,0.9999932,0.00040865387,7.8547026e-05,-0.0036607007,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
15352000,15352000,0.9999921,0.0009434423,-0.0005151757,-0.0038475997,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
15848000,15848000,0.9999914,0.00092256267,-0.0010155828,-0.003939036,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
16352000,16352000,0.9999926,0.0009106821,-0.001024715,-0.003602075,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
16852000,16836000,0.9999945,-5.4184526e-05,-0.001091048,-0.0031319698,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
17352000,17348000,0.9999974,0.0004264082,0.00037901758,-0.002224767,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
17852000,17852000,0.99999595,0.00033613818,-0.00011871829,-0.0028431548,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
18352000,18348000,0.99999547,-4.728213e-05,-0.0010948009,-0.0028095765,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
18852000,18836000,0.9999957,-0.000184317,-0.0015841488,-0.0024648644,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
19352000,19352000,0.99999446,-0.00092855626,-0.0017441842,-0.0027055528,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
19852000,19844000,0.99999475,-0.0006700904,-0.0013763992,-0.0028505812,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
20352000,20352000,0.99999505,-0.0011111601,-0.0004393398,-0.0029020403,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
20852000,20832000,0.99999386,-0.0011943767,0.00019611782,-0.0032847156,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
21352000,21352000,0.99999344,-0.0008838624,0.00024111173,-0.003505561,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
21852000,21844000,0.99999446,-0.0016324127,0.00019342243,-0.002907582,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
22352000,22344000,0.99999267,-0.0019882119,-4.134101e-05,-0.003282309,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
22852000,22844000,0.9999908,-0.0015929756,-3.281069e-05,-0.003996167,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
23352000,23352000,0.99999094,-0.0004838733,-0.00011309675,-0.004236933,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
23852000,23848000,0.9999906,-0.0012286241,-0.00072897883,-0.004096054,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
24352000,24348000,0.9999888,-0.0019454546,-0.0011712568,-0.0041798954,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
24852000,24852000,0.99998325,-0.0023166363,-0.0011050919,-0.005192785,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
25352000,25348000,0.9999849,-0.0014513239,-0.0011026036,-0.0051908283,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
25852000,25852000,0.9999842,-0.0012531064,-0.0009230983,-0.005414312,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
26352000,26352000,0.9999846,-0.0007001155,-0.0007736671,-0.0054499093,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
26852000,26848000,0.9999826,-0.000697174,-0.0010243473,-0.0057744645,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
27352000,27348000,0.9999842,-2.0418298e-05,-0.0010324755,-0.0055334517,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
27852000,27852000,0.9999877,0.00023644259,-0.0009352163,-0.004861589,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
28352000,28348000,0.99998933,0.00018403018,-0.0009429798,-0.0045204605,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
28852000,28848000,0.9999921,0.000301271,-0.0003206228,-0.0039606914,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
29352000,29348000,0.99999475,-8.468623e-05,0.0005844504,-0.003200745,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
29852000,29848000,0.9999943,-0.00011204864,0.00033008552,-0.00338878,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
30352000,30352000,0.99999297,-0.00029460437,0.00080300984,-0.003664832,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
30852000,30844000,0.99999267,4.326219e-05,0.000565,-0.0038114535,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
31352000,31348000,0.9999918,-0.0005111036,-0.00014983711,-0.0040220786,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
31852000,31848000,0.9999934,0.0003490137,-0.0008117306,-0.003550297,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
32352000,32344000,0.9999933,3.0734842e-05,-0.00046711965,-0.003633926,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
32852000,32844000,0.99999285,-0.00045552044,0.0005292943,-0.003733024,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
33352000,33336000,0.9999926,-0.00059185154,0.0006061437,-0.0037702795,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
33860000,33856000,0.99999404,-0.000245255,0.00029631762,-0.003444688,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
34352000,34352000,0.99999446,-0.00023130201,3.8464463e-05,-0.0033188886,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
34852000,34852000,0.9999963,7.507113e-05,-7.69375e-05,-0.0027492072,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
35352000,35352000,0.9999955,0.00025682067,1.094837e-05,-0.0030093973,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
35852000,35852000,0.99999464,0.00034565316,0.0004373414,-0.0032262842,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
36352000,36348000,0.99999505,0.00082948315,-0.00027176965,-0.0030202444,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
36852000,36844000,0.99999595,0.0002249869,-0.0007834909,-0.0027561078,0.99747765,-1.0913936e-11,3.092282e-11,-0.07098103,2
