timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2384000,2384000,1310988,0.0012583166,0.00060923013,-3.5204048e-06,0.34906584,8.2028324e-05,8.202696e-05,3.9101935e-05,1310988,0.0,0.0,-0.0004421591,0.4,0.00038592174,0.00038592174,0.00038125913,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
2820000,2800000,1310988,0.0021564714,0.0010919854,-4.9437263e-06,0.34906584,6.397046e-05,6.39695e-05,2.5130552e-05,1310988,0.0,0.0,-0.0003327826,0.4,0.0003899281,0.0003899281,0.00037639812,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3164000,3160000,1310988,0.0023767897,0.0012401816,-5.2179225e-06,0.34906584,5.4939283e-05,5.4938555e-05,1.7336353e-05,1310988,0.0,0.0,-0.0015652394,0.4,0.00039426627,0.00039426627,0.00036675212,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4728000,4724000,1310988,0.0015264765,0.00062847155,-5.6851845e-06,0.34906584,1.2822439e-05,1.2822866e-05,4.766214e-06,1310988,0.0,0.0,-0.0019980227,0.4,0.00041552438,0.00041552438,0.0003398118,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5772000,5772000,1310988,0.0005120214,0.0004567464,-5.9663234e-06,0.34906584,4.2622564e-06,4.2624033e-06,2.3636107e-06,1310988,0.0,0.0,-0.0019252223,0.4,0.00040706163,0.00040706163,0.00033274284,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
7656000,7652000,1310988,-0.00044243888,1.3217335e-06,2.241757e-05,0.34906584,7.334558e-07,7.334659e-07,1.354301e-06,1310988,0.0,0.0,-0.0018128132,0.4,0.0004080469,0.0004080469,0.00033322282,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10140000,10140000,1310988,-0.0005547786,-0.00010463545,-0.00010541537,0.34906584,5.5280094e-07,5.5280816e-07,1.0941628e-06,1310988,0.0,0.0,-0.0049016876,0.4,0.00040580987,0.00040580987,0.00033018162,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10192000,10192000,1310988,-0.00054637063,-0.00012499304,-0.00017650647,0.34906584,5.531534e-07,5.5316065e-07,1.083768e-06,1310988,0.0,0.0,-0.008226891,0.4,0.00040632897,0.00040632897,0.00032995568,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10240000,10240000,1310988,-0.00052458653,-0.00014883024,-0.00019246184,0.34906584,5.509565e-07,5.5096365e-07,1.0728661e-06,1310988,0.0,0.0,-0.012212835,0.4,0.00040520765,0.00040520765,0.0003279692,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10292000,10292000,1310988,-0.00048388797,-0.00017328153,-0.00018404982,0.34906584,5.5068585e-07,5.50693e-07,1.0623297e-06,1310988,0.0,0.0,-0.010025555,0.4,0.00040575472,0.00040575472,0.00032683543,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
