timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
732000,732000,2.2965605e-09,4.8849935e-05,0.00080301834,0.00021930713,0.002139981,1.9881787e-05,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
744000,744000,2.3541868e-09,5.01372e-05,0.00080680486,0.00029072378,0.005908597,5.5138626e-05,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
936000,928000,2.441366e-09,5.3951026e-05,0.0008325968,0.00022805392,0.006435289,0.041848186,512,0,1.3338516,1.7505233,0.0,nan,nan,0.0011837751,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1128000,1120000,2.7193015e-09,5.7653066e-05,0.00089185446,0.00012171571,0.0026561343,0.008372779,512,0,1.1756113,1.2397844,0.0,nan,nan,0.0003190428,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1332000,1324000,3.1641005e-09,6.285184e-05,0.0009141434,1.5892001e-05,0.004354728,0.0055297087,512,0,0.963668,1.0168021,0.0,nan,nan,0.0017296346,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1532000,1532000,3.1634169e-09,6.550684e-05,0.0023176796,3.076444e-05,0.0054608434,0.006552137,512,0,0.8536337,0.8899118,0.0,nan,nan,0.0038580827,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1732000,1732000,3.0213616e-09,6.7384884e-05,0.004032749,0.00010878447,0.0058598607,0.009442207,512,0,0.7756425,0.81163764,0.0,nan,nan,0.0003610146,0.0,0.0,0.0,0.004,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1928000,1924000,3.287808e-09,7.085388e-05,0.007245971,0.0003138447,0.006903254,0.0076989117,512,0,0.69010836,0.75885516,0.0,nan,nan,0.0028004143,0.0,0.0,0.0,0.008,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2128000,2128000,3.4921217e-09,7.3574e-05,0.0115649905,0.0005824089,0.0073761675,0.0076421145,512,0,0.6725983,0.72838867,0.0,nan,nan,0.0027416677,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2336000,2336000,3.283719e-09,7.092528e-05,0.007251236,0.0008646145,0.008552509,0.009100355,512,0,0.6804205,0.7132855,0.0,nan,nan,0.0051507005,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2528000,2516000,3.3396945e-09,7.056835e-05,0.0049822223,0.0014166028,0.011625296,0.0102069,512,0,0.6570108,0.7139152,0.0,nan,nan,0.002605995,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2724000,2724000,3.2532848e-09,7.100188e-05,0.0052975127,0.0014032131,0.011381264,0.009886687,512,0,0.66964513,0.7132534,0.0,nan,nan,0.005773767,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2928000,2924000,3.433028e-09,7.351663e-05,0.0064040334,0.0011987599,0.009674168,0.009265892,512,0,0.6626752,0.713911,0.0,nan,nan,0.0054091215,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3128000,3124000,3.3975047e-09,7.429901e-05,0.004256865,0.0006730544,0.0049057542,0.0060160942,512,0,0.64894,0.7167099,0.0,nan,nan,0.0019515377,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3328000,3324000,3.3462308e-09,7.221866e-05,0.0029577028,0.00012220806,0.0037326573,0.008293814,512,0,0.6311735,0.7205371,0.0,nan,nan,0.0026317544,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3536000,3533000,2.733634e-09,6.773519e-05,0.0052026045,0.00020447194,0.00650611,0.0061615044,512,0,0.62313247,0.72822154,0.0,nan,nan,0.0010976355,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3724000,3724000,2.9757012e-09,6.947023e-05,0.0055976766,0.00041456762,0.009513786,0.008245092,512,0,0.5994181,0.72924346,0.0,nan,nan,0.0032401935,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3936000,3936000,3.2067935e-09,6.846914e-05,0.0077398513,0.0004773129,0.010945533,0.009093822,512,0,0.59967303,0.75388694,0.0,nan,nan,0.0032624982,0.0,0.0,0.0,0.016,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4132000,4132000,2.9678213e-09,6.8738555e-05,0.005990633,0.00057061604,0.012760014,0.011018453,512,0,0.56655973,0.75359577,0.0,nan,nan,0.0017852801,0.0,0.0,0.0,0.02,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4340000,4340000,3.100062e-09,7.692871e-05,0.013693943,0.00066120987,0.013647159,0.011996038,512,0,0.5307002,0.7611667,0.0,nan,nan,0.0022621062,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4536000,4532000,3.4256247e-09,7.514811e-05,0.00881871,0.00080152135,0.014997951,0.012398041,512,0,0.52959573,0.7529237,0.0,nan,nan,0.0011375007,0.0,0.0,0.0,0.024,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4732000,4728000,3.2476397e-09,7.185296e-05,0.005825099,0.0008655523,0.015679259,0.012887255,512,0,0.5046252,0.76225173,0.0,nan,nan,0.0011232002,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
4936000,4936000,3.4989434e-09,7.445344e-05,0.0065118102,0.00090310205,0.01581144,0.013150211,512,0,0.4982044,0.74122435,0.0,nan,nan,0.00051938754,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5128000,5128000,3.5555054e-09,7.4196076e-05,0.0043883254,0.00036286315,0.008754551,0.0084404,512,0,0.6597821,0.74707496,0.0,nan,nan,0.0027020455,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5336000,5336000,3.415225e-09,7.1019094e-05,0.002990665,0.00033080453,0.0079922555,0.008015856,512,0,0.6493628,0.74065477,0.0,nan,nan,0.0039668917,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5536000,5536000,3.262164e-09,7.034965e-05,0.0021783002,0.00030517386,0.0068550305,0.0071711116,512,0,0.6308362,0.73110026,0.0,nan,nan,0.002896093,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5728000,5728000,3.3164682e-09,7.180985e-05,0.001767362,0.00031000006,0.005876917,0.0059693423,512,0,0.60495305,0.7193029,0.0,nan,nan,0.0020384805,0.0,0.0,0.0,0.027999999,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
5932000,5912000,3.3429397e-09,7.027022e-05,0.0014403155,0.0003479723,0.005408485,0.0062679686,512,0,0.5730577,0.7208251,0.0,nan,nan,0.002244033,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6128000,6128000,3.178866e-09,6.885982e-05,0.0059665167,0.000353491,0.004714365,0.0059298277,512,0,0.5689934,0.7158255,0.0,nan,nan,0.0055279746,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6332000,6332000,3.26525e-09,6.886868e-05,0.003947677,0.0003922224,0.00440092,0.0046351817,512,0,0.5635299,0.7122826,0.0,nan,nan,0.001075938,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6532000,6532000,3.0624436e-09,6.812663e-05,0.0027587733,0.00039530869,0.0054184496,0.010238664,512,0,0.54934454,0.70588875,0.0,nan,nan,0.004396742,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6736000,6732000,3.33787e-09,6.726354e-05,0.0020816545,0.00043308522,0.0044409945,0.0040571126,512,0,0.5353499,0.69954115,0.0,nan,nan,0.0058033117,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
6936000,6936000,3.215183e-09,7.142104e-05,0.006728164,0.00527379,0.004386635,0.0052801888,531,0,0.5143267,0.70499694,0.017527387,nan,nan,0.0063480074,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7132000,7132000,3.499903e-09,7.2230956e-05,0.005304173,0.00022765451,0.0028135641,0.0031933505,531,0,0.49738735,0.70133775,0.004048254,nan,nan,0.0019330026,0.0,0.0,0.0,0.032,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7332000,7316000,3.4446253e-09,7.156068e-05,0.004227443,0.000176134,0.002539342,0.0037121305,531,0,0.4658722,0.6900873,0.003388817,nan,nan,0.0008316373,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7536000,7536000,3.5225505e-09,7.217699e-05,0.0049870335,0.00020885136,0.0018576352,0.0027886308,531,0,0.4571218,0.6886348,0.009214266,nan,nan,0.0039928867,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7728000,7724000,3.6313885e-09,7.296871e-05,0.0035030025,0.00047603442,0.0018195836,0.0027533344,531,0,0.44088918,0.68016887,0.0183088,nan,nan,0.00026197275,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
7932000,7932000,3.6253274e-09,7.479267e-05,0.009016274,0.0002513223,0.0016796928,0.0023267437,531,0,0.42859957,0.6827898,0.014434953,nan,nan,0.00010052344,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8128000,8124000,3.4930419e-09,7.061757e-05,0.007395939,0.00083570014,0.0023462242,0.0058399397,531,0,0.43560827,0.68186206,0.02068202,nan,nan,0.005239672,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8340000,8336000,3.4761967e-09,7.31475e-05,0.0062876,0.00058028405,0.0016388834,0.003512924,531,0,0.44059822,0.67804116,0.010176578,nan,nan,0.008738574,0.0,0.0,0.0,0.036,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8532000,8528000,3.3606224e-09,7.0055976e-05,0.0054290257,0.00027548635,0.00232497,0.0064525576,531,0,0.43679342,0.669904,0.0015061107,nan,nan,0.0045977705,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8732000,8728000,3.125438e-09,6.9324095e-05,0.0036822185,0.0002698978,0.0018428791,0.0031631482,531,0,0.4379617,0.66417664,0.0006855416,nan,nan,0.0039296555,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
8936000,8928000,3.1256489e-09,7.00074e-05,0.005092377,5.0031405e-05,0.0031036537,0.0046389922,531,0,0.4366165,0.65929747,0.0030999985,nan,nan,0.007101468,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9132000,9128000,3.222733e-09,6.9598456e-05,0.0050847246,0.00048417159,0.0046625882,0.005808001,531,0,0.4327153,0.6665386,0.012937412,nan,nan,0.0023828943,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9332000,9320000,3.1568428e-09,6.841337e-05,0.0035080211,0.00025657474,0.006470525,0.007750252,531,0,0.42240238,0.65962845,0.024448121,nan,nan,0.0009860541,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9528000,9528000,3.5549659e-09,7.3364965e-05,0.004102359,0.0005471833,0.0077935797,0.009453813,531,0,0.41899374,0.6572123,0.019581802,nan,nan,0.0033937166,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9728000,9728000,3.0944087e-09,7.158737e-05,0.0028530688,0.00021375321,0.008615766,0.011751013,531,0,0.41049057,0.6531742,0.012898791,nan,nan,0.00274512,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
9924000,9920000,3.3974958e-09,7.364653e-05,0.006551057,0.00027452144,0.0057273703,0.008927345,531,0,0.48148862,0.6571543,0.017572623,nan,nan,0.0038587279,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,229,1,0,1,0,2,0,0,0,0,0,0,0
10136000,10132000,3.9625467e-09,8.0501704e-05,0.009842957,0.00011577519,0.061576672,0.040277895,535,0,0.29464087,0.6259059,0.01155609,0.08600448,0.022460165,0.0034216354,0.0,0.0,0.0,0.04,1310996,1310996,6620172,197644,0,0,895,2,1,2,0,2,0,0,0,0,0,0,0
