timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6860000,6856000,0.99772716,-0.000519028,-0.0006267407,0.06737882,0.9977458,-7.5554807e-10,-2.187166e-10,0.06710802,1
6864000,6860000,0.9977294,-0.00050810724,-0.00062840484,0.06734532,0.9977458,-7.5554807e-10,-2.187166e-10,0.06710802,1
7360000,7360000,0.9999947,7.5442884e-05,-0.0005412141,-0.0032111378,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
7856000,7844000,0.9999943,-3.329145e-05,0.00032421076,-0.0033905043,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
8360000,8352000,0.99999577,0.00017058787,0.000515728,-0.002869322,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
8860000,8844000,0.9999961,0.00019398777,0.00052301085,-0.0027462319,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
9360000,9360000,0.99999726,0.00061018317,0.0004201949,-0.0022141833,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
9860000,9836000,0.9999983,0.00065280334,0.00045019697,-0.0016984252,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
10360000,10356000,0.9999977,0.00091258716,1.3840172e-05,-0.0019503458,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
10864000,10864000,0.99999577,0.0013663152,0.0014001072,-0.0022015742,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
11360000,11360000,0.99999607,0.0017748241,0.0015750861,-0.0014952979,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
11856000,11852000,0.9999982,0.0014964145,0.00045340788,-0.0010938011,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
12356000,12352000,0.99999696,-0.0015237416,0.0015285608,-0.0012618422,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
12856000,12856000,0.9999952,-0.001958517,0.0017801423,-0.0016458117,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
13360000,13360000,0.9999936,-0.0015072186,0.00010298382,-0.0032573973,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
13864000,13860000,0.9999953,-0.00086293585,0.0010079063,-0.0027737257,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
14360000,14356000,0.99999374,-0.00018232765,0.00084155216,-0.0034256838,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
14860000,14856000,0.99999344,0.000545147,0.00038652474,-0.0035603512,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
15356000,15356000,0.99999267,0.0010117111,-0.0001288029,-0.0037053789,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
15860000,15856000,0.9999923,0.0009895514,-0.00069992454,-0.0037350354,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
16360000,16360000,0.9999931,0.00092865684,-0.00070989353,-0.0035475416,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
16856000,16844000,0.9999951,6.818874e-05,-0.00084770727,-0.003021677,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
17360000,17360000,0.99999756,0.00050612714,0.00053019053,-0.002093204,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
17856000,17840000,0.9999964,0.00031953174,-1.6716991e-05,-0.0026838651,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
18360000,18360000,0.9999957,-6.8909408e-06,-0.001158964,-0.0027135818,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
18860000,18836000,0.999996,-0.00020556826,-0.0015962734,-0.0023321041,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
19360000,19360000,0.9999947,-0.0010155358,-0.0017621104,-0.0025667078,0.9973899,-2.1827876e-11,-2.3646866e-11,-0.072204165,2
