timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
504000,504000,0.074337184,0.003686673,-10.019516
508000,508000,0.09701592,-0.0047187335,-10.050196
556000,556000,-0.0062390217,0.08733573,-9.769566
604000,604000,-0.0041290065,0.06251685,-9.954123
656000,656000,-0.01591774,0.008257016,-9.771849
704000,704000,-0.0153675005,0.008853276,-9.6877
756000,756000,-0.01888854,0.032314196,-9.634085
800000,800000,0.05753271,0.017435515,-9.78588
856000,856000,0.058157418,0.12005316,-9.838959
904000,904000,-0.026955983,0.053013824,-9.583063
956000,956000,-0.08042088,-0.0071006864,-9.721257
1000000,1000000,0.0048473896,0.065771595,-9.83725
1052000,1052000,0.07022713,-0.047365792,-9.808366
1104000,1104000,0.08709577,0.025041316,-9.873111
1152000,1152000,-0.030610539,0.018733053,-9.538019
1200000,1200000,-0.024687417,-0.072098374,-9.96142
1256000,1256000,0.0786569,-0.19521885,-9.585019
1304000,1304000,-0.03226261,0.10453506,-9.808228
1356000,1356000,-0.045226797,-0.033198606,-9.925591
1404000,1404000,0.10433899,-0.013510296,-10.032234
1456000,1456000,0.019287262,0.020625798,-9.680981
1504000,1504000,-0.07949404,-0.043265387,-9.747465
1564000,1564000,-0.18018864,0.1078268,-9.529783
1604000,1604000,-0.03682958,0.04834412,-9.748021
1656000,1656000,0.15320188,0.036407415,-9.965869
1704000,1704000,0.0021598819,0.08648563,-10.01308
1756000,1756000,0.03373751,0.07802147,-9.651843
1804000,1804000,0.023855716,0.13065155,-9.467899
1856000,1856000,-0.042373754,-0.08928281,-9.85799
1904000,1904000,-0.0089612985,-0.07508589,-9.849536
1960000,1956000,0.029946504,-0.10299023,-9.566279
2020000,2016000,-0.12189834,0.019721778,-9.822373
2056000,2056000,0.0090619875,0.0361076,-9.963848
2104000,2104000,0.11328471,0.108058326,-9.8665695
2156000,2156000,-0.1058815,0.07022037,-9.859657
2204000,2204000,0.08840039,0.027590884,-9.762473
2256000,2256000,-0.0070966533,0.03578346,-9.995477
2304000,2304000,0.017409107,-0.039826773,-9.664837
2356000,2356000,-0.0049131718,0.07938917,-10.059958
2404000,2404000,0.08231382,0.016019301,-9.684001
2456000,2456000,-0.15868293,0.06800396,-9.521229
2504000,2504000,-0.063939594,0.10738549,-9.965565
2556000,2556000,-0.026389636,-0.02444812,-10.090649
2604000,2604000,0.09681761,0.0039188247,-9.798298
2656000,2656000,-0.02599053,-0.10811871,-9.697179
2704000,2704000,0.14763981,-0.06399781,-9.9308605
2756000,2756000,0.03304016,0.031711828,-9.802765
2804000,2804000,0.113660395,-0.103702895,-9.6661215
2856000,2856000,0.001137685,0.03229031,-9.931198
2900000,2900000,0.13155062,-0.10865621,-9.740757
2952000,2952000,0.020591823,-0.07508735,-9.700032
3004000,3004000,-0.07474927,-0.0581415,-9.665545
3056000,3056000,-0.024852866,0.011953296,-10.017733
3104000,3104000,0.032551397,0.050649367,-9.50535
3156000,3156000,0.033916015,0.009718868,-9.6769085
3204000,3204000,0.044107493,-0.01867044,-9.870195
3256000,3256000,0.07158568,-0.023305181,-9.6222725
3304000,3304000,-0.01881041,0.035858475,-9.770741
3356000,3356000,0.04953307,-0.044605773,-9.696832
3404000,3404000,-0.07512961,0.013122744,-9.738254
3456000,3456000,-0.06723334,-0.19461447,-9.7712
3504000,3504000,-0.06513586,-0.0039765406,-9.849157
3560000,3560000,0.09015869,0.004026478,-9.553881
3604000,3604000,-0.03497339,0.050576422,-9.693541
3656000,3656000,-0.09396106,0.086750746,-9.512925
3704000,3704000,-0.102501236,0.08412185,-9.47617
3756000,3756000,-0.011832232,0.10928366,-9.896839
3804000,3804000,0.05418541,0.068937466,-9.837973
3856000,3856000,-0.018972516,0.015072221,-9.86211
3904000,3904000,-0.084268525,-0.05616127,-9.842297
3952000,3952000,0.058485407,0.10698035,-9.958147
4004000,4004000,0.037353568,-0.104779586,-10.048868
4056000,4056000,0.027002674,-0.032401927,-9.987417
4104000,4104000,-0.03592155,0.05070895,-9.91844
4152000,4152000,-0.08205746,-0.05131796,-9.745784
4204000,4204000,0.026183393,0.026497144,-9.854124
4340000,4340000,0.10030979,0.047870647,-10.038414
4344000,4344000,0.06486055,0.008063219,-10.016319
4388000,4388000,0.0007746648,-0.027711133,-9.653096
4440000,4440000,0.12673597,-0.04067985,-9.839842
4492000,4492000,0.040347204,-0.019905511,-9.632304
4540000,4540000,0.046703313,-0.012494216,-9.735673
4592000,4592000,-0.14664875,0.010660342,-9.809549
4640000,4640000,-0.08802906,-0.07921101,-9.588984
4692000,4692000,0.04575677,0.048726477,-9.976695
4736000,4736000,0.05023415,0.020833062,-9.588088
4796000,4796000,-0.04413813,-0.13583083,-9.676776
4840000,4840000,0.025761109,-0.053199597,-9.740455
4888000,4888000,-0.033373967,0.14521745,-9.934008
4940000,4940000,-0.12122427,-0.034111574,-9.704494
4992000,4992000,-0.0941325,0.09727144,-9.781955
5040000,5040000,-0.05010145,0.016574118,-9.790976
5092000,5092000,0.09874291,0.0035650367,-9.849243
5140000,5140000,0.051307898,0.07728389,-9.706435
5192000,5192000,-0.030310791,0.045841232,-10.002312
5236000,5236000,-0.0033104932,0.076483786,-9.632451
5292000,5292000,0.045078225,0.035253957,-9.77389
5340000,5340000,-0.011027595,-0.052184653,-9.698812
5392000,5392000,-0.037802495,-0.041509163,-9.924006
5440000,5440000,-0.017853193,0.010452696,-9.639481
5492000,5492000,-0.050256766,0.08272619,-9.476864
5540000,5540000,-0.0604496,-0.073801525,-9.969812
5592000,5592000,-0.064477995,-0.08949703,-9.744038
5640000,5640000,0.0046192054,-0.044198267,-9.928114
5692000,5692000,0.09291153,-0.10617468,-9.84381
5740000,5740000,-0.050255157,-0.04103514,-9.568924
5800000,5800000,0.012613194,-0.027362065,-9.6515255
5840000,5840000,0.10608074,-0.04216531,-9.913776
5896000,5896000,0.012069667,0.07927291,-9.852483
5940000,5940000,0.04018399,0.11035921,-10.116673
5992000,5992000,-0.014649564,0.115289204,-9.652488
6040000,6040000,-0.0624983,0.06432622,-9.75032
6092000,6092000,-0.019081432,-0.017511616,-9.661188
6140000,6140000,-0.038084526,0.058451544,-9.685277
6192000,6192000,-0.047006205,-0.047463205,-9.810462
6240000,6240000,-0.052405365,-0.13342115,-9.50627
6292000,6292000,0.06372486,-0.03835789,-10.056962
6340000,6340000,-0.03973746,0.005216372,-9.775779
6392000,6392000,0.04575099,0.09353538,-9.975503
6440000,6440000,0.03288123,-0.02584901,-9.5829315
6492000,6492000,-0.060726035,0.052283287,-9.933854
6540000,6540000,0.1292701,0.1226005,-9.751146
6592000,6592000,-0.17236473,0.02757195,-9.952596
6640000,6640000,-0.021830825,-0.12987062,-9.650252
6692000,6692000,0.014967613,-0.1596548,-9.975652
6736000,6736000,-0.04503761,0.14288792,-10.047445
6780000,6780000,-0.021689171,0.027986355,-9.759089
6836000,6832000,0.10501574,0.0019506915,-9.6734085
6892000,6892000,-0.035758372,-0.109018035,-9.573127
6940000,6940000,-0.08117014,-0.068797424,-9.709757
6992000,6992000,0.06814822,0.09778395,-9.823309
7040000,7040000,0.17102063,-0.11566429,-9.870469
7092000,7092000,0.08240097,-0.21356277,-9.682608
7140000,7140000,-0.09018946,0.09538503,-9.696937
7192000,7192000,0.049563535,-0.129924,-10.066483
