timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10052000,10052000,40.15402972001363,116.25936827396681,58.17979,58.065002,-0.0,0.4715431,0.7521627,58.09017,2,0,1,0
10060000,10060000,40.15402972861154,116.2593682762289,58.18083,58.06604,-0.0,0.47155094,0.74346805,58.08876,2,0,1,0
11044000,11036000,40.15403017475396,116.25936848794842,58.197376,58.07556,-0.0,0.33690998,0.64371043,58.107677,2,0,1,0
12056000,12052000,40.154030221345465,116.25936884274952,58.21795,58.09437,-0.0,0.32701227,0.59104794,58.12309,2,0,1,0
13056000,13052000,40.15403009002602,116.25936807370627,58.175648,58.04827,-0.0,0.32454616,0.5603593,58.084373,2,0,1,0
14048000,14048000,40.15403017144069,116.25936798869103,58.167652,58.04556,-0.0,0.3237159,0.5406511,58.10941,2,0,1,0
15056000,15056000,40.15403020305538,116.2593683402082,58.24441,58.121372,-0.0,0.3237813,0.52645457,58.14548,2,0,1,0
16048000,16044000,40.1540306575561,116.25936857889985,58.29746,58.15361,-0.0,0.3230567,0.51666665,58.19888,2,0,1,0
17052000,17048000,40.15403066070351,116.25936801863061,58.328545,58.17141,-0.0,0.32325035,0.5099475,58.221146,2,0,1,0
18052000,18048000,40.154030111071954,116.25936779069275,58.29367,58.134907,-0.0,0.32317358,0.50484705,58.199226,2,0,1,0
19048000,19048000,40.15403012011006,116.25936826574357,58.16987,58.003853,-0.0,0.32305214,0.5011411,58.06357,2,0,1,0
20052000,20040000,40.154029946105055,116.25936843769391,58.141354,57.984715,-0.0,0.32295263,0.49842012,58.081432,2,0,1,0
21048000,21048000,40.154029689192214,116.25936842438132,58.19241,58.034443,-0.0,0.32316488,0.49674037,58.07198,2,0,1,0
22048000,22040000,40.154030097545096,116.25936817511311,58.180653,58.01898,-0.0,0.32289442,0.49515072,58.09518,2,0,1,0
