timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
732000,732000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,988000,0.0,0.0,0.0,1.2221379,1.2221379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.314738,0.0,0.0,nan,0.0,0.0,0.25768954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1500000,1500000,0.0,0.0,0.0,0.7686639,0.76866394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.09066,0.0,0.0,nan,0.0,0.0,0.25451776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,0.5412766,0.54127705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.836265,0.0,0.0,nan,0.0,0.0,0.25440684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2484000,0.0,0.0,0.0,0.5304778,0.5304786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.77594,0.0,0.0,nan,0.0,0.0,0.25423202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,0.53075635,0.5307568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.788721,0.0,0.0,nan,0.0,0.0,0.25378758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.5492564,0.54925686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.851721,0.0,0.0,nan,0.0,0.0,0.2533199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.5022048,0.5022055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.890233,0.0,0.0,nan,0.0,0.0,0.2529113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.4896828,0.4896837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.88178,0.0,0.0,nan,0.0,0.0,0.25258002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.48588353,0.48588353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.878107,0.0,0.0,nan,0.0,0.0,0.2523032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.46714407,0.46714315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.839725,0.0,0.0,nan,0.0,0.0,0.25207582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992000,5972000,0.0,0.0,0.0,0.45377088,0.45376974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.804141,0.0,0.0,nan,0.0,0.0,0.25189748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.43212706,0.43212605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.777356,0.0,0.0,nan,0.0,0.0,0.25173154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6984000,0.0,0.0,0.0,0.4231984,0.4231975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.762051,0.0,0.0,nan,0.0,0.0,0.09655577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.38901675,0.38901627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.764403,0.0,0.0,nan,0.0,0.0,0.09234574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7988000,0.0,0.0,0.0,0.37252298,0.37252256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.767545,0.0,0.0,nan,0.0,0.0,0.091512814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.3799617,0.37996125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7506695,0.0,0.0,nan,0.0,0.0,0.09114232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.38434118,0.38434088,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.731675,0.0,0.0,nan,0.0,0.0,0.09096925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,0.38348773,0.38348764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.716896,0.0,0.0,nan,0.0,0.0,0.09089063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,0.36282724,0.36282748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.706521,0.0,0.0,nan,0.0,0.0,0.090864256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.10111363,0.10111374,0.22294025,0.273827,0.27382696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.608936,0.0,0.0,nan,0.0,0.0,0.090862826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10988000,0.10015025,0.10015034,0.21740547,0.263339,0.263339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.531237,0.0,0.0,nan,0.0,0.0,0.09085928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.10062428,0.100624315,0.2152833,0.26013938,0.26013938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.487088,0.0,0.0,nan,0.0,0.0,0.09085601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11976000,0.09996859,0.09996865,0.21601216,0.25887138,0.2588714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.455501,0.0,0.0,nan,0.0,0.0,0.09084836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12496000,12496000,0.098748446,0.0987484,0.2115903,0.25818166,0.25818166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.430622,0.0,0.0,nan,0.0,0.0,0.09084949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12996000,12996000,0.09814856,0.09814857,0.21269213,0.2577929,0.25779292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.413194,0.0,0.0,nan,0.0,0.0,0.09083626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13500000,13500000,0.09777652,0.09777656,0.21258903,0.25770065,0.25770065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.398909,0.0,0.0,nan,0.0,0.0,0.09081567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992000,13988000,0.09748273,0.0974827,0.21404241,0.25754517,0.25754517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.387909,0.0,0.0,nan,0.0,0.0,0.090795964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14496000,14496000,0.09701647,0.097016454,0.21150684,0.25743577,0.25743577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.378999,0.0,0.0,nan,0.0,0.0,0.09077528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14996000,14996000,0.096764915,0.096764825,0.2097672,0.25742808,0.25742808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.371737,0.0,0.0,nan,0.0,0.0,0.090756886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15496000,15496000,0.09653163,0.09653136,0.21106416,0.2574339,0.2574339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.365667,0.0,0.0,nan,0.0,0.0,0.090729915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
