timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
39900000,39896000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
39912000,39908000,2.6779451,3.5801308,-2.5131397,-1.2565026,0.0001344399,1.2567716,2.5134087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
40904000,40900000,-0.6690096,3.825543,-2.501422,-1.2486317,-0.0028675948,1.2508352,2.5165746,-0.09105984,-0.08807076,-0.08838059,-0.09156846,-0.09325312,-0.0109867025,-0.0096644815,-0.006425673,-0.005695114,-0.008528033,0.19872716,0.20393187,0.2036881,0.19833913,0.19531363
41900000,41900000,-0.5665726,3.5368044,-2.4647725,-1.2223842,-0.01830924,1.2186259,2.5165765,0.053983197,0.019326178,-0.0012586098,0.018879276,0.054581687,-0.035242207,-0.025193378,-0.05366897,-0.08332728,-0.07265856,0.19131021,0.21806487,0.2196702,0.19371367,0.17724104
42900000,42900000,-0.70151085,3.1442003,-2.4154997,-1.2031898,-0.05348821,1.1744345,2.526465,0.024111293,0.010703085,0.011952862,0.026579667,0.035581987,0.05491602,0.047988065,0.03362784,0.02919718,0.04312562,0.18704548,0.24242997,0.23730147,0.18001208,0.15321097
43904000,43900000,-0.60243726,3.1842585,-2.4162884,-1.1951231,-0.04757783,1.1696705,2.516626,-0.010491537,-0.010725714,-0.004807515,0.00013244897,-0.0032633636,0.017640386,0.010797646,0.008150838,0.012865045,0.01949481,0.18219168,0.24010131,0.24145126,0.18404031,0.1522154
44896000,44884000,-0.581198,3.076003,-2.4061015,-1.1873435,-0.052420404,1.1570866,2.5134425,-0.056411922,-0.048306704,-0.034778826,-0.031837165,-0.045988176,0.07489097,0.06268254,0.065331176,0.07960458,0.08717017,0.17868124,0.24430038,0.24748884,0.18295,0.1465795
45900000,45892000,-0.57558066,3.1537724,-2.4178915,-1.1938659,-0.046075787,1.1686493,2.5133338,-0.08052322,-0.063977264,-0.062053725,-0.07692441,-0.090204775,0.013751205,0.018220875,0.03431562,0.04257535,0.029657502,0.18101291,0.23904447,0.24221627,0.18535385,0.15237243
46896000,46888000,-0.66284037,3.1212173,-2.4105513,-1.1975443,-0.055455234,1.1657188,2.5219214,-0.0032015643,-0.0073466008,-0.015795236,-0.018461043,-0.010242822,0.004289625,0.012217674,0.011468058,0.0028755292,-0.0025449116,0.18402937,0.24438,0.24157597,0.1802352,0.14977947
47904000,47892000,-0.5273986,3.0508819,-2.4126928,-1.1865013,-0.0457968,1.1609567,2.508199,-0.011406936,-0.04083769,-0.061514303,-0.049288206,-0.015105307,0.01983089,0.031647064,0.010310704,-0.018417314,-0.014717899,0.17718884,0.24005225,0.24701613,0.1865992,0.14914356
48896000,48892000,-0.5522581,2.9612823,-2.3982203,-1.1800017,-0.054852966,1.1469088,2.509543,-0.034965288,-0.048988078,-0.05608642,-0.04818935,-0.033260558,0.037848227,0.0401908,0.029007815,0.01738814,0.02214818,0.17487673,0.24716906,0.2532279,0.18283287,0.14189342
49896000,49896000,-0.5149288,2.9478433,-2.40231,-1.1787267,-0.050318662,1.1487896,2.5054212,-0.010308086,-0.0024274979,-0.018478185,-0.039325215,-0.035935402,-0.063646704,-0.041734643,-0.02711127,-0.036587805,-0.061776347,0.17358474,0.24430086,0.25327912,0.1854449,0.14339037
50900000,50896000,-0.240958,2.596384,-2.3922465,-1.1368202,-0.028533593,1.1230597,2.4667614,0.018742792,0.03348033,0.03356937,0.020248558,0.008512534,-0.08204549,-0.076093294,-0.061843142,-0.05545992,-0.067606546,0.15101261,0.2372618,0.2766739,0.20120451,0.1338471
51900000,51896000,-0.18179864,2.2940893,-2.3619184,-1.0968503,-0.02784765,1.0831004,2.4387178,-0.013778474,-0.0007903129,0.023761373,0.034030452,0.0118792355,-0.013206479,-0.038676143,-0.03701996,-0.013691766,0.0070192553,0.13203104,0.24227633,0.3042189,0.20539795,0.11607574
52908000,52908000,-0.043149434,2.4157817,-2.3958557,-1.1063187,-0.0047018947,1.1131651,2.4339752,0.13071786,0.1268679,0.11983669,0.11745486,0.12384666,-0.03541609,-0.028274177,-0.029119017,-0.03587088,-0.041165575,0.13521141,0.22462419,0.28998294,0.21815167,0.13202979
53900000,53900000,-0.013693513,1.840611,-2.3503258,-1.0398481,-0.0019106781,1.0500867,2.382361,-0.22328004,-0.07096036,-0.0077458024,-0.07362753,-0.22481272,-0.017865866,-0.039524093,0.07088061,0.1798675,0.15504438,0.09906167,0.23014784,0.3468093,0.2266652,0.097316004
54896000,54892000,-0.18821433,1.2347578,-2.2574618,-0.98797727,-0.045300107,0.95577914,2.3559844,0.10167809,0.09282027,0.08510685,0.08390379,0.0945132,0.013685832,0.020520933,0.016732479,0.007848002,0.0017648265,0.06866949,0.2742876,0.42235887,0.18650556,0.048178554
55896000,55868000,-0.067353554,0.56350076,-2.1450074,-0.8535746,-0.025316592,0.8405095,2.2353907,-0.03988206,-0.0038740858,0.018732779,0.023682743,-0.012278784,0.007164469,-0.012439759,0.0022891108,0.03042081,0.05501319,0.016341364,0.22758375,0.5629374,0.18092775,0.012209707
56900000,56900000,0.0456885,0.43441477,-2.121708,-0.7891294,0.010971511,0.8272602,2.1787145,-0.0029914975,-0.15047517,-0.19822001,-0.17372891,-0.028765976,0.06633918,0.071577385,-0.0076504964,-0.09859429,-0.13212426,0.0071877902,0.17256473,0.602254,0.20954335,0.008450167
57900000,57900000,0.034726746,0.39699823,-2.1044502,-0.7770937,0.00859293,0.8115516,2.1639044,0.1243102,-0.029741235,-0.069584444,-0.033869423,0.12239989,0.11929692,0.10579851,0.01798677,-0.0738405,-0.09254415,0.005825777,0.17143,0.6166904,0.19955207,0.006501794
58896000,58892000,-0.040139828,0.21440955,-1.9809133,-0.70449305,-0.01555412,0.7028678,2.068686,0.10557977,0.035844892,0.017376468,0.025919996,0.09657815,0.0364729,0.029342934,-0.0057053715,-0.046158947,-0.0688442,0.0007696021,0.15873446,0.7210932,0.118954144,0.00044865353
