timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
732000,732000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000000,988000,0.0,0.0,0.0,-0.00032281215,0.00041649482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0012741089,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1496000,1496000,0.0,0.0,0.0,-0.0027513392,0.0045428337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06914902,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1992000,0.0,0.0,0.0,-0.0069444915,0.010058358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0028190613,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2492000,2484000,0.0,0.0,0.0,-0.008662861,0.011657171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.046001434,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000000,2996000,0.0,0.0,0.0,-0.00682445,0.007104612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.09263611,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3496000,0.0,0.0,0.0,0.0016953994,-0.00030510538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.060035706,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.004410644,-0.0018734891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065402985,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4492000,0.0,0.0,0.0,0.004811029,-0.004153467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07003021,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4992000,4992000,0.0,0.0,0.0,0.0033117672,-0.010150998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031852722,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5492000,5492000,0.0,0.0,0.0,0.0026021283,-0.009495916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07062912,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000000,5980000,0.0,0.0,0.0,0.0028703306,-0.009755675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033576965,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6496000,6496000,0.0,0.0,0.0,0.006702529,-0.010340097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04094696,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6988000,6984000,0.0,0.0,0.0,0.008052861,-0.009464313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00031661987,0.0,0.0,nan,0.0,0.0,-0.0062904786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7496000,7496000,0.0,0.0,0.0,0.010515617,-0.010156728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.002204895,0.0,0.0,nan,0.0,0.0,-0.0073750457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7996000,7988000,0.0,0.0,0.0,0.00966997,-0.008762398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08577347,0.0,0.0,nan,0.0,0.0,-0.014217785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8496000,8496000,0.0,0.0,0.0,0.0075229364,-0.006302726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.11197281,0.0,0.0,nan,0.0,0.0,0.009712482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8996000,8996000,0.0,0.0,0.0,0.00038060927,-0.0002802633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03752899,0.0,0.0,nan,0.0,0.0,0.008534785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9500000,9500000,0.0,0.0,0.0,-0.007456785,0.0008773048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046539307,0.0,0.0,nan,0.0,0.0,0.0019567814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000000,10000000,0.0,0.0,0.0,-0.009570535,0.0017020779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.085884094,0.0,0.0,nan,0.0,0.0,-0.0033113433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10496000,10492000,0.09424752,-0.04115023,0.0276475,0.13472381,0.059078418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10095596,0.0,0.0,nan,0.0,0.0,0.006241182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10996000,10988000,0.08155142,-0.027555298,0.09535805,0.0304625,0.08607127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.000667572,0.0,0.0,nan,0.0,0.0,-0.0053081266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11500000,11500000,0.021131862,-0.03728813,-0.10914283,-0.0744775,-0.07310121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052597046,0.0,0.0,nan,0.0,0.0,-0.008383804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11992000,11976000,0.044982992,0.080427386,0.08737888,0.122489505,-0.01966691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058280945,0.0,0.0,nan,0.0,0.0,-0.01681957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
