timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
28444427,28443886,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027228086,0.0027228186,0.0027032017,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025296055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28457777,28452896,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027228086,0.0027228186,0.0027032017,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025296055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28947289,28946895,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027422234,0.0027422349,0.0027192112,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025293694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29439950,29439437,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.002711629,0.0027116367,0.0026941646,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025284772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29944455,29943902,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027899817,0.0027899952,0.0027577784,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025286414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30444282,30443908,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027423555,0.0027423643,0.0027207164,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025280209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30944428,30939410,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.002736231,0.0027362413,0.0027143382,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.002527306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31445794,31440920,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027269893,0.0027269996,0.0027061594,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.002526357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31945827,31945450,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027129422,0.002712952,0.0026946205,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025254039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32436956,32436431,0.0,0.0,0.0,0.3069777,0.30697358,0.0,0.0,0.0,0.0,0.0027440595,0.002744072,0.0027211935,0.0,12.556582,0.0,0.0,nan,0.0,0.0,0.0025252441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
