timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
28444068,28443886,0.9987039,0.0026681286,-0.02257145,0.045540947,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
28448611,28448439,0.99870443,0.0026691798,-0.022570001,0.045530643,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
28947072,28946895,0.9987202,0.0022766246,-0.02235969,0.0453087,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
29444060,29443896,0.99872077,0.0025641762,-0.022699652,0.045111388,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
29948571,29948406,0.99872744,0.0021261175,-0.022793911,0.044938806,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
30448578,30448412,0.99872184,0.0022859138,-0.023181219,0.044857692,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
30945576,30943915,0.9987323,0.0013079433,-0.023285886,0.044608824,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
31447090,31446926,0.9987353,0.0010388397,-0.023520462,0.04442398,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
31945613,31945450,0.99874717,0.0006269811,-0.023499023,0.044176843,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
32441099,32440937,0.9987543,0.00047973238,-0.023393327,0.044074144,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
32947123,32946951,0.998812,-0.0032773493,-0.021658035,0.043528832,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
33444144,33443974,0.9987774,-0.012978706,-0.017166477,0.044504084,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
33950143,33949972,0.9996164,0.006736234,-0.0024260122,0.026754715,0.99998295,-1.3049811e-10,2.1906008e-09,-0.0058403336,1
