timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
28446953,28446891,-0.17548032,-0.34362075,0.09612422
28451456,28451394,-0.1253488,-0.11317997,-0.14878538
28467978,28467912,-0.15205704,-0.013783406,0.049726356
28488999,28488934,0.24697395,0.10610815,0.059133388
28510020,28509957,-0.3452782,-0.03489225,-0.12167244
28528035,28527972,-0.08703782,0.060174752,-0.066553876
28549061,28548998,0.0959958,0.16844863,0.29947588
28570075,28570015,-0.18884115,0.14488666,-0.061588045
28588093,28588034,0.44466463,-0.54438627,0.08579244
28609114,28609053,0.036041077,-0.049852654,-0.22927424
28630137,28630074,-1.1508948,0.28122532,-3.2750723
28651204,28651141,-0.12744023,0.14304537,-0.16526696
28667676,28667614,-0.65675074,-0.001824092,-2.094652
28688742,28688680,-0.9725046,-0.87980145,-1.6960745
28709719,28709656,0.7372968,0.2277157,6.2115884
28727733,28727674,-0.7839546,-0.111268945,-3.23713
28748803,28748743,0.07252152,-0.76353085,0.8426672
28769780,28769716,0.003956605,0.950681,0.7861172
28790797,28790737,0.2907662,-0.82323563,-1.5754192
28808866,28808804,0.8173921,-0.36228767,1.2757429
28829841,28829777,0.60400796,-0.03017252,-0.43727094
28850867,28850806,-0.63691765,-0.18295206,-0.40666813
28867373,28867314,-0.62019515,-0.31574458,0.51663804
28888401,28888336,-0.14882027,0.33288953,-0.5660681
28909424,28909358,-0.02868428,-0.5175184,-0.41043368
28930441,28930382,-0.20041274,1.0400364,0.31154847
28948461,28948396,0.5740021,-0.19914035,-0.4259938
28969479,28969417,0.6003256,-0.23078641,-0.24193999
28990501,28990439,0.17319909,0.027653413,0.06938241
29007021,29006957,0.4109782,-0.048656456,-0.631759
29028040,29027976,-0.88698083,-0.059940103,-0.13342631
29049108,29049044,-0.5973391,0.4257394,0.4926721
29070081,29070019,0.12339038,0.22009993,-0.30369115
29088098,29088037,-0.24463814,-0.6255657,0.38272515
29109168,29109104,-0.16219479,0.79835385,-0.35927698
29130141,29130079,1.4303291,-0.7927304,0.3729986
29148162,29148098,0.56847054,-0.5589024,-0.33174932
29169231,29169165,-0.06887813,0.45468736,-0.12006077
29190197,29190139,-0.4620348,0.12920484,0.09348355
29211219,29211161,-0.40131733,0.5480509,-0.14307563
