timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
28420687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
28736713,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29040686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29352687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29652741,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29964684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30272684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30584686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30896683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31196687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31496768,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31812686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32124685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32424699,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32728683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33032683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33332686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33636685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33952684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34264685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34580751,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34896684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35196688,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35500687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35804813,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36105032,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36408683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36708685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37012686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37316685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37616802,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37920684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38220686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38524684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38828684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39129017,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39444683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39760683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40060689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40364684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40668684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40984684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41284686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41588698,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41892684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42208686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42508991,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42824684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43124687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43428684,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43728689,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44032686,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
