timestamp,voltage_v,voltage_filtered_v,current_a,current_filtered_a,current_average_a,discharged_mah,remaining,scale,temperature,cell_count,voltage_cell_v[0],voltage_cell_v[1],voltage_cell_v[2],voltage_cell_v[3],voltage_cell_v[4],voltage_cell_v[5],voltage_cell_v[6],voltage_cell_v[7],voltage_cell_v[8],voltage_cell_v[9],voltage_cell_v[10],voltage_cell_v[11],voltage_cell_v[12],voltage_cell_v[13],max_cell_voltage_delta,average_power,available_energy,remaining_capacity,design_capacity,nominal_voltage,capacity,cycle_count,run_time_to_empty,average_time_to_empty,serial_number,manufacture_date,state_of_health,max_error,interface_error,average_time_to_full,over_discharge_count,connected,source,priority,id,is_powering_off,warning
28443790,11.739324,11.746143,0.55812377,0.5627483,-1.0,4.391816,0.5257091,1.0726804,nan,3,3.9153812,3.9153812,3.9153812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28453789,11.758729,11.746268,0.56325984,0.5627583,-1.0,4.3933806,0.5257825,1.0726683,nan,3,3.9154227,3.9154227,3.9154227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28643801,11.689839,11.74455,0.5735321,0.56249154,-1.0,4.4230266,0.52490085,1.0728133,nan,3,3.91485,3.91485,3.91485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
28843788,11.72477,11.738543,0.55812377,0.56171674,-1.0,4.4541345,0.5216264,1.0733519,nan,3,3.9128475,3.9128475,3.9128475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29043795,11.697602,11.734956,0.5512756,0.56054306,-1.0,4.485152,0.5196852,1.0736715,nan,3,3.9116518,3.9116518,3.9116518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29243790,11.72671,11.732346,0.5649719,0.5608356,-1.0,4.5163145,0.5182776,1.0739033,nan,3,3.9107819,3.9107819,3.9107819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29443788,11.72865,11.730496,0.5529877,0.56103426,-1.0,4.547486,0.5172853,1.0740669,nan,3,3.9101655,3.9101655,3.9101655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29643822,11.722828,11.728016,0.6360214,0.5622982,-1.0,4.5788403,0.51593536,1.0742893,nan,3,3.9093387,3.9093387,3.9093387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
29843787,11.719918,11.726915,0.5538437,0.5628813,-1.0,4.6101737,0.5153474,1.0743862,nan,3,3.9089718,3.9089718,3.9089718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30043787,11.729621,11.725971,0.5615479,0.563094,-1.0,4.6414795,0.514842,1.0744697,nan,3,3.908657,3.908657,3.908657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30243787,11.72671,11.725625,0.55897975,0.56389564,-1.0,4.67289,0.51466507,1.0744988,nan,3,3.9085417,3.9085417,3.9085417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30443790,11.717977,11.724633,0.568396,0.5638206,-1.0,4.7041974,0.5141272,1.0745876,nan,3,3.908211,3.908211,3.908211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30644054,11.714096,11.723466,0.5615479,0.5632786,-1.0,4.735469,0.5134887,1.074693,nan,3,3.907822,3.907822,3.907822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
30843792,11.717008,11.722605,0.5649719,0.56138635,-1.0,4.7664027,0.513019,1.0747705,nan,3,3.9075348,3.9075348,3.9075348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0
