timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
35124291,35104211,3997730,-30.90457,48.039997,101696.75,1.2083256
35174417,35156842,3997730,-30.946846,48.039997,101697.25,1.2083316
35234641,35212013,3997730,-31.11067,48.05,101699.25,1.2083553
35284784,35264693,3997730,-31.05254,48.05,101698.5,1.2083464
35334904,35317328,3997730,-30.946846,48.059998,101697.25,1.2083316
35395139,35372493,3997730,-30.862293,48.059998,101696.25,1.2083197
35445251,35425174,3997730,-31.010262,48.059998,101698.0,1.2083405
35495398,35477801,3997730,-31.010262,48.07,101698.0,1.2083405
35555540,35532959,3997730,-31.464743,48.07,101703.5,1.2084059
35605715,35585615,3997730,-31.401325,48.07,101702.75,1.2083969
35655883,35638295,3997730,-31.507019,48.079998,101704.0,1.2084118
35716022,35693440,3997730,-31.69198,48.079998,101706.25,1.2084384
35766270,35746187,3997730,-31.570435,48.09,101704.75,1.2084206
35816387,35798816,3997730,-31.443604,48.079998,101703.25,1.2084029
35876524,35853940,3997730,-31.48588,48.09,101703.75,1.2084088
35926701,35906599,3997730,-31.364334,48.09,101702.25,1.208391
35976850,35959279,3997730,-31.649704,48.1,101705.75,1.2084326
36036996,36014402,3997730,-31.63385,48.1,101705.5,1.2084296
36087124,36067040,3997730,-31.322056,48.1,101701.75,1.208385
36137268,36119688,3997730,-31.61271,48.1,101705.25,1.2084266
36197415,36174824,3997730,-31.549295,48.1,101704.5,1.2084178
36247526,36227452,3997730,-31.528156,48.11,101704.25,1.2084147
36297705,36280069,3997730,-31.69198,48.1,101706.25,1.2084384
36357897,36335304,3997730,-31.570435,48.1,101704.75,1.2084206
36408003,36387923,3997730,-31.570435,48.1,101704.75,1.2084206
36458165,36440567,3997730,-31.507019,48.11,101704.0,1.2084118
36518372,36495770,3997730,-31.343195,48.11,101702.0,1.208388
36568481,36548404,3997730,-31.422464,48.11,101703.0,1.2083998
36618730,36601058,3997730,-31.48588,48.11,101703.75,1.2084088
36678826,36656238,3997730,-31.385473,48.11,101702.5,1.2083939
