timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
35159014,35158938,0.0198219,0.010171343,0.00060150994,0.001,0.0,0.0,0.0,-1.0
35160558,35160485,0.01980958,0.009629322,2.4813315e-05,0.001,0.0,0.0,0.0,-1.0
35162013,35161939,0.019517513,0.009522472,0.00018728894,0.001,0.0,0.0,0.0,-1.0
35163510,35163439,0.019372258,0.009978103,0.00050429074,0.001,0.0,0.0,0.0,-1.0
35165015,35164940,0.019369312,0.010546407,0.0004275664,0.001,0.0,0.0,0.0,-1.0
35166516,35166440,0.019717406,0.011289556,9.805481e-05,0.001,0.0,0.0,0.0,-1.0
35168065,35167986,0.020183498,0.011864062,0.00041172263,0.001,0.0,0.0,0.0,-1.0
35169512,35169440,0.020473989,0.011952152,0.00017379316,0.001,0.0,0.0,0.0,-1.0
35171016,35170940,0.020486206,0.01150971,0.00012251467,0.001,0.0,0.0,0.0,-1.0
35172513,35172440,0.020155024,0.010965106,1.4576057e-05,0.001,0.0,0.0,0.0,-1.0
35174015,35173940,0.01967647,0.010357398,7.3478455e-05,0.001,0.0,0.0,0.0,-1.0
35175558,35175487,0.01946109,0.010119585,0.00038842426,0.001,0.0,0.0,0.0,-1.0
35177018,35176944,0.019331444,0.010050284,0.0008170206,0.001,0.0,0.0,0.0,-1.0
35178522,35178441,0.019294163,0.010214071,0.0011022873,0.001,0.0,0.0,0.0,-1.0
35180014,35179941,0.01925693,0.010521275,0.00091041665,0.001,0.0,0.0,0.0,-1.0
35181514,35181442,0.01941759,0.010560179,0.0010852776,0.001,0.0,0.0,0.0,-1.0
35183062,35182987,0.019791186,0.010329956,0.000981329,0.001,0.0,0.0,0.0,-1.0
35184512,35184441,0.02022381,0.01007398,0.00092645554,0.001,0.0,0.0,0.0,-1.0
35186013,35185942,0.020353887,0.009864249,0.0006786248,0.001,0.0,0.0,0.0,-1.0
35187515,35187444,0.020384,0.009942603,0.0006568517,0.001,0.0,0.0,0.0,-1.0
35189024,35188943,0.020689247,0.0101465965,0.0010112528,0.001,0.0,0.0,0.0,-1.0
35190563,35190490,0.020939445,0.010222319,0.001084617,0.001,0.0,0.0,0.0,-1.0
35192014,35191943,0.020803573,0.010373692,0.00043240114,0.001,0.0,0.0,0.0,-1.0
35193513,35193444,0.020572687,0.010772445,0.00014305991,0.001,0.0,0.0,0.0,-1.0
35195019,35194943,0.020357857,0.011216153,-8.833187e-06,0.001,0.0,0.0,0.0,-1.0
35196515,35196447,0.02013544,0.011596488,0.00034529733,0.001,0.0,0.0,0.0,-1.0
35198067,35197990,0.020058472,0.011725623,5.9420443e-05,0.001,0.0,0.0,0.0,-1.0
35199514,35199443,0.019969905,0.01131244,0.0001526176,0.001,0.0,0.0,0.0,-1.0
35201024,35200947,0.019825894,0.010834694,0.00062365393,0.001,0.0,0.0,0.0,-1.0
35202519,35202443,0.019473689,0.010261923,0.0011367186,0.001,0.0,0.0,0.0,-1.0
35204017,35203943,0.019190827,0.009763304,0.001129769,0.001,0.0,0.0,0.0,-1.0
35205561,35205490,0.019154882,0.00955682,0.0010463627,0.001,0.0,0.0,0.0,-1.0
35207024,35206946,0.019506184,0.009667964,0.00073057134,0.001,0.0,0.0,0.0,-1.0
35208519,35208444,0.01986379,0.010018413,0.00025317378,0.001,0.0,0.0,0.0,-1.0
35210024,35209945,0.020232799,0.010443706,7.127997e-05,0.001,0.0,0.0,0.0,-1.0
35211519,35211445,0.020564916,0.010515054,7.183332e-05,0.001,0.0,0.0,0.0,-1.0
35213074,35212993,0.020439757,0.010430749,0.0002442856,0.001,0.0,0.0,0.0,-1.0
35214526,35214447,0.020179039,0.010068204,0.00012023904,0.001,0.0,0.0,0.0,-1.0
35216022,35215945,0.019935902,0.009713843,-0.0002246016,0.001,0.0,0.0,0.0,-1.0
35217518,35217445,0.01967917,0.009793604,0.00042758073,0.001,0.0,0.0,0.0,-1.0
35219019,35218948,0.01940164,0.009938441,1.90863e-05,0.001,0.0,0.0,0.0,-1.0
35220564,35220492,0.0195564,0.010075463,4.5038178e-08,0.001,0.0,0.0,0.0,-1.0
35222021,35221946,0.019633606,0.010264123,0.00017147837,0.001,0.0,0.0,0.0,-1.0
35223516,35223446,0.019908091,0.010291779,0.00042409793,0.001,0.0,0.0,0.0,-1.0
35225063,35224987,0.0202702,0.010065652,0.00065150455,0.001,0.0,0.0,0.0,-1.0
35226525,35226448,0.02025866,0.0098731695,0.0006713971,0.001,0.0,0.0,0.0,-1.0
35228071,35227994,0.019921357,0.010067334,0.0012331217,0.001,0.0,0.0,0.0,-1.0
35229515,35229447,0.019538423,0.010625887,0.0006548196,0.001,0.0,0.0,0.0,-1.0
35231021,35230947,0.019512886,0.011050259,0.00044520592,0.001,0.0,0.0,0.0,-1.0
35232521,35232451,0.019691851,0.011251929,0.00053792546,0.001,0.0,0.0,0.0,-1.0
35234024,35233947,0.019998696,0.011289588,0.0003752126,0.001,0.0,0.0,0.0,-1.0
35235572,35235497,0.020123776,0.010862863,-5.826493e-05,0.001,0.0,0.0,0.0,-1.0
35237029,35236951,0.019858886,0.010408353,-0.00028084114,0.001,0.0,0.0,0.0,-1.0
35238526,35238449,0.019786837,0.010260668,0.00062814803,0.001,0.0,0.0,0.0,-1.0
35240021,35239948,0.019978939,0.010235688,0.0012401221,0.001,0.0,0.0,0.0,-1.0
35241517,35241448,0.019941187,0.010367019,0.0008371619,0.001,0.0,0.0,0.0,-1.0
35243072,35242999,0.019690484,0.010439361,0.0007991778,0.001,0.0,0.0,0.0,-1.0
35244525,35244449,0.019489294,0.010490696,0.00043969267,0.001,0.0,0.0,0.0,-1.0
35246026,35245949,0.019384356,0.010465335,0.00084648933,0.001,0.0,0.0,0.0,-1.0
35247523,35247450,0.019181225,0.010625173,0.0009889336,0.001,0.0,0.0,0.0,-1.0
35249029,35248950,0.019216586,0.010981288,0.00068903196,0.001,0.0,0.0,0.0,-1.0
35250573,35250498,0.0195765,0.01127682,0.0006459741,0.001,0.0,0.0,0.0,-1.0
35252025,35251950,0.019867703,0.011300231,0.00090293767,0.001,0.0,0.0,0.0,-1.0
35253520,35253450,0.02000311,0.0109728,0.00052183017,0.001,0.0,0.0,0.0,-1.0
35255025,35254950,0.020349935,0.010720944,-0.00011296408,0.001,0.0,0.0,0.0,-1.0
35256520,35256450,0.02075959,0.010457762,-7.847988e-05,0.001,0.0,0.0,0.0,-1.0
35258075,35258000,0.020902928,0.010257707,-0.000106944724,0.001,0.0,0.0,0.0,-1.0
35259521,35259450,0.02096493,0.010269658,-6.762629e-05,0.001,0.0,0.0,0.0,-1.0
35261040,35260972,0.020932179,0.010332483,0.00010954629,0.001,0.0,0.0,0.0,-1.0
35262528,35262451,0.020621901,0.009876316,0.00036858785,0.001,0.0,0.0,0.0,-1.0
35264025,35263952,0.020157706,0.00977075,1.9785039e-05,0.001,0.0,0.0,0.0,-1.0
35265571,35265498,0.019711757,0.009933123,0.0003317666,0.001,0.0,0.0,0.0,-1.0
35267028,35266953,0.019392801,0.010185905,-7.1395e-05,0.001,0.0,0.0,0.0,-1.0
35268523,35268454,0.01902183,0.010379253,0.0001083672,0.001,0.0,0.0,0.0,-1.0
35270027,35269952,0.01863173,0.010690372,0.00026302694,0.001,0.0,0.0,0.0,-1.0
35271526,35271452,0.01875362,0.010852378,0.00040796792,0.001,0.0,0.0,0.0,-1.0
35273080,35273002,0.01922958,0.010774683,0.00079504686,0.001,0.0,0.0,0.0,-1.0
35274531,35274455,0.019866968,0.010456719,0.0005475973,0.001,0.0,0.0,0.0,-1.0
35276027,35275952,0.020249352,0.010360166,0.00028650317,0.001,0.0,0.0,0.0,-1.0
35277521,35277452,0.020038705,0.01005396,0.00011434295,0.001,0.0,0.0,0.0,-1.0
35279030,35278955,0.01986428,0.010088183,0.00051748974,0.001,0.0,0.0,0.0,-1.0
35280574,35280499,0.019626662,0.010224224,0.0006570268,0.001,0.0,0.0,0.0,-1.0
35282031,35281953,0.019224092,0.010312206,0.0008985613,0.001,0.0,0.0,0.0,-1.0
35283526,35283453,0.018778821,0.010158758,0.00058074907,0.001,0.0,0.0,0.0,-1.0
35285032,35284955,0.018490711,0.009848529,0.0007211985,0.001,0.0,0.0,0.0,-1.0
35286530,35286454,0.018567579,0.009508925,0.0010707919,0.001,0.0,0.0,0.0,-1.0
35288076,35288005,0.01915038,0.00949734,0.0010494624,0.001,0.0,0.0,0.0,-1.0
35289528,35289455,0.019799052,0.009758058,0.0009777967,0.001,0.0,0.0,0.0,-1.0
35291033,35290955,0.020405611,0.009958641,0.00026913924,0.001,0.0,0.0,0.0,-1.0
35292526,35292454,0.020564435,0.0104659945,0.00055081694,0.001,0.0,0.0,0.0,-1.0
35294029,35293955,0.020525498,0.010933689,0.00096002535,0.001,0.0,0.0,0.0,-1.0
35295573,35295502,0.020552093,0.011285767,0.00076999055,0.001,0.0,0.0,0.0,-1.0
35297039,35296961,0.020579634,0.011474368,0.00055855804,0.001,0.0,0.0,0.0,-1.0
35298526,35298455,0.020412404,0.011721112,0.00044698582,0.001,0.0,0.0,0.0,-1.0
35300029,35299955,0.020083325,0.011906989,0.00016119605,0.001,0.0,0.0,0.0,-1.0
35301529,35301455,0.019594826,0.011915022,0.00089073856,0.001,0.0,0.0,0.0,-1.0
35303081,35303008,0.019355442,0.011438281,0.0011242109,0.001,0.0,0.0,0.0,-1.0
35304524,35304455,0.019371627,0.01125162,0.0012791941,0.001,0.0,0.0,0.0,-1.0
35306029,35305956,0.01973518,0.010791196,0.0009815936,0.001,0.0,0.0,0.0,-1.0
35307529,35307460,0.020266071,0.010638043,0.00069614564,0.001,0.0,0.0,0.0,-1.0
35309034,35308958,0.020532789,0.010703326,0.00029781298,0.001,0.0,0.0,0.0,-1.0
35310589,35310505,0.020647757,0.010573156,-0.0003128741,0.001,0.0,0.0,0.0,-1.0
35312035,35311957,0.02069815,0.010420166,-6.4283835e-05,0.001,0.0,0.0,0.0,-1.0
35313529,35313457,0.020571943,0.010122341,0.00037329184,0.001,0.0,0.0,0.0,-1.0
35315031,35314957,0.020196518,0.009512616,0.00016602266,0.001,0.0,0.0,0.0,-1.0
35316527,35316459,0.019771049,0.0091922395,-3.1986623e-05,0.001,0.0,0.0,0.0,-1.0
35318084,35318008,0.019430732,0.009241257,0.00012971414,0.001,0.0,0.0,0.0,-1.0
35319528,35319458,0.019366775,0.009170303,0.00097392866,0.001,0.0,0.0,0.0,-1.0
35321033,35320959,0.019398103,0.009297714,0.0009214374,0.001,0.0,0.0,0.0,-1.0
35322530,35322458,0.019238068,0.009196647,0.0010144094,0.001,0.0,0.0,0.0,-1.0
35324031,35323958,0.019302227,0.009435617,0.00075803266,0.001,0.0,0.0,0.0,-1.0
35325576,35325503,0.01949236,0.009941927,0.00090202544,0.001,0.0,0.0,0.0,-1.0
35327034,35326959,0.019906707,0.010327885,0.0009347816,0.001,0.0,0.0,0.0,-1.0
35328532,35328459,0.020192122,0.010717414,0.00063065806,0.001,0.0,0.0,0.0,-1.0
35330036,35329959,0.020275278,0.011170411,0.00063608953,0.001,0.0,0.0,0.0,-1.0
35331531,35331460,0.02035931,0.011259797,0.00028851087,0.001,0.0,0.0,0.0,-1.0
35333080,35333007,0.020204052,0.010888718,0.0004731561,0.001,0.0,0.0,0.0,-1.0
35334537,35334459,0.019959023,0.010387553,0.0006164663,0.001,0.0,0.0,0.0,-1.0
35336032,35335959,0.0197521,0.010060651,0.00095018133,0.001,0.0,0.0,0.0,-1.0
35337528,35337460,0.019704362,0.010230034,0.0006930324,0.001,0.0,0.0,0.0,-1.0
35339032,35338960,0.019951195,0.010430457,0.00025778986,0.001,0.0,0.0,0.0,-1.0
35340577,35340507,0.020337401,0.0104062725,-9.588651e-05,0.001,0.0,0.0,0.0,-1.0
35342032,35341961,0.020410525,0.010343269,0.00020979904,0.001,0.0,0.0,0.0,-1.0
35343531,35343461,0.020401971,0.010447945,0.00021785137,0.001,0.0,0.0,0.0,-1.0
35345037,35344963,0.02054363,0.010455937,0.00069871824,0.001,0.0,0.0,0.0,-1.0
35346535,35346461,0.020667413,0.010635519,0.0004982471,0.001,0.0,0.0,0.0,-1.0
35348082,35348008,0.020712944,0.010619819,0.00030444557,0.001,0.0,0.0,0.0,-1.0
35349532,35349461,0.020650353,0.01063616,0.00029872372,0.001,0.0,0.0,0.0,-1.0
35351033,35350962,0.020336168,0.010755617,0.0011276382,0.001,0.0,0.0,0.0,-1.0
35352533,35352462,0.020115333,0.010661354,0.0016058087,0.001,0.0,0.0,0.0,-1.0
35354032,35353962,0.0198795,0.010859719,0.0012638702,0.001,0.0,0.0,0.0,-1.0
35355579,35355509,0.019578023,0.011015115,0.0009054077,0.001,0.0,0.0,0.0,-1.0
35357034,35356964,0.019487657,0.010812463,0.0008809819,0.001,0.0,0.0,0.0,-1.0
35358536,35358463,0.019324038,0.010518063,0.00049331365,0.001,0.0,0.0,0.0,-1.0
35360035,35359963,0.019336909,0.009742339,0.00062843633,0.001,0.0,0.0,0.0,-1.0
35361551,35361483,0.0196318,0.009093504,9.641808e-05,0.001,0.0,0.0,0.0,-1.0
35363085,35363012,0.02009194,0.008885683,-0.0006639589,0.001,0.0,0.0,0.0,-1.0
35364535,35364464,0.020414216,0.009327139,-0.0009819379,0.001,0.0,0.0,0.0,-1.0
35366036,35365967,0.020544857,0.009976995,-0.0010152848,0.001,0.0,0.0,0.0,-1.0
35367540,35367464,0.020261439,0.010611357,-0.00024173214,0.001,0.0,0.0,0.0,-1.0
35369035,35368965,0.020028045,0.011106287,0.0020176587,0.001,0.0,0.0,0.0,-1.0
35370589,35370518,0.01980424,0.011595072,0.0037642561,0.001,0.0,0.0,0.0,-1.0
35372038,35371965,0.019716645,0.011655205,0.005305966,0.001,0.0,0.0,0.0,-1.0
35373538,35373467,0.020072546,0.011423129,0.006394814,0.001,0.0,0.0,0.0,-1.0
35375036,35374965,0.020382028,0.011176675,0.0060276776,0.001,0.0,0.0,0.0,-1.0
35376534,35376464,0.020366097,0.011050258,0.004554232,0.001,0.0,0.0,0.0,-1.0
35378085,35378013,0.020258272,0.011084556,0.0016882543,0.001,0.0,0.0,0.0,-1.0
35379536,35379465,0.020192247,0.01111198,-0.0011866908,0.001,0.0,0.0,0.0,-1.0
35381040,35380968,0.02001326,0.011137131,-0.004883851,0.001,0.0,0.0,0.0,-1.0
35382542,35382466,0.019797217,0.01094071,-0.00859895,0.001,0.0,0.0,0.0,-1.0
35384034,35383965,0.01927002,0.010772774,-0.011078142,0.001,0.0,0.0,0.0,-1.0
35385580,35385512,0.018788941,0.010731502,-0.01200945,0.001,0.0,0.0,0.0,-1.0
35387039,35386966,0.018823367,0.010596033,-0.01111854,0.001,0.0,0.0,0.0,-1.0
35388537,35388466,0.019275846,0.010519858,-0.0076003205,0.001,0.0,0.0,0.0,-1.0
35390044,35389972,0.019861506,0.010215264,-0.002453468,0.001,0.0,0.0,0.0,-1.0
35391539,35391466,0.020065501,0.009753703,0.003204377,0.001,0.0,0.0,0.0,-1.0
35393088,35393013,0.020010527,0.009057774,0.009372058,0.001,0.0,0.0,0.0,-1.0
35394541,35394467,0.019998716,0.008530176,0.013064785,0.001,0.0,0.0,0.0,-1.0
35396039,35395967,0.020201758,0.008538281,0.013178662,0.001,0.0,0.0,0.0,-1.0
35397542,35397473,0.020490069,0.009391303,0.01006797,0.001,0.0,0.0,0.0,-1.0
35399038,35398967,0.020905567,0.010100022,0.005086746,0.001,0.0,0.0,0.0,-1.0
35400586,35400514,0.020586839,0.01040124,0.00053678034,0.001,0.0,0.0,0.0,-1.0
35402044,35401968,0.019721057,0.010868916,-0.003672102,0.001,0.0,0.0,0.0,-1.0
35403542,35403468,0.018844673,0.010777728,-0.0075486456,0.001,0.0,0.0,0.0,-1.0
35405038,35404969,0.01867995,0.011107234,-0.009655667,0.001,0.0,0.0,0.0,-1.0
35406550,35406469,0.019177046,0.011441421,-0.009813824,0.001,0.0,0.0,0.0,-1.0
35408094,35408020,0.01966926,0.011454141,-0.009168495,0.001,0.0,0.0,0.0,-1.0
35409544,35409469,0.020356346,0.010782572,-0.006902491,0.001,0.0,0.0,0.0,-1.0
35411047,35410971,0.020927196,0.009922324,-0.0024982407,0.001,0.0,0.0,0.0,-1.0
35412541,35412469,0.021169458,0.00963494,0.0019828305,0.001,0.0,0.0,0.0,-1.0
35414043,35413970,0.020812135,0.010124452,0.0072016157,0.001,0.0,0.0,0.0,-1.0
35415590,35415516,0.020233652,0.010867888,0.010232565,0.001,0.0,0.0,0.0,-1.0
35417046,35416971,0.019838704,0.011186536,0.01173111,0.001,0.0,0.0,0.0,-1.0
35418548,35418470,0.01975472,0.011389585,0.011935886,0.001,0.0,0.0,0.0,-1.0
35420044,35419970,0.020358756,0.011724666,0.011275334,0.001,0.0,0.0,0.0,-1.0
35421539,35421470,0.021048233,0.011940915,0.010107626,0.001,0.0,0.0,0.0,-1.0
35423092,35423019,0.021528441,0.01222038,0.0073128203,0.001,0.0,0.0,0.0,-1.0
35424545,35424470,0.021150406,0.01226424,0.0037935672,0.001,0.0,0.0,0.0,-1.0
35426091,35426017,0.020056738,0.01194447,0.0006307519,0.001,0.0,0.0,0.0,-1.0
35427550,35427471,0.018902875,0.011851103,-0.0027603945,0.001,0.0,0.0,0.0,-1.0
35429046,35428972,0.018277388,0.011636916,-0.00470753,0.001,0.0,0.0,0.0,-1.0
35430589,35430519,0.018249528,0.011149092,-0.0052684126,0.001,0.0,0.0,0.0,-1.0
35432043,35431971,0.0185241,0.010564794,-0.005039478,0.001,0.0,0.0,0.0,-1.0
35433539,35433471,0.018638162,0.0102359075,-0.00382303,0.001,0.0,0.0,0.0,-1.0
35435043,35434971,0.01845457,0.009825796,-0.0027564592,0.001,0.0,0.0,0.0,-1.0
35436541,35436472,0.018276934,0.009218707,-0.0017939443,0.001,0.0,0.0,0.0,-1.0
35438093,35438021,0.018312186,0.00909387,0.0005002059,0.001,0.0,0.0,0.0,-1.0
35439541,35439472,0.018641397,0.009759735,0.0027086947,0.001,0.0,0.0,0.0,-1.0
35441044,35440974,0.019307101,0.010318849,0.0039832336,0.001,0.0,0.0,0.0,-1.0
35442545,35442472,0.0200159,0.010456162,0.0046883235,0.001,0.0,0.0,0.0,-1.0
35444046,35443973,0.020951036,0.0105808545,0.0044185594,0.001,0.0,0.0,0.0,-1.0
35445591,35445521,0.02203114,0.010616014,0.003313328,0.001,0.0,0.0,0.0,-1.0
35447050,35446973,0.022545302,0.010675552,0.0022036599,0.001,0.0,0.0,0.0,-1.0
35448545,35448473,0.022639781,0.010603795,0.0009104215,0.001,0.0,0.0,0.0,-1.0
35450049,35449973,0.0218496,0.010435446,-0.00031505467,0.001,0.0,0.0,0.0,-1.0
35451547,35451474,0.020717263,0.010317214,-0.001098784,0.001,0.0,0.0,0.0,-1.0
35453096,35453022,0.01982707,0.010319183,-0.001743945,0.001,0.0,0.0,0.0,-1.0
35454545,35454474,0.018892428,0.010300646,-0.0024305098,0.001,0.0,0.0,0.0,-1.0
35456044,35455974,0.018617311,0.010182451,-0.0029188031,0.001,0.0,0.0,0.0,-1.0
35457545,35457475,0.018706078,0.010121869,-0.0029797389,0.001,0.0,0.0,0.0,-1.0
35459047,35458975,0.018819313,0.009779786,-0.0021300688,0.001,0.0,0.0,0.0,-1.0
35460596,35460522,0.019226313,0.009729762,-2.856204e-05,0.001,0.0,0.0,0.0,-1.0
35462073,35462002,0.020015083,0.010249052,0.0025944724,0.001,0.0,0.0,0.0,-1.0
35463546,35463475,0.020935267,0.010661984,0.0034173587,0.001,0.0,0.0,0.0,-1.0
35465049,35464975,0.0214101,0.010656793,0.0039317133,0.001,0.0,0.0,0.0,-1.0
35466553,35466476,0.021618187,0.010713954,0.004178654,0.001,0.0,0.0,0.0,-1.0
35468103,35468023,0.021597153,0.010588226,0.0028247943,0.001,0.0,0.0,0.0,-1.0
35469547,35469476,0.021356968,0.010071675,0.000536792,0.001,0.0,0.0,0.0,-1.0
35471051,35470976,0.020600948,0.009869335,-0.0014921329,0.001,0.0,0.0,0.0,-1.0
35472550,35472476,0.019721495,0.009726222,-0.0025650172,0.001,0.0,0.0,0.0,-1.0
35474049,35473977,0.01918553,0.010011827,-0.0021977327,0.001,0.0,0.0,0.0,-1.0
35475594,35475523,0.018983632,0.0106780445,-0.0020373587,0.001,0.0,0.0,0.0,-1.0
35477058,35476982,0.01955403,0.011170779,-0.0011856162,0.001,0.0,0.0,0.0,-1.0
35478547,35478477,0.019817358,0.010854078,0.00011472837,0.001,0.0,0.0,0.0,-1.0
35480053,35479980,0.020083169,0.010693589,0.0010275053,0.001,0.0,0.0,0.0,-1.0
35481550,35481477,0.020314686,0.011045119,0.0014974518,0.001,0.0,0.0,0.0,-1.0
35483101,35483026,0.02048469,0.010968201,0.0017323735,0.001,0.0,0.0,0.0,-1.0
35484548,35484478,0.020245597,0.011014741,0.0018611037,0.001,0.0,0.0,0.0,-1.0
35486051,35485978,0.019517012,0.01136334,0.00096719875,0.001,0.0,0.0,0.0,-1.0
35487551,35487478,0.018970052,0.011408915,-0.0006365746,0.001,0.0,0.0,0.0,-1.0
35489063,35488983,0.018882357,0.011259306,-0.0007608369,0.001,0.0,0.0,0.0,-1.0
35490612,35490540,0.01910637,0.011001905,-0.00017197219,0.001,0.0,0.0,0.0,-1.0
35492053,35491978,0.020105552,0.010635647,0.00021306166,0.001,0.0,0.0,0.0,-1.0
35493548,35493479,0.020837275,0.010452939,0.0012788465,0.001,0.0,0.0,0.0,-1.0
35495051,35494979,0.021144647,0.010357239,0.0024341433,0.001,0.0,0.0,0.0,-1.0
35496550,35496480,0.020580607,0.010288946,0.0015537823,0.001,0.0,0.0,0.0,-1.0
35498099,35498027,0.019629402,0.010364478,3.064486e-05,0.001,0.0,0.0,0.0,-1.0
35499550,35499479,0.018711802,0.010482159,-0.0002567175,0.001,0.0,0.0,0.0,-1.0
35501060,35500981,0.018766839,0.0109432535,-0.00076701934,0.001,0.0,0.0,0.0,-1.0
35502552,35502481,0.019462848,0.011592229,-0.002180337,0.001,0.0,0.0,0.0,-1.0
35504053,35503980,0.020086303,0.011728973,-0.0013431048,0.001,0.0,0.0,0.0,-1.0
35505595,35505527,0.020915749,0.011811381,0.0005267363,0.001,0.0,0.0,0.0,-1.0
35507054,35506981,0.02120483,0.011291903,0.0012257159,0.001,0.0,0.0,0.0,-1.0
35508550,35508480,0.021269841,0.010686564,0.0018206795,0.001,0.0,0.0,0.0,-1.0
35510058,35509984,0.021266716,0.010458207,0.001796761,0.001,0.0,0.0,0.0,-1.0
35511557,35511481,0.020531086,0.010217667,0.0019924506,0.001,0.0,0.0,0.0,-1.0
35513107,35513028,0.019871116,0.009967715,0.0010927651,0.001,0.0,0.0,0.0,-1.0
35514555,35514484,0.019462788,0.009835299,0.00069560786,0.001,0.0,0.0,0.0,-1.0
35516063,35515984,0.019337755,0.009915241,-0.0009900859,0.001,0.0,0.0,0.0,-1.0
35517553,35517482,0.0197058,0.009747227,-0.0014173688,0.001,0.0,0.0,0.0,-1.0
35519064,35518982,0.020430652,0.00952212,-0.0009689731,0.001,0.0,0.0,0.0,-1.0
35520598,35520530,0.02066356,0.0093496805,1.1026903e-05,0.001,0.0,0.0,0.0,-1.0
35522057,35521982,0.020827046,0.008941655,0.0011498431,0.001,0.0,0.0,0.0,-1.0
35523552,35523483,0.020404207,0.009095913,0.0012033402,0.001,0.0,0.0,0.0,-1.0
35525060,35524983,0.019025106,0.009100376,0.0003792784,0.001,0.0,0.0,0.0,-1.0
35526599,35526528,0.017822528,0.009200622,-0.0012469597,0.001,0.0,0.0,0.0,-1.0
35528105,35528033,0.017432395,0.009609806,-0.0023229737,0.001,0.0,0.0,0.0,-1.0
35529555,35529483,0.017670786,0.010386099,-0.0022376345,0.001,0.0,0.0,0.0,-1.0
35531065,35530983,0.018949017,0.010751734,-0.00096957944,0.001,0.0,0.0,0.0,-1.0
35532554,35532484,0.020523207,0.011086926,0.0005193825,0.001,0.0,0.0,0.0,-1.0
35534058,35533984,0.021539623,0.011296009,0.0013472533,0.001,0.0,0.0,0.0,-1.0
35535600,35535531,0.021774866,0.011042004,0.0016008101,0.001,0.0,0.0,0.0,-1.0
35537060,35536984,0.02124193,0.010954046,0.0014699367,0.001,0.0,0.0,0.0,-1.0
35538559,35538485,0.02016671,0.011069685,0.0005656796,0.001,0.0,0.0,0.0,-1.0
35540059,35539984,0.019202463,0.010979122,-0.00096274,0.001,0.0,0.0,0.0,-1.0
35541557,35541485,0.018849656,0.011319999,-0.0009991543,0.001,0.0,0.0,0.0,-1.0
35543104,35543032,0.01907128,0.011351457,-0.00010703677,0.001,0.0,0.0,0.0,-1.0
35544554,35544485,0.019913044,0.011055152,0.0005193758,0.001,0.0,0.0,0.0,-1.0
35546063,35545988,0.020659517,0.01106562,0.0019710688,0.001,0.0,0.0,0.0,-1.0
35547558,35547486,0.02098082,0.0111212395,0.0016666709,0.001,0.0,0.0,0.0,-1.0
35549061,35548988,0.020581095,0.010678907,0.0004981668,0.001,0.0,0.0,0.0,-1.0
35550607,35550533,0.019285405,0.009703514,-0.00064683956,0.001,0.0,0.0,0.0,-1.0
35552067,35551986,0.017918006,0.009224887,-0.0010593267,0.001,0.0,0.0,0.0,-1.0
35553559,35553487,0.017211718,0.009509768,-0.0010770214,0.001,0.0,0.0,0.0,-1.0
35555062,35554986,0.017085684,0.0102002965,0.00030101888,0.001,0.0,0.0,0.0,-1.0
35556553,35556486,0.017706867,0.01125889,0.0014006014,0.001,0.0,0.0,0.0,-1.0
