timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34805703,5000000.0,1.0,4377.176,0.0,1909,0,3756.4272,3381,5,0,0,110,0.0014788524,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
35563078,5000000.0,1.0,8536.678,0.0,2070,0,3702.92,3457,5,0,0,124,0.0014463408,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
36319776,5000000.0,1.0,10454.102,0.0,2225,0,3699.6821,3533,5,0,0,140,0.0014152279,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37078847,5000000.0,1.0,10454.102,0.0,2372,0,3699.6821,3609,5,0,0,154,0.0013854253,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
37834780,5000000.0,1.0,8400.175,0.0,2455,0,3693.6018,3685,5,0,0,164,0.0013568521,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
38584726,5000000.0,1.0,8333.574,0.0,2618,0,3757.1436,3760,5,0,0,180,0.0013297872,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
40087728,5000000.0,1.0,7521.7466,0.0,2832,0,3700.9868,3911,5,0,0,198,0.0012784454,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
41602688,5000000.0,1.0,9826.122,0.0,3094,0,3716.4817,4063,5,0,0,224,0.0012306178,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43115763,5000000.0,1.0,8263.473,0.0,3401,0,3742.967,4215,5,0,0,254,0.0011862396,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
43874772,5000000.0,1.0,10597.208,0.0,3546,0,3688.933,4291,5,0,0,268,0.0011652296,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
44630736,5000000.0,1.0,10519.96,0.0,3703,0,3692.6147,4367,5,0,0,284,0.0011449507,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45389800,5000000.0,1.0,7424.461,0.0,3804,0,3751.149,4443,5,0,0,298,0.0011253657,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
46895701,5000000.0,1.0,8074.481,0.0,4068,0,3707.8735,4594,5,0,0,324,0.0010883762,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
47645700,5000000.0,1.0,9592.394,0.0,4177,0,3692.453,4669,5,0,0,334,0.0010708931,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
48398744,5000000.0,1.0,8789.842,0.0,4336,0,3711.7544,4745,5,0,0,346,0.0010537407,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
49913835,5000000.0,1.0,11148.287,0.0,4640,0,3747.0298,4897,5,0,0,376,0.0010210333,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
50669793,5000000.0,1.0,7662.419,0.0,4721,0,3692.9724,4973,5,0,0,386,0.0010054293,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
51428793,5000000.0,1.0,8829.8545,0.0,4887,0,3692.4119,5049,5,0,0,402,0.0009902951,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
52943718,5000000.0,1.0,6270.9727,0.0,5078,0,3731.8425,5201,5,0,0,424,0.0009613536,0,0,1,1,0,1,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
