timestamp,airspeed_timestamp_rel,distance_sensor_timestamp_rel,optical_flow_timestamp_rel,vehicle_air_data_timestamp_rel,vehicle_magnetometer_timestamp_rel,visual_odometry_timestamp_rel
37154178,32767,32767,32767,32767,27,32767
37160179,32767,32767,32767,-1,32767,32767
37164681,32767,32767,-10,32767,32767,32767
37169180,32767,32767,32767,32767,32767,32767
37175180,32767,32767,32767,32767,32767,32767
37179681,32767,32767,32767,32767,-11,32767
37184181,32767,32767,-5,32767,32767,32767
37190182,32767,32767,32767,32767,32767,32767
37194682,32767,32767,32767,32767,32767,32767
37199183,32767,32767,32767,32767,32767,32767
37203684,32767,32767,-1,32767,-39,32767
37208231,32767,32767,32767,32767,32767,32767
37212685,32767,32767,32767,-24,32767,32767
37223232,32767,32767,32767,32767,-22,32767
37227712,32767,32767,-41,32767,32767,32767
37232187,32767,32767,32767,32767,32767,32767
37238237,32767,32767,32767,32767,32767,32767
37242688,32767,32767,32767,32767,-4,-13
37247190,32767,32767,-37,32767,32767,32767
37253236,32767,32767,32767,32767,32767,32767
37257690,32767,32767,32767,32767,32767,32767
37262190,32767,32767,12,-17,14,32767
37268238,32767,32767,32767,32767,32767,32767
37272691,32767,32767,32767,32767,32767,32767
37277193,32767,32767,32767,32767,32767,32767
37283240,32767,32767,0,32767,32767,32767
37287694,32767,32767,32767,32767,-25,32767
37292236,32767,32767,32767,32767,32767,32767
37296695,32767,32767,32767,32767,32767,32767
37302695,32767,32767,32767,32767,32767,32767
37307196,32767,32767,-35,32767,-7,32767
37311697,32767,32767,32767,32767,32767,32767
37317697,32767,32767,32767,32767,32767,32767
37322198,32767,32767,32767,-16,32767,32767
37326698,32767,32767,-35,32767,10,32767
37332699,32767,32767,32767,32767,32767,32767
37337200,32767,32767,32767,32767,32767,32767
37341700,32767,32767,13,32767,32767,32767
37347701,32767,32767,32767,32767,32767,32767
37352201,32767,32767,32767,32767,-34,32767
37356702,32767,32767,32767,32767,32767,32767
37362703,32767,32767,32767,32767,32767,32767
37367203,32767,32767,-41,32767,32767,32767
37371703,32767,32767,32767,-11,-16,32767
37376204,32767,32767,32767,32767,32767,32767
37380751,32767,32767,32767,32767,32767,32767
37385206,32767,32767,-23,32767,32767,32767
37395753,32767,32767,32767,32767,-40,32767
37400207,32767,32767,32767,32767,32767,32767
37404707,32767,32767,-19,32767,32767,32767
37410759,32767,32767,32767,32767,32767,32767
37415209,32767,32767,32767,32767,-22,32767
37419710,32767,32767,31,11,32767,-11
37425760,32767,32767,32767,32767,32767,32767
37430211,32767,32767,32767,32767,32767,32767
37434711,32767,32767,32767,32767,-5,32767
37440758,32767,32767,32767,32767,32767,32767
37445212,32767,32767,-24,32767,32767,32767
37449713,32767,32767,32767,32767,32767,32767
37455760,32767,32767,32767,32767,-2,32767
37460214,32767,32767,32767,32767,32767,32767
37464714,32767,32767,-20,32767,32767,32767
37469215,32767,32767,32767,32767,32767,32767
37475216,32767,32767,32767,32767,32767,32767
37479716,32767,32767,32767,32767,-29,32767
37484217,32767,32767,-16,-33,32767,32767
37490218,32767,32767,32767,32767,32767,32767
37494718,32767,32767,32767,32767,32767,32767
37499219,32767,32767,34,32767,-8,32767
37505220,32767,32767,32767,32767,32767,32767
37509720,32767,32767,32767,32767,32767,32767
37514221,32767,32767,32767,32767,32767,32767
37520221,32767,32767,32767,32767,-6,32767
37524721,32767,32767,-22,32767,32767,32767
37529231,32767,32767,32767,32767,32767,32767
37533723,32767,32767,32767,-26,32767,32767
37538270,32767,32767,32767,32767,32767,32767
37542724,32767,32767,32767,32767,-19,32767
37553272,32767,32767,-56,32767,32767,32767
37557765,32767,32767,32767,32767,32767,32767
37562226,32767,32767,1,32767,-1,32767
37568274,32767,32767,32767,32767,32767,32767
37572728,32767,32767,32767,32767,32767,32767
37577228,32767,32767,32767,40,32767,32767
37583275,32767,32767,-10,32767,2,32767
37587729,32767,32767,32767,32767,32767,32767
37592230,32767,32767,32767,32767,32767,32767
37598277,32767,32767,32767,32767,32767,32767
37602731,32767,32767,-6,32767,32767,32767
37607233,32767,32767,32767,32767,-22,32767
37613279,32767,32767,32767,32767,32767,32767
37617735,32767,32767,32767,32767,32767,32767
37622236,32767,32767,-2,32767,41,32767
37628281,32767,32767,32767,32767,32767,32767
37632734,32767,32767,32767,32767,32767,32767
37637235,32767,32767,32767,32767,32767,32767
37641736,32767,32767,3,-3,32767,32767
37647737,32767,32767,32767,32767,-2,32767
37652238,32767,32767,32767,32767,32767,32767
37656737,32767,32767,32767,32767,32767,32767
37662738,32767,32767,-8,32767,32767,32767
37667239,32767,32767,32767,32767,32767,32767
37671739,32767,32767,32767,32767,-29,32767
37677740,32767,32767,32767,32767,32767,32767
37682240,32767,32767,-4,32767,32767,-12
37686741,32767,32767,32767,32767,34,32767
37692743,32767,32767,32767,-12,32767,32767
37697245,32767,32767,32767,32767,32767,32767
37701743,32767,32767,32767,32767,32767,32767
37706243,32767,32767,-41,32767,32767,42
37710794,32767,32767,32767,32767,10,32767
37715244,32767,32767,32767,32767,32767,32767
37725792,32767,32767,-40,32767,32767,32767
37730249,32767,32767,32767,32767,32767,32767
37734747,32767,32767,32767,32767,-17,36
37740794,32767,32767,32767,32767,32767,32767
37745248,32767,32767,-36,-36,32767,32767
37749750,32767,32767,32767,32767,46,32767
37755796,32767,32767,32767,32767,32767,32767
37760250,32767,32767,32767,32767,32767,32767
37764750,32767,32767,-32,32767,32767,20
37770798,32767,32767,32767,32767,32767,32767
37775251,32767,32767,32767,32767,32767,32767
37779752,32767,32767,18,32767,-42,32767
37785799,32767,32767,32767,32767,32767,32767
37790256,32767,32767,32767,32767,32767,32767
37794754,32767,32767,32767,32767,32767,32767
37799254,32767,32767,22,27,-25,4
37805255,32767,32767,32767,32767,32767,32767
37809756,32767,32767,32767,32767,32767,32767
37814256,32767,32767,32767,32767,42,32767
37820261,32767,32767,32767,32767,32767,32767
37824758,32767,32767,-34,32767,32767,32767
37829258,32767,32767,32767,32767,32767,42
37835259,32767,32767,32767,32767,32767,32767
37839759,32767,32767,32767,32767,-1,32767
37844260,32767,32767,-29,32767,32767,32767
37850260,32767,32767,32767,32767,32767,32767
37854761,32767,32767,32767,-27,32767,32767
37859275,32767,32767,32767,32767,32767,32767
37863762,32767,32767,-24,32767,-28,-24
37868309,32767,32767,32767,32767,32767,32767
37872763,32767,32767,32767,32767,32767,32767
37883314,32767,32767,-21,32767,-12,32767
37892265,32767,32767,32767,32767,32767,32767
37896766,32767,32767,32767,32767,32767,32767
37901267,32767,32767,0,10,22,-28
37907267,32767,32767,32767,32767,32767,32767
37911767,32767,32767,32767,32767,32767,32767
37916271,32767,32767,32767,32767,32767,32767
37922271,32767,32767,-11,32767,32767,32767
37926769,32767,32767,32767,32767,-17,32767
37931269,32767,32767,32767,32767,32767,-25
37935817,32767,32767,32767,32767,32767,32767
37940275,32767,32767,8,32767,32767,32767
37944771,32767,32767,32767,32767,17,32767
37955273,32767,32767,32767,32767,32767,32767
37959780,32767,32767,32767,32767,32767,32767
37964275,32767,32767,17,-19,34,-17
37970275,32767,32767,32767,32767,32767,32767
37974775,32767,32767,32767,32767,32767,32767
37979275,32767,32767,16,32767,32767,12
37985276,32767,32767,32767,32767,32767,32767
37989777,32767,32767,32767,32767,-9,32767
37994280,32767,32767,32767,32767,32767,32767
38000278,32767,32767,32767,32767,32767,32767
38004779,32767,32767,-40,32767,32767,32767
38009280,32767,32767,32767,32,9,32767
38015280,32767,32767,32767,32767,32767,32767
38019780,32767,32767,32767,32767,32767,32767
38024297,32767,32767,-35,32767,32767,32767
38028781,32767,32767,32767,32767,30,-21
38034782,32767,32767,32767,32767,32767,32767
38039282,32767,32767,32767,32767,32767,32767
38043783,32767,32767,-31,32767,32767,32767
38049784,32767,32767,32767,32767,32767,32767
38054285,32767,32767,32767,32767,-12,32767
38058785,32767,32767,18,39,32767,32767
38064786,32767,32767,32767,32767,32767,32767
38069286,32767,32767,32767,32767,32767,32767
38073789,32767,32767,32767,32767,5,32767
38079790,32767,32767,32767,32767,32767,32767
38084288,32767,32767,-38,32767,32767,-39
38088812,32767,32767,32767,32767,32767,32767
38093336,32767,32767,32767,32767,22,32767
38099292,32767,32767,32767,32767,32767,32767
38103790,32767,32767,-33,32767,32767,32767
38108338,32767,32767,32767,32767,32767,32767
38114292,32767,32767,32767,32767,32767,32767
38118791,32767,32767,32767,32767,-20,-13
38123339,32767,32767,-29,-5,32767,32767
38129293,32767,32767,32767,32767,32767,32767
38133794,32767,32767,32767,32767,32767,32767
38138343,32767,32767,32767,32767,2,32767
38142795,32767,32767,-24,32767,32767,2
38147295,32767,32767,32767,32767,32767,32767
38151797,32767,32767,32767,32767,32767,32767
38162297,32767,32767,32767,32767,-25,32767
38171298,32767,32767,-61,32767,32767,32767
38175845,32767,32767,32767,-28,32767,32767
38180301,32767,32767,-2,32767,7,44
38186301,32767,32767,32767,32767,32767,32767
38190847,32767,32767,32767,32767,32767,32767
38195302,32767,32767,32767,32767,32767,32767
38201306,32767,32767,32767,32767,32767,32767
38205849,32767,32767,-9,32767,-36,32767
38210303,32767,32767,32767,32767,32767,32767
38216303,32767,32767,32767,32767,32767,32767
38220850,32767,32767,-8,32767,32767,-41
38225304,32767,32767,32767,-22,-18,32767
38229805,32767,32767,32767,32767,32767,32767
38234305,32767,32767,32767,32767,32767,32767
38238806,32767,32767,11,32767,32767,32767
38249307,32767,32767,32767,32767,-42,32767
38253831,32767,32767,32767,32767,32767,32767
38258355,32767,32767,16,32767,32767,-26
38264309,32767,32767,32767,32767,32767,32767
38268809,32767,32767,32767,32767,-24,32767
38273356,32767,32767,32767,32767,32767,-25
38279316,32767,32767,32767,32767,32767,32767
38283811,32767,32767,-39,-5,32767,32767
38288358,32767,32767,32767,32767,-7,32
38294313,32767,32767,32767,32767,32767,32767
38298816,32767,32767,32767,32767,32767,32767
38303363,32767,32767,-35,32767,32767,32767
38307814,32767,32767,32767,32767,11,45
38313815,32767,32767,32767,32767,32767,32767
38318365,32767,32767,32767,32767,32767,32767
38322816,32767,32767,-31,32767,32767,32767
38328816,32767,32767,32767,32767,32767,32767
38333363,32767,32767,32767,2,-32,32767
38337817,32767,32767,19,32767,32767,1
38343818,32767,32767,32767,32767,32767,32767
38348365,32767,32767,32767,32767,32767,32767
38352819,32767,32767,32767,32767,-11,32767
38358821,32767,32767,32767,32767,32767,32767
38363367,32767,32767,-37,32767,32767,32767
38367821,32767,32767,32767,32767,32767,32767
38373822,32767,32767,32767,32767,-8,32767
38378369,32767,32767,32767,32767,32767,32767
