timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
35114285,35112432,0.9998691,-0.013116308,-0.005397462,0.007780079,0.0029612924,-0.0010670362,0.005840897,0.13224727,-0.021991331,-0.06923352,-3.090014e-05,-1.5042957e-06,-3.4779805e-06,0.0,0.0,0.00037761877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482577e-08,2.3827454e-06,2.38338e-06,7.400888e-06,0.0014690734,0.0014689965,0.0011256749,0.00029337936,0.00029337543,0.0002676845,2.4675071e-11,2.4761146e-11,1.3641174e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
35127743,35127437,0.9998693,-0.013102411,-0.0053953747,0.007792368,0.003006707,-0.0012893188,0.00557548,0.1322769,-0.022003029,-0.069176845,-3.090014e-05,-1.5042957e-06,-3.4779805e-06,0.0,0.0,0.00037761877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.482933e-08,2.391456e-06,2.3920923e-06,7.425226e-06,0.001496565,0.0014964866,0.0011445003,0.0003032324,0.00030322818,0.0002758513,2.4685072e-11,2.4771147e-11,1.3642174e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
36125355,36125056,0.99987084,-0.012930687,-0.005682196,0.0076735793,-0.0012591187,-0.022244124,0.00393068,0.13254164,-0.025714042,-0.0697416,-3.106401e-05,-1.5749285e-06,-5.1474935e-06,0.0,0.0,0.00039841875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.48742e-08,2.4284043e-06,2.4290846e-06,7.746854e-06,0.0015747193,0.0015746179,0.0012058307,0.0003494348,0.0003494295,0.0003171047,2.4397673e-11,2.4472674e-11,1.2324311e-10,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
37126031,37125721,0.999878,-0.012293777,-0.005710869,0.0077643464,0.00021669682,-0.04199397,0.0036874083,0.13180146,-0.03590307,-0.06967788,-3.1956104e-05,-1.5045508e-06,-6.904417e-06,0.0,0.0,0.00041238536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4923846e-08,2.5309635e-06,2.5315144e-06,7.83472e-06,0.0017899112,0.0017897644,0.0013502551,0.000422024,0.00042200973,0.00037315983,2.4074574e-11,2.4136717e-11,1.08852864e-10,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
38114590,38114292,0.9998904,-0.011276448,-0.0057508317,0.0076855533,-0.002659067,-0.020513903,0.005083728,0.1315541,-0.028861374,-0.07011526,-3.326046e-05,-1.4482358e-06,-8.075939e-06,0.0,0.0,0.0004254207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.494531e-08,2.5064269e-06,2.506887e-06,8.622349e-06,0.0016112375,0.0016111322,0.0011986401,0.0003327197,0.00033271383,0.00030641007,2.3489136e-11,2.3542166e-11,9.9392834e-11,4.0000004e-06,4.0000004e-06,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
39124204,39119411,0.9998916,-0.011084436,-0.005713454,0.007825177,-0.0032465376,-0.01752406,0.006389554,0.13014576,-0.029277168,-0.068679295,-3.3869976e-05,-1.3272886e-06,-9.5948235e-06,0.0,0.0,0.00043723136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4984505e-08,2.6649739e-06,2.6654468e-06,8.585649e-06,0.002183001,0.0021828897,0.0016103523,0.00062339375,0.0006233768,0.00053109287,2.3185719e-11,2.3229325e-11,8.698337e-11,4.0000004e-06,4.0000004e-06,5.000135e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
40121819,40121527,0.9999001,-0.010471391,-0.0052346736,0.007923467,-0.0008816342,-0.0066675576,0.002878435,0.13132867,-0.023613589,-0.06999073,-3.440429e-05,-1.1758798e-06,-1.0617826e-05,0.0,0.0,0.0004572847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4951166e-08,2.4987733e-06,2.499302e-06,9.188889e-06,0.0015984894,0.0015984195,0.0011876255,0.00033976103,0.00033975806,0.000316458,2.2378379e-11,2.2415635e-11,7.912804e-11,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
42123031,42118250,0.9999548,-0.008505262,-0.0018023303,0.0038518657,-0.099196605,0.028346058,-0.3704401,0.070928104,-0.0026889094,-0.20936757,-3.4819095e-05,-1.3727705e-06,-1.3083403e-05,0.0002813274,-0.0002026975,0.000578531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.449467e-08,3.181738e-06,3.182303e-06,8.283479e-06,0.0036739537,0.0036752254,0.0011143322,0.0004066648,0.00040675528,0.00026783123,2.2485189e-11,2.2509931e-11,5.997067e-11,6.670088e-07,6.6678484e-07,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
43119192,43118901,0.9998974,-0.0118196495,0.007590874,-0.0028075045,-0.012198449,0.030627057,-0.19291641,0.05111565,0.009742047,-0.48181713,-3.485983e-05,-1.384197e-06,-1.3999922e-05,7.678412e-05,-0.00011935364,0.0004660458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.515488e-08,4.1937055e-06,4.19488e-06,7.689558e-06,0.0018648279,0.0018645552,0.0012724033,0.00042590243,0.00042588307,0.0003340996,2.3467384e-11,2.3487545e-11,5.2533495e-11,2.3477543e-07,2.3471499e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
44116799,44116503,0.9998477,-0.016532779,0.005542219,0.000770218,-0.008844945,0.02634867,-0.18278916,0.024195459,0.033114128,-0.67249125,-3.4853627e-05,-1.4360303e-06,-1.49010175e-05,0.0001487472,-9.9784535e-05,0.00045840713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.581694e-08,5.2706137e-06,5.273339e-06,7.341185e-06,0.0013833022,0.0013832536,0.0011842161,0.00031870435,0.00031869233,0.00029387983,2.4348567e-11,2.4366434e-11,4.7181706e-11,1.7960186e-07,1.7955519e-07,5.0000178e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
