timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
34818902,5000000.0,1.0,9874.678,0.0,5044,0,1337.2479,204,1530,0,0,0,7.5,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35569044,5000000.0,1.0,10265.75,0.0,5195,0,5569.4717,299,4080,0,0,0,13.645485,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
35832763,5000000.0,1.0,10265.75,0.0,5246,0,5569.4717,332,4334,0,0,0,13.054217,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
36814791,5000000.0,1.0,9917.497,0.0,5432,0,7400.73,457,7650,0,0,0,16.739607,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
37819834,5000000.0,1.0,9785.449,0.0,5620,0,5141.727,502,9945,0,0,0,19.810757,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
38815812,5000000.0,1.0,9415.17,0.0,5811,0,5316.367,631,13261,0,0,0,21.015848,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
39817832,5000000.0,1.0,9754.336,0.0,6001,0,4286.359,657,15046,0,0,0,22.901066,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
41821701,5000000.0,1.0,10202.514,0.0,6387,0,6514.5576,858,21167,0,0,0,24.670164,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42822155,5000000.0,1.0,9450.221,0.0,6580,0,5223.0684,984,24482,0,0,0,24.880081,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43814808,5000000.0,1.0,10066.458,0.0,6775,0,7339.7314,1102,26777,0,0,0,24.298548,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44825859,5000000.0,1.0,9945.919,0.0,6969,0,7540.775,1213,30346,0,0,0,25.017313,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45824902,5000000.0,1.0,10109.106,0.0,7161,0,4120.2993,1266,33152,0,0,0,26.186415,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46826843,5000000.0,1.0,9689.458,0.0,7350,0,5042.31,1387,35447,0,0,0,25.556597,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47813794,5000000.0,1.0,10096.17,0.0,7542,0,6361.136,1459,37742,0,0,0,25.868402,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48812860,5000000.0,1.0,9502.415,0.0,7734,0,5806.0337,1588,42077,0,0,0,26.496851,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49817888,5000000.0,1.0,10075.464,0.0,7929,0,7827.8223,1720,46157,0,0,0,26.835464,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50822703,5000000.0,1.0,9650.111,0.0,8118,0,4508.7075,1760,47432,0,0,0,26.95,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51815724,5000000.0,1.0,9599.388,0.0,8313,0,5679.987,1873,49472,0,0,0,26.41324,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52820753,5000000.0,1.0,9586.042,0.0,8501,0,3089.5676,1899,51257,0,0,0,26.991575,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53819788,5000000.0,1.0,9748.649,0.0,8694,0,4873.3267,2023,54317,0,0,0,26.849728,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54824858,5000000.0,1.0,9957.752,0.0,8882,0,6352.72,2088,56612,0,0,0,27.113028,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55821019,5000000.0,1.0,9512.328,0.0,9075,0,5151.3467,2214,60182,0,0,0,27.182476,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56820090,5000000.0,1.0,9716.47,0.0,9264,0,4016.926,2245,61712,0,0,0,27.488642,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57819047,5000000.0,1.0,9770.957,0.0,9460,0,4847.5522,2367,65283,0,0,0,27.580482,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58819701,5000000.0,1.0,10062.971,0.0,9651,0,7349.7876,2485,68087,0,0,0,27.399195,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59824711,5000000.0,1.0,10016.076,0.0,9843,0,7403.1,2582,70892,0,0,0,27.456236,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60826751,5000000.0,1.0,8984.176,0.0,10027,0,2188.6577,2602,71913,0,0,0,27.637587,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61825703,5000000.0,1.0,9492.749,0.0,10223,0,4909.0444,2731,74719,0,0,0,27.359575,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62839713,5000000.0,1.0,9958.302,0.0,10416,0,7310.5396,2852,78289,0,0,0,27.450562,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63820700,5000000.0,1.0,10106.847,0.0,10607,0,7378.2876,2964,83133,0,0,0,28.047571,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64816725,5000000.0,1.0,9289.422,0.0,10794,0,3230.539,3012,85174,0,0,0,28.278221,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65836759,5000000.0,1.0,9705.589,0.0,10988,0,6658.6826,3147,89508,0,0,0,28.442326,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66835770,5000000.0,1.0,10031.766,0.0,11180,0,8069.723,3279,92823,0,0,0,28.308325,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67828700,5000000.0,1.0,9971.227,0.0,11372,0,7523.0815,3412,97158,0,0,0,28.475382,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68845769,5000000.0,1.0,9514.43,0.0,11565,0,4965.7856,3463,99453,0,0,0,28.71874,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
