timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
35121606,35116933,0.9998694,-0.0131829465,-0.0055979188,0.007495045,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35127630,35127437,0.9998691,-0.013191528,-0.0056102513,0.0074985675,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35132130,35131936,0.99986947,-0.013185642,-0.0055960645,0.007485782,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35141122,35136436,0.9998693,-0.013195247,-0.005603117,0.0074877627,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35142635,35142436,0.99986947,-0.013182632,-0.0056016264,0.007488616,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35147135,35146937,0.99986935,-0.013191977,-0.0055953655,0.0074823564,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35156116,35151438,0.99986935,-0.013190446,-0.005590176,0.007495819,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35157630,35157438,0.9998692,-0.013197037,-0.005586819,0.0074912575,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35162131,35161939,0.99986947,-0.01318452,-0.0055836476,0.007496493,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35171125,35166440,0.9998693,-0.0131921,-0.005599194,0.0074936864,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35172638,35172440,0.99986935,-0.013184487,-0.005586998,0.007496608,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35177137,35176944,0.9998696,-0.013171276,-0.00558675,0.007488617,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35186115,35181442,0.9998696,-0.013173106,-0.0055895993,0.0074892,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35187641,35187444,0.99986964,-0.013179458,-0.005579771,0.007482142,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35192134,35191943,0.99986947,-0.0131809395,-0.0055824583,0.0074925795,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35196632,35196447,0.99986947,-0.013185806,-0.0055949143,0.0074889045,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35205664,35200947,0.9998696,-0.013184353,-0.0055803633,0.0074785245,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35207169,35206946,0.9998696,-0.013180787,-0.005584004,0.0074853674,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35211635,35211445,0.9998695,-0.01318268,-0.005579563,0.0074898233,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35220671,35215945,0.99986964,-0.013175262,-0.0055587133,0.0075025205,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35222139,35221946,0.9998697,-0.013174158,-0.005554389,0.0074943732,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35226644,35226448,0.9998698,-0.013170854,-0.005543548,0.007495259,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35235682,35230947,0.9998698,-0.013164477,-0.005555242,0.0074971304,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35237168,35236951,0.9998699,-0.01315879,-0.0055507077,0.007500698,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35241632,35241448,0.99987006,-0.013152422,-0.0055549713,0.0074856877,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35250686,35245949,0.9998703,-0.0131436195,-0.00555232,0.007482485,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
35252152,35251950,0.9998702,-0.013142892,-0.0055653737,0.0074886936,0.99963194,-1.779768e-09,-2.2883265e-10,0.02713171,1
