magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.32989103,0.12320615,0.24467199,101411382,2_7
0.33480686,0.14725034,0.29360208,101432623,2_7
0.32972535,0.13227966,0.3228988,101453866,2_7
0.34133187,0.14346358,0.25483352,101475528,2_7
0.33633217,0.1388889,0.29494196,101496824,2_7
0.33917674,0.12421579,0.2703848,101518052,2_7
0.35091764,0.15733428,0.320199,101539292,2_7
0.34360576,0.15665075,0.35509712,101560533,2_7
0.34215665,0.13268127,0.26370865,101582189,2_7
0.3472653,0.1425865,0.33812314,101603425,2_7
0.34745133,0.15467644,0.2625846,101624651,2_7
0.34489307,0.12844793,0.32498208,101645922,2_7
0.33716112,0.117487684,0.3043665,101667162,2_7
0.3382731,0.1442953,0.25108427,101688816,2_7
0.3385818,0.1381909,0.29188028,101710066,2_7
0.342864,0.18054792,0.25706494,101731296,2_7
0.34238127,0.13967605,0.29339615,101752537,2_7
0.33592862,0.1626668,0.24161175,101773782,2_7
0.3448951,0.14208168,0.32524955,101795421,2_7
0.3349196,0.13407685,0.30849764,101816696,2_7
0.3364747,0.13321541,0.31377319,101837936,2_7
0.334232,0.14223027,0.31775573,101859177,2_7
0.33524615,0.16626078,0.2515381,101880422,2_7
0.34021345,0.15077002,0.30726957,101902110,2_7
0.34066632,0.11170978,0.3671193,101923352,2_7
0.33576187,0.15931056,0.21957262,101944593,2_7
0.34263748,0.12764592,0.32725665,101965835,2_7
0.33607316,0.17062706,0.26071042,101987077,2_7
0.33835718,0.1698399,0.26219317,102008721,2_7
0.33868113,0.15081461,0.30500883,102029958,2_7
0.3391964,0.14083467,0.2729839,102051221,2_7
0.3297967,0.11087845,0.33232906,102072456,2_7
0.3386789,0.13566601,0.30471164,102093698,2_7
0.32073823,0.13428448,0.3366455,102115336,2_7
0.33981812,0.15255274,0.25502327,102136578,2_7
0.3379808,0.14990859,0.3125738,102157817,2_7
0.33120078,0.13541341,0.31764492,102179058,2_7
0.33710998,0.15929493,0.29760966,102200356,2_7
0.33114043,0.11511138,0.30966964,102221994,2_7
0.33886454,0.15033911,0.3292459,102243291,2_7
0.333703,0.13709131,0.34796864,102264548,2_7
0.32366717,0.14742826,0.32324183,102285875,2_7
0.33328018,0.14652263,0.29208386,102307054,2_7
0.32884702,0.12956198,0.3069395,102328709,2_7
0.32591465,0.1323391,0.31989783,102349966,2_7
0.3241321,0.1459138,0.28456372,102371222,2_7
0.32900196,0.13067563,0.32741925,102392466,2_7
0.32345748,0.1252403,0.29552937,102413709,2_7
0.32514137,0.14223027,0.3178245,102435346,2_7
0.3266556,0.13617083,0.31769416,102456588,2_7
0.32894087,0.1437154,0.31934038,102477898,2_7
0.33121842,0.13839854,0.31997657,102499125,2_7
0.3272185,0.1381909,0.29196626,102520367,2_7
0.32178494,0.14610696,0.2747346,102542015,2_7
0.32136858,0.12703708,0.3198282,102563408,2_7
0.3319886,0.14594312,0.32163423,102584581,2_7
0.33547553,0.12778005,0.28184888,102605820,2_7
0.33574542,0.1308688,0.31752136,102627063,2_7
0.3264431,0.13369091,0.28961062,102648704,2_7
0.3244953,0.12072505,0.33256233,102669942,2_7
0.3320858,0.14417563,0.33448046,102691194,2_7
0.32200968,0.1152154,0.30443656,102712431,2_7
0.33396983,0.15276039,0.28310812,102733671,2_7
0.32354617,0.14319572,0.3072471,102755398,2_7
0.32215747,0.14514111,0.32396612,102776698,2_7
0.32414165,0.13300778,0.28582594,102797937,2_7
0.3374442,0.1319082,0.3417767,102819178,2_7
0.3281598,0.13998769,0.3162422,102840419,2_7
0.3274417,0.13533911,0.3214606,102862060,2_7
0.311796,0.13011098,0.35633263,102883297,2_7
0.32969785,0.13992825,0.31926036,102904566,2_7
0.315244,0.11962624,0.311394,102925840,2_7
0.32019472,0.14736843,0.3649428,102947079,2_7
0.3265031,0.15172063,0.29754132,102968719,2_7
0.3208452,0.121125855,0.35078368,102989960,2_7
0.3258297,0.13937886,0.30867043,103011218,2_7
0.31960264,0.13678005,0.28669202,103032451,2_7
0.31978986,0.123413384,0.3114339,103053689,2_7
0.31206656,0.13213147,0.29196203,103075331,2_7
0.31204924,0.1314186,0.28967497,103096571,2_7
0.31258368,0.13988328,0.3603071,103117857,2_7
0.31346568,0.12333949,0.2766241,103139097,2_7
0.30999753,0.11341821,0.31888932,103160423,2_7
0.30443367,0.13228005,0.2844453,103182062,2_7
0.3122433,0.12561138,0.31532285,103203359,2_7
0.30167216,0.12703708,0.31997725,103224608,2_7
0.31533906,0.14211139,0.32395828,103245951,2_7
0.31391504,0.13808648,0.33601397,103267121,2_7
0.30335253,0.12054672,0.34181178,103288771,2_7
0.30788776,0.1296656,0.34044087,103310017,2_7
0.2898971,0.1341664,0.2656487,103331270,2_7
0.29747555,0.15385959,0.2659777,103352515,2_7
0.29741675,0.110373236,0.35832742,103373767,2_7
0.31226075,0.12708166,0.31762478,103395408,2_7
0.31613392,0.123071626,0.32888293,103416699,2_7
0.3159783,0.11741339,0.30831406,103437962,2_7
0.2987025,0.14885396,0.32800516,103459190,2_7
0.3154921,0.13034873,0.34418544,103480434,2_7
0.28732663,0.17995317,0.32642815,103502072,2_7
0.28517893,0.17205197,0.34295973,103523315,2_7
0.32884118,0.09017563,0.30616686,103544564,2_7
0.32016963,0.08878004,0.26149824,103565804,2_7
0.32652023,0.15653148,0.3999309,103587048,2_7
0.31748155,0.11517082,0.30674317,103608689,2_7
0.30833718,0.13955717,0.29971337,103629956,2_7
0.30929115,0.14965598,0.32566756,103651195,2_7
0.28326982,0.10563626,0.2909024,103672443,2_7
0.2656211,0.09636919,0.26130214,103693679,2_7
0.31057942,0.12751257,0.2956714,103715343,2_7
