gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.00055129966,0.025735041,-0.010646057,-0.46676666,0.44176546,-9.621274,68183858,2_3
-0.019477269,-0.009063697,-0.0022558232,-0.20895143,-0.11356641,-9.865921,68188359,2_3
-0.0068869195,0.014225673,0.002998155,-0.3337833,0.48243898,-9.646876,68192910,2_3
-0.018607007,-0.0066123526,-0.0009991521,-0.23482065,0.12467689,-9.784409,68203364,2_3
-0.024256682,-0.005965499,-0.0069109336,-0.35315734,0.20637628,-9.674528,68212365,2_3
-0.005148432,0.015568723,0.008016308,-0.2568996,0.5637855,-9.822058,68216866,2_3
-0.023952903,-0.007121922,-0.0073638246,-0.45771188,0.028250052,-9.555905,68221367,2_3
-0.009420022,0.0013800185,0.005122579,-0.12866719,0.26487747,-9.8848915,68227369,2_3
-0.0044666217,0.01715271,-0.014003488,-0.45768896,0.4958209,-9.568713,68231870,2_3
-5.6322096e-05,-0.018063003,0.015807774,-0.1538353,0.030352438,-9.88863,68236371,2_3
0.0111380685,0.020698724,-0.009758997,-0.32757956,0.54928154,-9.652629,68242372,2_3
0.0072239162,-0.016329348,0.010918365,-0.24941398,0.06288372,-9.712346,68246873,2_3
0.016021196,0.017913692,-0.0021374961,-0.15335669,0.3733903,-9.81765,68251374,2_3
0.003521353,-0.009087136,-0.010543315,-0.42416722,0.27142346,-9.563318,68257378,2_3
0.010179445,-0.010396074,0.010412383,-0.09086186,0.0019880154,-9.927943,68261878,2_3
0.016816422,0.006625492,-0.014216094,-0.48711473,0.55725175,-9.549835,68266378,2_3
-0.0012230357,-0.02391027,0.012642841,-0.13320169,-0.2736184,-9.914544,68270879,2_3
0.01227834,0.016402572,-0.0076734754,-0.39916298,0.5534084,-9.738209,68275427,2_3
-0.006592161,-0.014163629,-0.0064009978,-0.31243157,0.007236473,-9.662559,68279882,2_3
-0.005624627,0.0011715626,-0.0019508328,-0.31343517,0.3704256,-9.690717,68290431,2_3
-0.010917369,0.0047134627,-0.0014353789,-0.20607685,0.09130929,-9.836427,68299388,2_3
-0.023895195,-0.008449917,0.0022032254,-0.43559903,0.1931748,-9.611516,68303887,2_3
-0.013088625,0.0079896925,-0.0011877541,-0.06008433,-0.030119775,-9.819734,68308389,2_3
-0.024805648,-0.0043064742,-0.0013517113,-0.43190414,0.7015989,-9.575233,68314390,2_3
-0.01376565,-0.004083526,0.003161137,-0.07910486,-0.18457781,-9.8755865,68318891,2_3
-0.019925483,0.003720489,-0.013336373,-0.39158008,0.64647007,-9.665504,68323393,2_3
-0.013979802,-0.0043112016,0.006372079,-0.19808973,-0.012834017,-9.750224,68329394,2_3
-0.008667677,0.002402768,-0.020635499,-0.21276316,0.43940678,-9.739385,68333895,2_3
