gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0106533505,0.13635384,-0.007190451,-0.65858614,-0.19752146,-9.498997,72088000,2_7
-0.0130489115,0.1174455,0.0050598443,1.8091812,0.015562482,-9.692927,72100000,2_7
-0.0213054,0.09534115,0.001332002,1.9469752,-0.10534471,-9.676167,72104000,2_7
-0.022370659,0.085221104,-0.015712865,-2.4450097,-0.16400267,-9.580399,72112000,2_7
-0.022104958,0.06258413,-0.036751464,-1.3414348,-0.029927356,-9.719263,72116000,2_7
-0.036220636,0.030359771,-0.09640591,3.1644037,0.03591319,-9.579202,72120000,2_7
-0.05832491,0.0013314066,-0.16990912,5.7743273,0.105345055,-9.646238,72124000,2_7
-0.05379858,-0.07350397,-0.20293191,0.53369534,-0.09816211,-9.815031,72132000,2_7
-0.027168162,-0.10572804,-0.1320916,1.0547895,-0.14125773,-9.830592,72136000,2_7
0.019968497,-0.13768652,-0.023966506,2.0958948,-0.08379688,-10.060438,72140000,2_7
0.06923591,-0.16085625,0.10892542,2.150629,-0.008379529,-10.1143055,72144000,2_7
0.10785033,-0.16884649,0.25806224,1.8856273,0.11013346,-10.044873,72148000,2_7
0.19467087,-0.16564946,0.5171881,-0.89821637,-0.11492152,-9.878476,72156000,2_7
0.21437787,-0.15659645,0.6085341,-1.220081,-0.15083458,-9.755177,72160000,2_7
0.21783635,-0.122775674,0.67324984,0.9711549,-0.1268925,-9.884461,72164000,2_7
0.20558977,-0.1006726,0.7054725,-0.22530955,-0.07781139,-9.770737,72168000,2_7
0.1653817,-0.095615745,0.68762726,-2.4829936,-0.06943169,-9.343372,72172000,2_7
0.109452985,-0.075910196,0.63809276,-1.8888643,-0.111330226,-9.155428,72176000,2_7
0.067907594,-0.05486787,0.58056885,0.45620114,-0.113724425,-9.362526,72180000,2_7
0.021839105,-0.05433582,0.51026094,1.1912869,-0.11492152,-9.622299,72184000,2_7
-0.04181211,-0.037819907,0.3763044,1.0137526,0.033518996,-9.478645,72192000,2_7
-0.047402006,-0.05219918,0.33955324,0.23821941,-0.098162115,-9.3972435,72196000,2_7
-0.048998922,-0.0761671,0.3086608,1.6624544,-0.1855505,-9.613918,72200000,2_7
-0.038880445,-0.08735103,0.28655657,1.0095916,-0.14604615,-9.6522255,72204000,2_7
-0.015179611,-0.09267572,0.29001907,-1.1256676,-0.10773893,-9.419987,72208000,2_7
0.04527386,-0.113447666,0.35420138,1.7305987,0.043095797,-9.418789,72216000,2_7
