timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
972000,972000,1311004,0.0029100769,0.006309109,-0.025839781,25.0,0,1
1972000,1972000,1311004,-0.016133387,-0.0036754303,-0.01526647,25.0,0,1
2972000,2972000,1311004,-0.011048756,0.0004726306,-0.01637796,25.0,0,1
3972000,3972000,1311004,-0.009773097,-0.0038615942,0.025558503,25.0,0,1
4972000,4972000,1311004,0.013762422,0.02072011,-0.014707967,25.0,0,1
5972000,5972000,1311004,0.0035865249,-0.008453053,0.0042729042,25.0,0,1
6972000,6972000,1311004,-0.008448076,0.0026385593,-0.011786345,25.0,0,1
7972000,7972000,1311004,0.020302845,0.023016678,0.015886696,25.0,0,1
8972000,8972000,1311004,-0.011246359,0.020174313,-0.006138519,25.0,0,1
9972000,9972000,1311004,0.0065107117,-0.022284143,0.023563525,25.0,0,1
10972000,10972000,1311004,0.0028657045,0.012353178,-0.014941429,25.0,0,1
11972000,11972000,1311004,-0.013569755,0.013460361,0.015723368,25.0,0,1
12972000,12972000,1311004,-0.006957041,-0.0020191427,0.015006752,25.0,0,1
13976000,13976000,1311004,-0.0152846575,0.012710397,0.014014241,25.0,0,1
14972000,14972000,1311004,0.021492207,0.01346219,0.013242505,25.0,0,1
15972000,15972000,1311004,0.0015542016,-0.019688958,-0.023629172,25.0,0,1
16972000,16972000,1311004,0.00574958,0.0009731494,0.015683353,25.0,0,1
17972000,17972000,1311004,-0.021260887,-0.0015575008,-0.00058168604,25.0,0,1
18972000,18972000,1311004,0.0065625133,-0.024140244,0.010235378,25.0,0,1
19972000,19972000,1311004,-0.016555127,0.0010209314,-0.005606579,25.0,0,1
20972000,20972000,1311004,0.021466041,0.019067353,-0.009037887,25.0,0,1
21972000,21972000,1311004,-0.024156488,0.009972322,-0.010367315,25.0,0,1
22972000,22972000,1311004,0.013705629,0.025372129,0.024670828,25.0,0,1
23972000,23972000,1311004,0.01880991,0.025671182,0.014898943,25.0,0,1
24972000,24972000,1311004,0.0014845403,-0.01671924,0.0065497993,25.0,0,1
25972000,25972000,1311004,-0.0071176942,-0.009890824,0.024404358,25.0,0,1
26976000,26976000,1311004,-0.009052917,0.008713748,0.016452165,25.0,0,1
27976000,27976000,1311004,0.013888154,0.0015268294,-0.0024821553,25.0,0,1
28972000,28972000,1311004,0.01596356,0.009936918,0.017044593,25.0,0,1
29972000,29972000,1311004,-0.017082343,0.02005359,0.008059746,25.0,0,1
30972000,30972000,1311004,0.010591526,-0.016686032,0.015903138,25.0,0,1
31976000,31976000,1311004,-0.008642585,0.012345943,-0.0011663794,25.0,0,1
32976000,32976000,1311004,0.015882138,-0.0005329669,-0.008554824,25.0,0,1
33972000,33972000,1311004,0.02116454,0.0124635175,0.025588276,25.0,0,1
34972000,34972000,1311004,-0.008095959,-0.014000068,-0.0058295345,25.0,0,1
35972000,35972000,1311004,-0.02064589,-0.020776154,-0.022653978,25.0,0,1
36972000,36972000,1311004,0.0033507352,0.01418845,-0.014862198,25.0,0,1
37972000,37972000,1311004,0.0118504735,-0.008213288,-0.01730761,25.0,0,1
38972000,38972000,1311004,-0.021762453,-0.023848804,-0.006018792,25.0,0,1
39972000,39972000,1311004,0.010997958,-0.009724814,-0.010487968,25.0,0,1
40972000,40972000,1311004,-0.005830634,-0.01598749,0.017895313,25.0,0,1
41972000,41972000,1311004,0.021252198,0.010352928,-0.025000457,25.0,0,1
42972000,42972000,1311004,-0.014500093,-0.005242474,0.0067392057,25.0,0,1
43972000,43972000,1311004,-0.0023851658,0.0058888374,0.01971399,25.0,0,1
44972000,44972000,1311004,-0.021613557,0.010377821,-0.0090805525,25.0,0,1
45972000,45972000,1311004,-0.02539398,0.022166103,0.01897577,25.0,0,1
46972000,46972000,1311004,-0.009652261,0.012847947,-0.0073150992,25.0,0,1
47972000,47972000,1311004,0.018495282,0.006186616,-0.00030854746,25.0,0,1
48972000,48972000,1311004,0.017684842,0.022121344,-0.021257892,25.0,0,1
49972000,49972000,1311004,-0.020254284,-0.021829965,-0.011580885,25.0,0,1
50972000,50972000,1311004,-0.00270401,0.0032598057,-0.019342586,25.0,0,1
51972000,51972000,1311004,0.05531978,4.156749e-06,0.024727045,25.0,0,1
52972000,52972000,1311004,-0.014705634,-0.0004558519,-0.018832237,25.0,0,1
53972000,53972000,1311004,0.0022011658,0.015005683,-0.0054665906,25.0,0,1
54972000,54972000,1311004,-0.009328567,-0.0025878605,-0.017163103,25.0,0,1
55972000,55972000,1311004,-0.014190782,-0.009849681,-0.011013511,25.0,0,1
56972000,56972000,1311004,-0.024516108,0.00432227,0.024279168,25.0,0,1
57972000,57972000,1311004,0.008826761,0.015627075,-0.017063307,25.0,0,1
58972000,58972000,1311004,0.010333419,0.0062084687,-0.009419737,25.0,0,1
59972000,59972000,1311004,0.016218418,-0.016856909,-0.01711223,25.0,0,1
60972000,60972000,1311004,0.025374448,0.023665234,-0.010732029,25.0,0,1
61972000,61972000,1311004,-0.009114381,0.0020642576,0.0048501217,25.0,0,1
62972000,62972000,1311004,0.031764615,-0.050633114,0.037343744,25.0,0,1
63972000,63972000,1311004,-0.014477898,0.004646542,0.0012836546,25.0,0,1
64972000,64972000,1311004,-0.004629101,0.020143062,-0.007885315,25.0,0,1
65972000,65972000,1311004,0.023972137,0.028112814,-0.017305568,25.0,0,1
66972000,66972000,1311004,-0.022927165,0.028710755,0.010277366,25.0,0,1
67972000,67972000,1311004,-0.03945396,-0.020408597,-0.020309987,25.0,0,1
68972000,68972000,1311004,0.035443105,0.02278167,-0.01929654,25.0,0,1
69972000,69972000,1311004,0.037826758,0.011920325,-0.012683087,25.0,0,1
70972000,70972000,1311004,-0.0122507885,-0.015912538,0.008114621,25.0,0,1
71972000,71972000,1311004,-0.02742823,-0.01251995,-0.01219032,25.0,0,1
72976000,72976000,1311004,-0.007638781,0.019497499,0.010874885,25.0,0,1
