timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
680000,-0.13362688,-0.13640584,25.0,1.0
684000,-0.13362688,-0.13640584,25.0,1.0
688000,-0.13362688,-0.13640584,25.0,1.0
692000,-0.18156008,-0.18533589,25.0,1.0
696000,-0.18156008,-0.18533589,25.0,1.0
700000,0.13102649,0.13375138,25.0,1.0
704000,0.13102649,0.13375138,25.0,1.0
708000,0.13102649,0.13375138,25.0,1.0
712000,-0.017093189,-0.017448666,25.0,1.0
716000,-0.017093189,-0.017448666,25.0,1.0
720000,0.061609447,0.0628907,25.0,1.0
724000,0.061609447,0.0628907,25.0,1.0
728000,0.061609447,0.0628907,25.0,1.0
732000,-0.19646832,-0.20055442,25.0,1.0
736000,-0.19646832,-0.20055442,25.0,1.0
740000,-0.09393451,-0.09588814,25.0,1.0
744000,-0.09393451,-0.09588814,25.0,1.0
748000,-0.09393451,-0.09588814,25.0,1.0
752000,-0.13732769,-0.14018379,25.0,1.0
756000,-0.13732769,-0.14018379,25.0,1.0
760000,-0.17523938,-0.17888397,25.0,1.0
764000,-0.17523938,-0.17888397,25.0,1.0
768000,-0.17523938,-0.17888397,25.0,1.0
772000,0.2076779,0.21199714,25.0,1.0
776000,0.2076779,0.21199714,25.0,1.0
780000,-0.058784686,-0.060007274,25.0,1.0
784000,-0.058784686,-0.06000726,25.0,1.0
788000,-0.058784686,-0.06000726,25.0,1.0
796000,-0.20309338,-0.20731722,25.0,1.0
800000,0.08475266,0.0865153,25.0,1.0
804000,0.08475266,0.0865153,25.0,1.0
808000,0.08475266,0.0865153,25.0,1.0
812000,-0.13952115,-0.14242284,25.0,1.0
816000,-0.13952115,-0.14242284,25.0,1.0
820000,-0.09961691,-0.10168869,25.0,1.0
824000,-0.09961691,-0.10168869,25.0,1.0
828000,-0.09961691,-0.10168869,25.0,1.0
832000,-0.19614388,-0.20022318,25.0,1.0
836000,-0.19614388,-0.20022248,25.0,1.0
840000,-0.21418707,-0.21864086,25.0,1.0
844000,-0.21418707,-0.21864086,25.0,1.0
848000,-0.21418707,-0.21864086,25.0,1.0
852000,0.2071692,0.21147707,25.0,1.0
856000,0.2071692,0.21147707,25.0,1.0
860000,-0.21593526,-0.2204254,25.0,1.0
864000,-0.21593526,-0.2204254,25.0,1.0
868000,-0.21593526,-0.2204254,25.0,1.0
872000,-0.023601362,-0.024092127,25.0,1.0
876000,-0.023601362,-0.024092127,25.0,1.0
880000,0.0558749,0.057036757,25.0,1.0
884000,0.0558749,0.057036757,25.0,1.0
888000,0.0558749,0.057036582,25.0,1.0
892000,0.038204167,0.038998462,25.0,1.0
896000,0.038204167,0.038998462,25.0,1.0
900000,-0.06770237,-0.069109954,25.0,1.0
904000,-0.06770237,-0.069109954,25.0,1.0
908000,-0.06770237,-0.069109954,25.0,1.0
912000,0.18547307,0.1893292,25.0,1.0
916000,0.18547307,0.1893292,25.0,1.0
920000,-0.2128568,-0.21728227,25.0,1.0
924000,-0.2128568,-0.21728227,25.0,1.0
928000,-0.2128568,-0.21728227,25.0,1.0
932000,0.1629786,0.16636707,25.0,1.0
936000,0.1629786,0.16636707,25.0,1.0
940000,0.17716394,0.1808487,25.0,1.0
944000,0.17716394,0.1808487,25.0,1.0
948000,0.17716394,0.1808487,25.0,1.0
952000,-0.16385894,-0.16726696,25.0,1.0
956000,-0.16385894,-0.16726696,25.0,1.0
960000,0.19386391,0.197896,25.0,1.0
964000,0.19386391,0.197896,25.0,1.0
968000,0.19386391,0.197896,25.0,1.0
972000,0.20815681,0.21248618,25.0,1.0
976000,0.20815681,0.21248618,25.0,1.0
980000,0.17113556,0.17469494,25.0,1.0
984000,0.17113556,0.17469494,25.0,1.0
988000,0.17113556,0.17469494,25.0,1.0
992000,0.06729063,0.06869017,25.0,1.0
996000,0.06729063,0.06868946,25.0,1.0
1000000,-0.20240271,-0.20661025,25.0,1.0
1004000,-0.20240271,-0.20661025,25.0,1.0
1008000,-0.20240271,-0.20661025,25.0,1.0
1016000,-0.1431729,-0.14614917,25.0,1.0
1024000,-0.17703371,-0.18071388,25.0,1.0
1028000,-0.17703371,-0.18071388,25.0,1.0
1036000,0.15909603,0.16240332,25.0,1.0
1040000,0.191471,0.19545129,25.0,1.0
1052000,-0.1376598,-0.14052267,25.0,1.0
1060000,0.21008317,0.21445219,25.0,1.0
1064000,0.21008317,0.21445219,25.0,1.0
1068000,0.21008317,0.21445219,25.0,1.0
1076000,0.1707429,0.17429379,25.0,1.0
1084000,0.14512572,0.14814384,25.0,1.0
1088000,0.14512572,0.14814384,25.0,1.0
1092000,0.069107346,0.07054455,25.0,1.0
1096000,0.069107346,0.07054454,25.0,1.0
1104000,-0.20682772,-0.21112901,25.0,1.0
1108000,-0.20682772,-0.21112901,25.0,1.0
1116000,0.189911,0.19386049,25.0,1.0
1120000,0.13868353,0.14156766,25.0,1.0
1124000,0.13868353,0.14156766,25.0,1.0
1132000,-0.20846945,-0.2128049,25.0,1.0
1136000,-0.20846945,-0.2128049,25.0,1.0
1140000,0.18670031,0.19058304,25.0,1.0
1144000,0.18670031,0.19058304,25.0,1.0
1148000,0.18670031,0.19058304,25.0,1.0
1152000,-0.19743587,-0.20154096,25.0,1.0
1160000,0.1575979,0.16087468,25.0,1.0
1164000,0.1575979,0.16087468,25.0,1.0
1168000,0.1575979,0.16087468,25.0,1.0
1172000,0.1298387,0.13253832,25.0,1.0
1180000,0.0120841395,0.012335393,25.0,1.0
1184000,0.0120841395,0.012335393,25.0,1.0
1192000,-0.13205832,-0.13480408,25.0,1.0
1196000,-0.13205832,-0.13480408,25.0,1.0
1204000,-0.18997675,-0.19392876,25.0,1.0
1208000,-0.18997675,-0.19392876,25.0,1.0
1212000,0.122839786,0.12539518,25.0,1.0
1220000,0.10613263,0.108340465,25.0,1.0
1224000,0.10613263,0.108340465,25.0,1.0
1228000,0.10613263,0.108340465,25.0,1.0
1236000,0.11662769,0.119053856,25.0,1.0
1240000,0.09196717,0.09388033,25.0,1.0
1248000,0.09196717,0.09388033,25.0,1.0
1252000,0.08812382,0.08995665,25.0,1.0
1256000,0.08812382,0.08995665,25.0,1.0
1260000,0.14868616,0.15177858,25.0,1.0
1264000,0.14868616,0.15177858,25.0,1.0
1272000,-0.16268577,-0.16606936,25.0,1.0
1276000,-0.16268577,-0.16606936,25.0,1.0
1280000,0.19230852,0.19630821,25.0,1.0
1288000,0.19230852,0.19630821,25.0,1.0
1292000,-0.119347796,-0.12183003,25.0,1.0
1300000,-0.1439198,-0.14691308,25.0,1.0
1308000,-0.1439198,-0.14691213,25.0,1.0
1316000,-0.1918806,-0.19587012,25.0,1.0
1320000,0.10910615,0.111374654,25.0,1.0
1328000,0.10910615,0.111374654,25.0,1.0
1336000,-0.15722886,-0.1604979,25.0,1.0
1340000,0.15050663,0.15363592,25.0,1.0
1344000,0.15050663,0.15363592,25.0,1.0
1352000,0.19321574,0.19723302,25.0,1.0
1356000,0.19321574,0.19723348,25.0,1.0
1360000,-0.08347916,-0.085215025,25.0,1.0
1364000,-0.08347916,-0.085215025,25.0,1.0
1368000,-0.08347916,-0.085215025,25.0,1.0
1376000,0.05054775,0.05159884,25.0,1.0
1380000,0.19274509,0.19675304,25.0,1.0
1388000,0.19274509,0.19675304,25.0,1.0
1392000,-0.1725597,-0.17614791,25.0,1.0
1396000,-0.1725597,-0.17614791,25.0,1.0
1400000,-0.10984301,-0.11212709,25.0,1.0
1404000,-0.10984301,-0.11212709,25.0,1.0
1408000,-0.10984301,-0.112126514,25.0,1.0
1416000,0.19996145,0.20411842,25.0,1.0
1420000,-0.17676435,-0.18043907,25.0,1.0
1424000,-0.17676435,-0.18043907,25.0,1.0
1428000,-0.17676435,-0.18043907,25.0,1.0
1436000,0.13092616,0.13364796,25.0,1.0
1440000,0.17727295,0.18095824,25.0,1.0
1444000,0.17727295,0.18095824,25.0,1.0
1452000,-0.20089875,-0.20507519,25.0,1.0
1456000,-0.20089875,-0.20507519,25.0,1.0
1464000,0.20393112,0.20817187,25.0,1.0
1468000,0.20393112,0.20817187,25.0,1.0
1472000,0.150748,0.1538828,25.0,1.0
1476000,0.150748,0.1538828,25.0,1.0
1484000,0.16831496,0.17181507,25.0,1.0
1488000,0.16831496,0.17181507,25.0,1.0
1492000,0.10272065,0.10485672,25.0,1.0
1500000,-0.17806247,-0.18176527,25.0,1.0
1504000,-0.17806247,-0.18176527,25.0,1.0
1508000,-0.17806247,-0.18176527,25.0,1.0
1512000,0.20165953,0.20585306,25.0,1.0
1516000,0.20165953,0.20585306,25.0,1.0
1524000,-0.16445692,-0.16787682,25.0,1.0
1528000,-0.16445692,-0.16787682,25.0,1.0
1536000,-0.20625353,-0.21054259,25.0,1.0
1544000,0.21277608,0.21720079,25.0,1.0
1548000,0.21277608,0.21720079,25.0,1.0
1556000,0.19874719,0.20288016,25.0,1.0
1560000,-0.1563674,-0.15961908,25.0,1.0
1564000,-0.1563674,-0.15961875,25.0,1.0
1568000,-0.1563674,-0.15961875,25.0,1.0
1572000,0.13298316,0.13574828,25.0,1.0
1576000,0.13298316,0.13574828,25.0,1.0
1580000,-0.17315781,-0.17675827,25.0,1.0
1588000,-0.17315781,-0.17675827,25.0,1.0
1592000,0.12790018,0.13055961,25.0,1.0
1596000,0.12790018,0.13055961,25.0,1.0
1600000,0.17490228,0.17853901,25.0,1.0
1604000,0.17490228,0.17853901,25.0,1.0
1608000,0.17490228,0.17853901,25.0,1.0
1612000,0.19229923,0.1962977,25.0,1.0
1616000,0.19229923,0.19629805,25.0,1.0
1620000,0.14278488,0.14575405,25.0,1.0
1628000,0.14278488,0.14575405,25.0,1.0
1636000,0.20243502,0.2066446,25.0,1.0
1640000,0.1776969,0.18139206,25.0,1.0
1644000,0.1776969,0.18139206,25.0,1.0
1648000,0.1776969,0.18139206,25.0,1.0
1652000,0.16411236,0.16752504,25.0,1.0
1660000,0.1195576,0.122043766,25.0,1.0
1664000,0.1195576,0.122043766,25.0,1.0
1668000,0.1195576,0.12204337,25.0,1.0
1672000,-0.09184467,-0.093754254,25.0,1.0
1676000,-0.09184467,-0.093754254,25.0,1.0
1680000,-0.16560976,-0.16905302,25.0,1.0
1684000,-0.16560976,-0.16905302,25.0,1.0
1688000,-0.16560976,-0.16905302,25.0,1.0
1696000,0.036790058,0.037554976,25.0,1.0
1700000,0.110552855,0.1128514,25.0,1.0
1708000,0.110552855,0.1128514,25.0,1.0
1712000,0.11565878,0.118063495,25.0,1.0
1716000,0.11565878,0.118063495,25.0,1.0
1724000,0.1164392,0.11886122,25.0,1.0
1728000,0.1164392,0.11886122,25.0,1.0
1732000,0.16632071,0.1697803,25.0,1.0
1736000,0.16632071,0.1697803,25.0,1.0
1740000,-0.17764464,-0.18133977,25.0,1.0
1744000,-0.17764464,-0.18133977,25.0,1.0
1748000,-0.17764464,-0.18133977,25.0,1.0
1756000,-0.13486947,-0.13767485,25.0,1.0
1760000,0.20325407,0.2074819,25.0,1.0
1768000,0.20325407,0.2074819,25.0,1.0
1772000,0.17116675,0.17472659,25.0,1.0
1776000,0.17116675,0.17472659,25.0,1.0
1780000,-0.0734048,-0.074931435,25.0,1.0
1784000,-0.0734048,-0.074931435,25.0,1.0
1792000,-0.20702755,-0.21133322,25.0,1.0
1796000,-0.20702755,-0.21133322,25.0,1.0
1804000,-0.16798906,-0.17148282,25.0,1.0
1808000,-0.16798906,-0.17148282,25.0,1.0
1816000,0.11384792,0.11621567,25.0,1.0
1820000,0.18922226,0.19315761,25.0,1.0
1840000,0.19617459,0.20025419,25.0,1.0
1844000,0.19617459,0.20025419,25.0,1.0
1852000,0.19921523,0.20335805,25.0,1.0
1856000,0.19921523,0.20335805,25.0,1.0
1864000,-0.13717608,-0.14002876,25.0,1.0
1872000,0.07677988,0.07837657,25.0,1.0
1876000,0.07677988,0.07837657,25.0,1.0
1880000,0.14253016,0.14549398,25.0,1.0
1884000,0.14253016,0.14549398,25.0,1.0
1888000,0.14253016,0.14549398,25.0,1.0
1892000,-0.21019784,-0.21456878,25.0,1.0
1896000,-0.21019784,-0.21456878,25.0,1.0
1904000,-0.07852803,-0.080160975,25.0,1.0
1908000,-0.07852803,-0.080160975,25.0,1.0
1916000,0.19286849,0.19687907,25.0,1.0
1920000,0.11153222,0.113851465,25.0,1.0
1924000,0.11153222,0.113851465,25.0,1.0
1928000,0.11153222,0.113851465,25.0,1.0
1936000,-0.15535592,-0.15858665,25.0,1.0
1940000,0.11921758,0.12169679,25.0,1.0
1944000,0.11921758,0.12169679,25.0,1.0
1948000,0.11921758,0.12169679,25.0,1.0
1956000,-0.21732126,-0.2218406,25.0,1.0
1960000,0.19764103,0.20175111,25.0,1.0
1964000,0.19764103,0.20175111,25.0,1.0
1968000,0.19764103,0.20175111,25.0,1.0
1976000,-0.087669924,-0.08949308,25.0,1.0
1980000,-0.16156974,-0.1649297,25.0,1.0
1984000,-0.16156974,-0.16492982,25.0,1.0
1988000,-0.16156974,-0.16492982,25.0,1.0
1996000,-0.18981183,-0.19375923,25.0,1.0
2000000,0.16197073,0.16533914,25.0,1.0
2004000,0.16197073,0.16533914,25.0,1.0
2008000,0.16197073,0.16533914,25.0,1.0
2016000,0.13869275,0.14157706,25.0,1.0
2020000,-0.022085652,-0.022544954,25.0,1.0
2024000,-0.022085652,-0.022544954,25.0,1.0
2028000,-0.022085652,-0.022544954,25.0,1.0
2036000,0.17507069,0.1787115,25.0,1.0
2040000,-0.11848569,-0.12094975,25.0,1.0
2044000,-0.11848569,-0.12094975,25.0,1.0
2048000,-0.11848569,-0.12094975,25.0,1.0
2052000,0.12795077,0.13061167,25.0,1.0
2056000,0.12795077,0.13061167,25.0,1.0
2060000,-0.18950531,-0.19344632,25.0,1.0
2072000,-0.091263324,-0.09316126,25.0,1.0
2076000,-0.091263324,-0.09316126,25.0,1.0
2080000,-0.19369102,-0.19771907,25.0,1.0
2084000,-0.19369102,-0.19771907,25.0,1.0
2088000,-0.19369102,-0.19771937,25.0,1.0
2096000,0.14813724,0.15121818,25.0,1.0
2104000,-0.13663378,-0.13947548,25.0,1.0
2108000,-0.13663378,-0.13947548,25.0,1.0
2112000,0.19874723,0.20288074,25.0,1.0
2116000,0.19874723,0.20288074,25.0,1.0
2124000,-0.15551434,-0.1587487,25.0,1.0
2128000,-0.15551434,-0.1587487,25.0,1.0
2132000,0.1967557,0.2008478,25.0,1.0
2136000,0.1967557,0.2008478,25.0,1.0
2144000,-0.07172455,-0.073216036,25.0,1.0
2148000,-0.07172455,-0.073216036,25.0,1.0
2156000,-0.12756686,-0.13021956,25.0,1.0
2160000,-0.19788149,-0.20199636,25.0,1.0
2164000,-0.19788149,-0.20199636,25.0,1.0
2176000,-0.017246721,-0.01760536,25.0,1.0
2180000,0.09938879,0.10145555,25.0,1.0
2184000,0.09938879,0.10145555,25.0,1.0
2188000,0.09938879,0.10145555,25.0,1.0
2192000,0.117256716,0.11969502,25.0,1.0
2196000,0.117256716,0.11969405,25.0,1.0
2200000,0.13791557,0.14078231,25.0,1.0
2208000,0.13791557,0.14078231,25.0,1.0
2212000,-0.123408325,-0.12597352,25.0,1.0
2216000,-0.123408325,-0.12597352,25.0,1.0
2224000,-0.12754929,-0.13020056,25.0,1.0
2232000,0.19004184,0.19399211,25.0,1.0
2236000,0.19004184,0.19399211,25.0,1.0
2248000,0.050493848,0.05154374,25.0,1.0
2256000,0.20077202,0.20494656,25.0,1.0
2272000,0.16956516,0.17309083,25.0,1.0
2280000,0.09014097,0.09201522,25.0,1.0
2288000,0.09014097,0.09201522,25.0,1.0
2296000,0.07267445,0.074186005,25.0,1.0
2300000,0.17214914,0.17572965,25.0,1.0
2316000,-0.1361402,-0.13897176,25.0,1.0
2332000,-0.11480968,-0.117197596,25.0,1.0
2340000,0.19111422,0.19508919,25.0,1.0
2348000,0.19111422,0.19508864,25.0,1.0
2356000,-0.2008281,-0.20500454,25.0,1.0
2360000,0.21228415,0.21669883,25.0,1.0
2364000,0.21228415,0.21669883,25.0,1.0
2368000,0.21228415,0.21669883,25.0,1.0
2376000,0.16975293,0.17328312,25.0,1.0
2380000,0.19303614,0.19705053,25.0,1.0
2384000,0.19303614,0.19705053,25.0,1.0
2388000,0.19303614,0.19705053,25.0,1.0
2392000,-0.1910917,-0.19506566,25.0,1.0
2400000,-0.15380694,-0.15700552,25.0,1.0
2404000,-0.15380694,-0.15700464,25.0,1.0
2408000,-0.15380694,-0.15700464,25.0,1.0
2412000,0.117793776,0.12024275,25.0,1.0
2420000,-0.19304329,-0.19705673,25.0,1.0
2424000,-0.19304329,-0.19705673,25.0,1.0
2428000,-0.19304329,-0.19705673,25.0,1.0
2432000,-0.17095953,-0.17451383,25.0,1.0
2436000,-0.17095953,-0.17451383,25.0,1.0
2440000,0.20299423,0.20721455,25.0,1.0
2444000,0.20299423,0.20721455,25.0,1.0
2452000,-0.20104244,-0.20522338,25.0,1.0
2456000,-0.20104244,-0.20522338,25.0,1.0
2464000,0.13352321,0.1363,25.0,1.0
2472000,0.14723015,0.150292,25.0,1.0
2476000,0.14723015,0.150292,25.0,1.0
2484000,0.15343371,0.15662457,25.0,1.0
2488000,0.15343371,0.15662457,25.0,1.0
2492000,0.16755709,0.17104165,25.0,1.0
2496000,0.16755709,0.17104165,25.0,1.0
2508000,-0.07994077,-0.08160348,25.0,1.0
2512000,-0.18000306,-0.183747,25.0,1.0
2520000,0.09705152,0.099070124,25.0,1.0
2524000,0.09705152,0.099070124,25.0,1.0
2536000,-0.18090758,-0.18467033,25.0,1.0
2544000,0.12286169,0.12541713,25.0,1.0
2548000,0.12286169,0.12541713,25.0,1.0
2552000,0.08386309,0.08560738,25.0,1.0
2556000,0.08386309,0.08560738,25.0,1.0
2564000,0.12770122,0.13035636,25.0,1.0
2568000,0.12770122,0.13035636,25.0,1.0
2572000,0.16780604,0.17129503,25.0,1.0
2580000,-0.1533339,-0.15652199,25.0,1.0
2584000,-0.1533339,-0.15652199,25.0,1.0
2588000,-0.1533339,-0.15652199,25.0,1.0
2592000,-0.079335995,-0.08098553,25.0,1.0
2600000,-0.15243264,-0.15560198,25.0,1.0
2608000,-0.15243264,-0.15560208,25.0,1.0
2616000,-0.12131408,-0.1238365,25.0,1.0
2624000,-0.14021556,-0.14313099,25.0,1.0
2632000,0.19889204,0.2030275,25.0,1.0
2636000,0.19889204,0.2030275,25.0,1.0
2644000,-0.057703245,-0.05890304,25.0,1.0
2648000,-0.057703245,-0.05890304,25.0,1.0
2652000,-0.085224085,-0.08699611,25.0,1.0
2656000,-0.085224085,-0.08699611,25.0,1.0
2660000,-0.14466983,-0.14767899,25.0,1.0
2664000,-0.14466983,-0.14767899,25.0,1.0
2672000,0.13526669,0.13808025,25.0,1.0
2676000,0.13526669,0.13808025,25.0,1.0
2688000,0.19567493,0.19974498,25.0,1.0
2692000,-0.17746149,-0.18115272,25.0,1.0
2696000,-0.17746149,-0.18115272,25.0,1.0
2700000,0.18241079,0.18620495,25.0,1.0
2704000,0.18241079,0.18620495,25.0,1.0
2708000,0.18241079,0.18620495,25.0,1.0
2720000,0.18384987,0.18767257,25.0,1.0
2728000,0.18384987,0.18767257,25.0,1.0
2736000,0.10685505,0.109076835,25.0,1.0
2740000,0.20714432,0.21145137,25.0,1.0
2744000,0.20714432,0.21145137,25.0,1.0
2752000,-0.1746121,-0.17824273,25.0,1.0
2756000,-0.1746121,-0.17824273,25.0,1.0
2760000,0.19592685,0.20000064,25.0,1.0
2768000,0.19592685,0.20000051,25.0,1.0
2776000,0.12939037,0.13208063,25.0,1.0
2780000,0.18820862,0.19212182,25.0,1.0
2784000,0.18820862,0.19212182,25.0,1.0
2788000,0.18820862,0.19212182,25.0,1.0
2796000,-0.06563564,-0.067000315,25.0,1.0
2800000,0.16116342,0.16451429,25.0,1.0
2804000,0.16116342,0.16451429,25.0,1.0
2808000,0.16116342,0.16451429,25.0,1.0
2816000,-0.09652954,-0.098536424,25.0,1.0
2820000,0.08463345,0.086393006,25.0,1.0
2824000,0.08463345,0.086393006,25.0,1.0
2832000,0.14124009,0.14417651,25.0,1.0
2836000,0.14124009,0.14417651,25.0,1.0
2840000,-0.20454408,-0.20879662,25.0,1.0
2848000,-0.20454408,-0.20879662,25.0,1.0
2852000,0.104913905,0.1070951,25.0,1.0
2856000,0.104913905,0.1070951,25.0,1.0
2864000,0.21590574,0.22039449,25.0,1.0
2868000,0.21590574,0.22039478,25.0,1.0
2872000,-0.20863482,-0.21297269,25.0,1.0
2880000,0.109031305,0.11129825,25.0,1.0
2884000,0.109031305,0.11129825,25.0,1.0
2888000,0.109031305,0.11129825,25.0,1.0
2892000,-0.122722946,-0.12527455,25.0,1.0
2896000,-0.122722946,-0.12527455,25.0,1.0
2904000,-0.14779294,-0.1508658,25.0,1.0
2908000,-0.14779294,-0.1508658,25.0,1.0
2912000,0.08567395,0.08745525,25.0,1.0
2916000,0.08567395,0.08745525,25.0,1.0
2920000,-0.17882213,-0.18254013,25.0,1.0
2924000,-0.17882213,-0.18254116,25.0,1.0
2928000,-0.17882213,-0.18254116,25.0,1.0
2936000,0.17146516,0.17503119,25.0,1.0
2940000,0.09232449,0.09424459,25.0,1.0
2948000,0.09232449,0.09424459,25.0,1.0
2952000,-0.14763324,-0.15070362,25.0,1.0
2956000,-0.14763324,-0.15070362,25.0,1.0
2964000,0.20663336,0.2109308,25.0,1.0
2972000,0.12021554,0.12271503,25.0,1.0
2976000,0.12021554,0.12271503,25.0,1.0
2980000,-0.09177091,-0.09367899,25.0,1.0
2984000,-0.09177091,-0.09367899,25.0,1.0
2992000,0.104017206,0.10617991,25.0,1.0
2996000,0.104017206,0.10617991,25.0,1.0
3000000,0.15092115,0.15405907,25.0,1.0
3004000,0.15092115,0.15405907,25.0,1.0
3012000,-0.20164803,-0.20584065,25.0,1.0
3016000,-0.20164803,-0.20584065,25.0,1.0
3020000,-0.094728954,-0.09669854,25.0,1.0
3024000,-0.094728954,-0.09669815,25.0,1.0
3032000,0.13708425,0.13993391,25.0,1.0
3036000,0.13708425,0.13993391,25.0,1.0
3040000,0.15783696,0.16111803,25.0,1.0
3044000,0.15783696,0.16111803,25.0,1.0
3052000,-0.2037157,-0.20795049,25.0,1.0
3056000,-0.2037157,-0.20795049,25.0,1.0
3064000,0.116077505,0.118490495,25.0,1.0
3068000,0.116077505,0.118490495,25.0,1.0
3072000,0.18596627,0.18983208,25.0,1.0
3076000,0.18596627,0.18983239,25.0,1.0
3080000,0.058761932,0.059983555,25.0,1.0
3088000,0.058761932,0.059983555,25.0,1.0
3092000,-0.15178443,-0.15493993,25.0,1.0
3096000,-0.15178443,-0.15493993,25.0,1.0
3100000,-0.12142065,-0.123944916,25.0,1.0
3104000,-0.12142065,-0.123944916,25.0,1.0
3108000,-0.12142065,-0.123944916,25.0,1.0
3116000,0.1379406,0.1408083,25.0,1.0
3120000,0.078055836,0.07967857,25.0,1.0
3128000,0.078055836,0.07967857,25.0,1.0
3132000,0.16274561,0.166129,25.0,1.0
3140000,-0.11474666,-0.11713217,25.0,1.0
3144000,-0.11474666,-0.11713217,25.0,1.0
3148000,-0.11474666,-0.11713217,25.0,1.0
3152000,-0.06658732,-0.06797163,25.0,1.0
3164000,-0.07531713,-0.07688293,25.0,1.0
3168000,-0.07531713,-0.07688293,25.0,1.0
3176000,0.080632634,0.08230894,25.0,1.0
3184000,-0.1167586,-0.1191873,25.0,1.0
3188000,-0.1167586,-0.1191873,25.0,1.0
3192000,0.16400385,0.1674153,25.0,1.0
3196000,0.16400385,0.1674153,25.0,1.0
3204000,-0.12600504,-0.12862608,25.0,1.0
3212000,-0.10763231,-0.10987118,25.0,1.0
3224000,-0.15278365,-0.1559617,25.0,1.0
3232000,-0.12677129,-0.12940764,25.0,1.0
3236000,-0.12677129,-0.12940764,25.0,1.0
3244000,0.21758114,0.222106,25.0,1.0
3248000,0.21758114,0.222106,25.0,1.0
3252000,0.2046266,0.20888206,25.0,1.0
3256000,0.2046266,0.20888206,25.0,1.0
3264000,-0.1761628,-0.1798263,25.0,1.0
3272000,-0.11391482,-0.11628381,25.0,1.0
3276000,-0.11391482,-0.11628381,25.0,1.0
3280000,-0.16471457,-0.16814001,25.0,1.0
3284000,-0.16471457,-0.16813971,25.0,1.0
3288000,-0.16471457,-0.16813971,25.0,1.0
3296000,0.21723895,0.2217563,25.0,1.0
3300000,0.05674966,0.057929736,25.0,1.0
3304000,0.05674966,0.057929736,25.0,1.0
3308000,0.05674966,0.057929736,25.0,1.0
3316000,-0.21728681,-0.22180516,25.0,1.0
3324000,0.08194599,0.08365001,25.0,1.0
3328000,0.08194599,0.08365001,25.0,1.0
3332000,-0.15264307,-0.1558172,25.0,1.0
3340000,0.20664063,0.21093678,25.0,1.0
3344000,0.20664063,0.21093678,25.0,1.0
3348000,0.20664063,0.21093678,25.0,1.0
3356000,-0.17249356,-0.17607978,25.0,1.0
3360000,-0.08545688,-0.087233566,25.0,1.0
3364000,-0.08545688,-0.087233566,25.0,1.0
3368000,-0.08545688,-0.087233566,25.0,1.0
3372000,-0.16083296,-0.16417675,25.0,1.0
3380000,-0.14408164,-0.14707716,25.0,1.0
3385000,-0.14408164,-0.14707716,25.0,1.0
3388000,-0.14408164,-0.14707726,25.0,1.0
3392000,0.17907424,0.1827974,25.0,1.0
3396000,0.17907424,0.1827974,25.0,1.0
3400000,0.21755098,0.22207412,25.0,1.0
3401000,0.21755098,0.22207412,25.0,1.0
3404000,0.21755098,0.22207412,25.0,1.0
3408000,0.21755098,0.22207412,25.0,1.0
3412000,0.10341099,0.105561025,25.0,1.0
3416000,0.10341099,0.105561025,25.0,1.0
3417000,0.10341099,0.105561025,25.0,1.0
