timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
740000,736000,0,nan,nan,2.7359824e-06,4.6871746e-06,-1.09699556e-07,0.0,0.0,0.0,0.00096495904,0.0015590644,0.00010574675,9.6828335e-05,0.00048035072,0.00093502714,0.0,0.13126673,0.17235135,0.048461366,0.12311379,0.12305963,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
992000,988000,0,nan,nan,0.00042793213,0.0015662204,0.0041892435,0.0,0.0,0.0,0.0023346932,0.009620627,0.01328131,0.015396158,0.00048035072,0.00093502714,0.0,-0.0033570374,-0.02280656,-0.21196155,0.12216879,0.12305963,nan,0.10481652,0.7547952,1.5662783,4.5286756,0.4523684,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1496000,1492000,0,nan,nan,0.0014909658,0.0046788338,0.02935969,0.0,0.0,0.0,0.0001386745,0.014625725,0.006874025,0.023571521,0.00048035072,0.00093502714,0.0,-0.17617555,0.10520093,0.24195108,0.12215001,0.12305963,nan,0.10096336,0.7851066,0.916712,1.940708,0.46720386,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1996000,1984000,0,nan,nan,0.0005788757,0.006774589,0.04353446,0.0,0.0,0.0,-0.002120657,0.01696091,0.012465413,0.02752188,0.00048035072,0.00093502714,0.0,0.04597143,0.106050484,-0.32188183,0.12245763,0.12305963,nan,0.1,0.531794,0.7528831,1.2370585,0.49474135,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-0.00010752509,0.006289657,0.04477546,0.0,0.0,0.0,-0.0032160087,0.00924314,0.0067270775,0.013730432,0.00048035072,0.00093502714,0.0,-0.04990945,-0.007560628,0.015436671,0.12268819,0.12305963,nan,0.1,0.6423725,0.7123301,1.5690123,0.5187589,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3000000,3000000,0,nan,nan,0.0011439738,-0.00037872576,0.05036459,0.0,0.0,0.0,0.008599315,-0.004271534,0.009698164,0.014242465,0.00048035072,0.00093502714,0.0,-0.0728036,0.019430608,-0.22993608,0.122818746,0.12305963,nan,0.1,0.7749238,0.7165776,1.6819006,0.48516253,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3496000,3492000,0,nan,nan,0.0042670285,-0.0019850745,0.067251645,0.0,0.0,0.0,0.008123455,-0.0011266338,0.024812158,0.03279546,0.00048035072,0.00093502714,0.0,0.122816265,-0.036341198,0.3184145,0.12306725,0.12305963,nan,0.1,0.580236,0.73693264,1.251427,0.46495745,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4000000,3992000,0,nan,nan,0.0019431642,-0.0015556709,0.07889213,0.0,0.0,0.0,-0.00048759737,-0.0054239724,0.0074584284,0.0106171295,0.00048035072,0.00093502714,0.0,-0.14633894,0.027358519,0.06767455,0.121714815,0.12305963,nan,0.1,0.6475937,0.7394214,1.2554321,0.45451662,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4496000,0,nan,nan,-0.002916897,-0.00456741,0.063362636,0.0,0.0,0.0,-0.0036175319,-0.013852468,9.477906e-05,-0.009364913,0.00048035072,0.00093502714,0.0,-0.021999609,-0.17984517,-0.17884931,0.12124561,0.12305963,nan,0.1,0.51114374,0.75610393,1.0021544,0.45409998,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4996000,4996000,0,nan,nan,-0.0051002274,-0.0092348615,0.060556825,0.0,0.0,0.0,-0.0125084715,-0.015419741,0.004662188,-0.003549765,0.00048035072,0.00093502714,0.0,-0.111182846,-0.01235774,0.21337716,0.12189915,0.12305963,nan,0.1,0.5701297,0.7457302,1.0080773,0.40348464,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
