timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
512000,0.0,0.0,0.0,0.0
516000,0.0,0.0,0.0,0.0
716000,0.0,0.0,0.0,0.0
916000,0.0,0.0,0.0,0.0
1116000,0.0,0.0,0.0,0.0
1316000,0.0,0.0,0.0,0.0
1516000,0.0,0.0,0.0,0.0
1716000,0.0,0.0,0.0,0.0
1916000,0.0,0.0,0.0,0.0
2116000,0.0,0.0,0.0,0.0
2316000,0.0,0.0,0.0,0.0
2512000,0.0,0.0,0.0,0.0
2716000,0.0,0.0,0.0,0.0
2916000,0.0,0.0,0.0,0.0
3116000,0.0,0.0,0.0,0.0
3316000,0.0,0.0,0.0,0.0
3516000,0.0,0.0,0.0,0.0
3716000,0.0,0.0,0.0,0.0
3916000,0.0,0.0,0.0,0.0
4116000,0.0,0.0,0.0,0.0
4356000,0.0,0.0,0.0,0.0
4516000,0.0,0.0,0.0,0.0
4716000,0.0,0.0,0.0,0.0
4916000,0.0,0.0,0.0,0.0
5116000,0.0,0.0,0.0,0.0
5316000,0.0,0.0,0.0,0.0
5516000,0.0,0.0,0.0,0.0
5716000,0.0,0.0,0.0,0.0
5916000,0.0,0.0,0.0,0.0
6116000,0.0,0.0,0.0,0.0
6316000,0.0,0.0,0.0,0.0
6516000,0.0,0.0,0.0,0.0
6716000,0.0,0.0,0.0,0.0
6916000,0.0,0.0,0.0,0.0
7116000,0.0,0.0,0.0,0.0
7316000,0.0,0.0,0.0,0.0
7516000,0.0,0.0,0.0,0.0
7716000,0.0,0.0,0.0,0.0
7916000,0.0,0.0,0.0,0.0
8116000,0.0,0.0,0.0,0.0
8316000,0.0,0.0,0.0,0.0
8516000,0.0,0.0,0.0,0.0
8716000,0.0,0.0,0.0,0.0
8916000,0.0,0.0,0.0,0.0
9116000,0.0,0.0,0.0,0.0
9316000,0.0,0.0,0.0,0.0
9516000,0.0,0.0,0.0,0.0
9712000,0.0,0.0,0.0,0.0
9916000,0.0,0.0,0.0,0.0
10116000,0.0,0.0,0.0,0.0
10316000,0.0,0.0,0.0,0.0
10516000,0.0,0.0,0.0,0.0
10716000,0.0,0.0,0.0,0.0
10916000,0.0,0.0,0.0,0.0
11116000,0.0,0.0,0.0,0.0
11316000,0.0,0.0,0.0,0.0
11516000,0.0,0.0,0.0,0.0
11720000,0.0,0.0,0.0,0.0
11916000,0.0,0.0,0.0,0.0
12116000,0.0,0.0,0.0,0.0
12316000,0.0,0.0,0.0,0.0
12516000,0.0,0.0,0.0,0.0
12716000,0.0,0.0,0.0,0.0
12916000,0.0,0.0,0.0,0.0
13116000,0.0,0.0,0.0,0.0
13316000,0.0,0.0,0.0,0.0
13516000,0.0,0.0,0.0,0.0
13716000,0.0,0.0,0.0,0.0
13916000,0.0,0.0,0.0,0.0
14116000,0.0,0.0,0.0,0.0
14316000,0.0,0.0,0.0,0.0
14516000,0.0,0.0,0.0,0.0
14716000,0.0,0.0,0.0,0.0
14916000,0.0,0.0,0.0,0.0
15116000,0.0,0.0,0.0,0.0
15316000,0.0,0.0,0.0,0.0
15516000,0.0,0.0,0.0,0.0
15716000,0.0,0.0,0.0,0.0
15916000,0.0,0.0,0.0,0.0
16116000,0.0,0.0,0.0,0.0
16316000,0.0,0.0,0.0,0.0
16516000,0.0,0.0,0.0,0.0
16716000,0.0,0.0,0.0,0.0
16916000,0.0,0.0,0.0,0.0
17116000,0.0,0.0,0.0,0.0
17316000,0.0,0.0,0.0,0.0
17516000,0.0,0.0,0.0,0.0
17716000,0.0,0.0,0.0,0.0
17916000,0.0,0.0,0.0,0.0
18116000,0.0,0.0,0.0,0.0
18316000,0.0,0.0,0.0,0.0
18516000,0.0,0.0,0.0,0.0
18716000,0.0,0.0,0.0,0.0
18916000,0.0,0.0,0.0,0.0
19116000,0.0,0.0,0.0,0.0
19316000,0.0,0.0,0.0,0.0
19516000,0.0,0.0,0.0,0.0
19716000,0.0,0.0,0.0,0.0
19916000,0.0,0.0,0.0,0.0
20116000,0.0,0.0,0.0,0.0
20316000,0.0,0.0,0.0,0.0
20516000,0.0,0.0,0.0,0.0
20716000,0.0,0.0,0.0,0.0
20916000,0.0,0.0,0.0,0.0
21116000,0.0,0.0,0.0,0.0
21316000,0.0,0.0,0.0,0.0
21516000,0.0,0.0,0.0,0.0
21716000,0.0,0.0,0.0,0.0
21916000,0.0,0.0,0.0,0.0
22116000,0.0,0.0,0.0,0.0
22316000,0.0,0.0,0.0,0.0
22516000,0.0,0.0,0.0,0.0
22716000,0.0,0.0,0.0,0.0
22916000,0.0,0.0,0.0,0.0
23116000,0.0,0.0,0.0,0.0
23316000,0.0,0.0,0.0,0.0
23516000,0.0,0.0,0.0,0.0
23716000,0.0,0.0,0.0,0.0
23916000,0.0,0.0,0.0,0.0
24116000,0.0,0.0,0.0,0.0
24312000,0.0,0.0,0.0,0.0
24516000,0.0,0.0,0.0,0.0
24716000,0.0,0.0,0.0,0.0
24916000,0.0,0.0,0.0,0.0
25116000,0.0,0.0,0.0,0.0
25312000,0.0,0.0,0.0,0.0
25516000,0.0,0.0,0.0,0.0
25716000,0.0,0.0,0.0,0.0
25916000,0.0,0.0,0.0,0.0
26116000,0.0,0.0,0.0,0.0
26316000,0.0,0.0,0.0,0.0
26516000,0.0,0.0,0.0,0.0
26716000,0.0,0.0,0.0,0.0
26912000,0.0,0.0,0.0,0.0
