timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0012957396,3.9819613e-05,1.6530666e-09,-0.02442086,0.019058015,-9.743827,-0.0024074977,-0.0042610583,-0.0036432045,25.0,25.0
1960000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.00070164824,4.4963188e-05,1.7828485e-09,-0.013982139,0.000670547,-9.742198,0.0005539373,-0.003813646,0.0014274544,25.0,25.0
2964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0018299827,4.8413716e-05,1.9167226e-09,0.051235914,-0.02432491,-9.796785,0.0041545318,0.003664509,0.0037710357,25.0,25.0
3964000,1310988,1310988,0,0,0,0,0,250.0,250.0,250.0,250.0,0.0017699196,4.654501e-05,1.8757846e-09,0.025857374,-0.006416287,-9.912952,-0.0018109494,-0.0015552859,-0.007158576,25.0,25.0
4988000,1310988,1310988,0,0,0,0,0,251.50858,251.50858,251.50858,251.50858,0.0019058422,4.8705006e-05,1.9597732e-09,-0.029305028,0.042712726,-9.856257,0.0017470337,-0.005581986,-0.00091612764,25.0,25.0
5928000,1310988,1310988,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.0034348432,4.8153724e-05,2.0002562e-09,0.0034202898,0.06242043,-9.898229,-0.0008369937,-0.0006087222,0.0010842868,25.0,25.0
6928000,1310988,1310988,0,0,0,0,0,251.25716,251.25716,251.25716,251.25716,0.0028549065,4.6940186e-05,1.9087039e-09,0.0203986,-0.032082126,-9.769971,0.0021092237,-0.0025779398,-0.00027696893,25.0,25.0
7912000,1310988,1310988,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.0015625429,4.985008e-05,2.1908866e-09,-0.0021068975,-0.07575236,-9.816132,-0.0021092235,-0.0032170983,-0.0039414777,25.0,25.0
8912000,1310988,1310988,0,0,0,0,0,251.00572,251.00572,251.00572,251.00572,0.00077728694,4.4921308e-05,1.7919535e-09,0.0024899703,0.023367584,-9.804927,0.0006178531,0.0021092235,-0.00042610546,25.0,25.0
9928000,1310988,1310988,0,0,0,0,0,250.75465,250.75465,250.75465,250.75465,0.00063046307,4.6617348e-05,2.0447617e-09,0.013790601,-0.017716922,-9.772173,-0.0015765914,-0.0052837115,0.004772384,25.0,25.0
