timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6792000,6792000,0.99809206,-0.0002513067,-0.00018111707,0.061743654,0.9981077,7.357309e-11,-1.0450529e-10,0.061490998,1
6800000,6800000,0.9980936,-0.00022401813,-0.00017138626,0.06171838,0.9981077,7.357309e-11,-1.0450529e-10,0.061490998,1
6844000,6840000,0.99999267,-0.00013212829,-8.781005e-05,-0.0038412104,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
6892000,6888000,0.9999944,-0.00015373249,-9.314658e-05,-0.0033489263,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
6940000,6936000,0.9999956,-9.868241e-06,-0.00017342067,-0.002984939,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
6992000,6988000,0.9999959,5.2075648e-05,5.3001704e-06,-0.0028786242,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7040000,7036000,0.99999636,0.00019608809,-2.527314e-06,-0.0027116672,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7088000,7084000,0.9999964,0.00030074784,5.743005e-05,-0.0026504507,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7144000,7140000,0.99999684,0.00029491232,0.00017312719,-0.002486888,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7192000,7184000,0.9999968,0.00036559982,0.00032300426,-0.0024846753,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7240000,7232000,0.9999967,0.00045542308,0.00013003878,-0.0025365066,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7292000,7284000,0.9999969,0.00038244308,-8.053233e-05,-0.002486518,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7340000,7340000,0.9999969,0.0003873174,0.00018205537,-0.002477437,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
7388000,7388000,0.99999684,0.0003563334,0.00030800284,-0.0024661461,0.99784535,-9.094946e-13,2.0911271e-11,-0.06560953,2
