timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
1000000,1000000,0.9980452,0.0007939722,-0.0007577474,0.062486425,0.0013851811,0.0034692534,0.010382984,0.0002349742,0.00022191193,0.025357626,-1.5954969e-10,-3.3491335e-10,-9.6020414e-14,0.0,0.0,-6.402664e-08,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,7.102123e-06,0.0026285849,0.002628583,0.0018109757,10.259109,10.25911,0.20477688,0.3114862,0.31148624,2.0442784,9.999997e-07,9.999997e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,3.999997e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1992000,1972000,0.9980571,0.00041761436,-0.00025065563,0.06230333,0.0018209153,0.008095764,0.002213574,0.00021061237,0.0013473196,0.03690101,9.4907807e-07,-3.2429867e-07,-7.2047246e-10,0.0,0.0,3.7252175e-07,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,4.2042993e-06,0.0049167625,0.004916769,0.0010783869,0.73549175,0.73549044,0.24387291,0.13441034,0.13441028,0.56425244,9.65455e-07,9.654551e-07,6.14589e-07,4.0000004e-06,4.0000004e-06,3.988735e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.99805933,0.00047299278,-6.712011e-05,0.062269814,0.004077187,-0.0077204364,0.012795888,0.00087395404,-0.0010038835,0.045964792,3.784158e-06,-1.0991472e-06,-2.7274594e-09,0.0,0.0,-5.3750878e-06,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,3.6204126e-06,0.0053027943,0.005302802,0.00092914177,1.3780926,1.3780915,0.29926378,0.2883251,0.28832498,0.54677063,6.506502e-07,6.50651e-07,2.0786348e-07,4.0000004e-06,4.0000004e-06,3.808037e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4000000,4000000,0.99807465,-0.0005064756,0.00011608768,0.062022816,-0.0032259342,0.0024277244,0.010500826,0.00058148213,0.0009254707,0.06216885,2.9684695e-06,-4.455676e-06,-9.7635115e-11,0.0,0.0,-2.5192307e-06,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,2.7683113e-06,0.0025437896,0.0025437928,0.0007166816,0.79146,0.79145855,0.29161385,0.2095328,0.20953263,0.61598474,2.7566298e-07,2.7566412e-07,7.999212e-08,4.0000004e-06,4.0000004e-06,3.1904058e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.99807614,-0.0008091833,0.0002722482,0.061994836,-0.006596249,-0.011059542,0.0022778388,-0.001862934,-0.0029700617,0.0483218,1.8811103e-06,-2.679951e-06,-7.112908e-10,0.0,0.0,5.1314914e-06,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,2.1944757e-06,0.0013110256,0.0013110283,0.000568351,0.4987867,0.49878556,0.19548321,0.15758908,0.15758902,0.6285269,1.02863055e-07,1.0286406e-07,3.7709544e-08,4.0000004e-06,4.0000004e-06,2.8210075e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6000000,5984000,0.9980732,-0.0011950404,-0.0006463922,0.06203322,0.00705412,-0.014988276,0.0047151134,-0.0008140662,-0.003871451,0.06321583,-1.3329164e-06,2.8143643e-07,-1.1617232e-09,0.0,0.0,5.6212666e-06,0.27622625,-3.4924597e-10,0.47046414,0.0,0.0,0.0,0.0,0.0,1.8060429e-06,0.0006092103,0.0006092154,0.00046729017,0.30552825,0.30552733,0.14216258,0.11991747,0.11991733,0.5604058,3.381532e-08,3.3816015e-08,2.0480218e-08,4.0000004e-06,4.0000004e-06,2.8047375e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6992000,6988000,0.9999964,-0.00013822276,-1.3459903e-05,-0.0026932883,0.008415897,-0.013971206,6.450687e-05,0.0038948697,-0.0052961996,0.05371031,-4.360273e-06,-3.071378e-07,1.2255832e-08,0.0,0.0,9.988454e-06,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.6133631e-06,0.0003370045,0.00033701156,0.0012698692,0.22263952,0.22263744,0.16233599,0.15859649,0.15859611,0.5259674,1.41694025e-08,1.4169848e-08,1.3474054e-08,4.0000004e-06,4.0000004e-06,2.6744572e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7996000,7996000,0.9999964,0.00037254888,0.0006801838,-0.0025821398,0.00030931644,-0.004133595,0.005327344,0.0036046326,-0.0038897851,0.05963191,-6.387193e-06,-1.5800514e-06,2.1317064e-09,0.0,0.0,1.5807058e-05,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5881321e-06,0.00031059104,0.00031059675,0.0003472892,0.18046513,0.18046269,0.19779535,0.11399684,0.11399637,0.5492792,6.639944e-09,6.640228e-09,1.3286171e-08,4.0000004e-06,4.0000004e-06,2.303617e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9000000,8996000,0.9999965,0.0005513013,0.0008019464,-0.0025005077,-0.025660865,0.008819518,0.013340771,-0.0055731963,0.0028069643,0.08063175,-6.59049e-06,-1.6924865e-06,7.5815e-07,0.0,0.0,2.7611668e-06,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.586329e-06,0.00013212155,0.0001321235,0.00023438608,0.17117338,0.1711724,0.20725332,0.113686725,0.11368628,0.588714,5.56686e-09,5.567116e-09,1.2487791e-08,4.0000004e-06,4.0000004e-06,1.7316371e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9988000,0.99999845,0.0009692921,0.0005234968,-0.0013379662,-0.016789814,0.015333762,0.00425177,-0.009746661,0.0042644376,0.07819177,-6.66057e-06,-1.6208022e-06,-4.0611977e-07,0.0,0.0,1.9543346e-05,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5879225e-06,5.4536828e-05,5.4539192e-05,0.00021026249,0.08829146,0.08829099,0.18615167,0.09075392,0.09075381,0.60303587,5.5517586e-09,5.5520153e-09,1.093954e-08,4.0000004e-06,4.0000004e-06,1.1662611e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10996000,10996000,0.9999951,0.0020401673,0.0020033824,-0.001334399,-0.021674685,0.033699747,0.013575539,-0.026541874,0.03723986,0.03244921,-9.1655065e-06,-9.944975e-06,-2.7036053e-06,0.0,0.0,0.00020745561,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5894396e-06,6.543787e-05,6.5440465e-05,0.00020924791,0.009803226,0.009802988,0.011655624,0.0128207775,0.012820769,0.31707552,4.6869038e-09,4.6870516e-09,8.927958e-09,4.0000004e-06,4.0000004e-06,8.0455885e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.9999996,-0.00011574462,6.497304e-05,-0.0009518744,0.015021839,0.02894105,-0.023044528,-0.01232862,0.061918158,0.026025103,1.979574e-06,7.245084e-07,-4.748507e-06,0.0,0.0,0.00023123984,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5897509e-06,3.2986532e-05,3.2987617e-05,0.00020955103,0.00977208,0.009772002,0.010711987,0.009044474,0.009044463,0.21113802,2.7509914e-09,2.751028e-09,6.9422854e-09,4.0000004e-06,4.0000004e-06,5.150206e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13000000,12996000,0.9999956,-0.0016857043,0.00063428143,-0.0023499765,-0.011814182,-0.019899577,0.00019970548,-0.007761377,0.020527853,0.114204235,5.30256e-06,-8.8434547e-07,4.035648e-06,0.0,0.0,0.0001901682,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5889088e-06,2.0688267e-05,2.0688487e-05,0.00020400043,0.007908812,0.007908781,0.008070335,0.007937168,0.007937171,0.16424665,1.6899844e-09,1.6899944e-09,5.228621e-09,4.0000004e-06,4.0000004e-06,4.748594e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
13992000,13988000,0.9999959,-0.00033818607,0.0007896218,-0.0027617828,-0.007687551,-0.014077775,-0.030949906,-0.012506511,0.0126585355,0.08886409,-9.4872496e-07,2.904318e-06,6.3818316e-06,0.0,0.0,0.00026823085,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.5894001e-06,1.5900823e-05,1.5900976e-05,0.00019434522,0.0069596046,0.0069595925,0.009232958,0.0075322925,0.0075322953,0.13886999,1.0189588e-09,1.0189789e-09,3.9216093e-09,4.0000004e-06,4.0000004e-06,3.2608125e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15000000,15000000,0.9999928,0.0010310669,-0.00014452991,-0.003664149,0.012445561,0.0064410707,-0.04888881,-0.012813783,0.038603064,0.048166852,-1.793169e-06,9.9378785e-06,7.777509e-06,0.0,0.0,0.00026185656,0.2759302,-0.034722608,0.47161764,0.0,0.0,0.0,0.0,0.0,1.590719e-06,1.2613672e-05,1.2614428e-05,0.00018158038,0.006643428,0.0066433507,0.009167127,0.0075240666,0.007524065,0.121430814,5.934045e-10,5.934169e-10,2.9306737e-09,4.0000004e-06,4.0000004e-06,1.9438083e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
