timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10356000,10348000,40.154030667413764,116.2593687381261,58.16373,57.85567,-0.0,0.38455352,0.8066615,58.115383,2,0,1,0
10368000,10360000,40.15403067024572,116.25936872764143,58.163445,57.856903,-0.0,0.3846817,0.79506516,58.112583,2,0,1,0
10556000,10548000,40.15403058002222,116.25936849037735,58.17998,57.875584,-0.0,0.3613927,0.7636268,58.120285,2,0,1,0
10748000,10748000,40.154030364704944,116.25936842989397,58.190407,57.890648,-0.0,0.3490265,0.72845274,58.128872,2,0,1,0
10948000,10948000,40.15403023175208,116.25936850239326,58.22021,57.920506,-0.0,0.34152743,0.6989744,58.165146,2,0,1,0
11148000,11148000,40.15403009600664,116.259368501643,58.257225,57.960014,-0.0,0.336667,0.674089,58.18172,2,0,1,0
11360000,11360000,40.154030070558576,116.25936847455752,58.289127,57.992867,-0.0,0.33358526,0.65332794,58.202118,2,0,1,0
11553000,11548000,40.15403013094653,116.25936851041607,58.304386,58.008137,-0.0,0.3327903,0.6371927,58.177597,2,0,1,0
11756000,11740000,40.154030217263085,116.2593686763905,58.288185,57.9946,-0.0,0.33044854,0.6241556,58.135117,2,0,1,0
11948000,11948000,40.15403029194411,116.25936884106582,58.275925,57.984337,-0.0,0.32915807,0.61055195,58.158714,2,0,1,0
12152000,12148000,40.15403025571742,116.25936882006724,58.281704,57.98884,-0.0,0.3279924,0.59872305,58.14627,2,0,1,0
12352000,12348000,40.154030207163075,116.25936861199736,58.25225,57.95905,-0.0,0.32710677,0.58862185,58.079002,2,0,1,0
12552000,12548000,40.15403020278884,116.25936837753224,58.20117,57.91164,-0.0,0.3264279,0.5799109,58.04941,2,0,1,0
12752000,12748000,40.15403016660531,116.25936818860635,58.176765,57.890995,-0.0,0.32590383,0.5743522,58.084568,2,0,1,0
12952000,12948000,40.154030107862425,116.25936804892575,58.18177,57.899498,-0.0,0.32549676,0.56752837,58.084137,2,0,1,0
13156000,13148000,40.154030132062275,116.25936799678944,58.16819,57.888855,-0.0,0.32517883,0.5614872,58.051525,2,0,1,0
13348000,13348000,40.154030209150484,116.25936797794012,58.150673,57.87582,-0.0,0.32492933,0.55609775,58.054913,2,0,1,0
13560000,13560000,40.1540302369266,116.25936799466037,58.142826,57.87178,-0.0,0.324988,0.5515108,58.039043,2,0,1,0
13752000,13748000,40.15403021119936,116.25936797406712,58.137043,57.870193,-0.0,0.3245765,0.5468773,58.059486,2,0,1,0
13952000,13948000,40.154030161108814,116.25936797198908,58.160202,57.898064,-0.0,0.32445222,0.54427797,58.10613,2,0,1,0
14152000,14148000,40.15403017370678,116.25936798231498,58.199078,57.94016,-0.0,0.32410598,0.5403436,58.15379,2,0,1,0
14360000,14356000,40.1540301877981,116.25936801039826,58.241135,57.986397,-0.0,0.32431665,0.53720856,58.152885,2,0,1,0
14552000,14548000,40.15403017366,116.25936809141913,58.24972,57.999832,-0.0,0.32404158,0.5338843,58.128887,2,0,1,0
14760000,14748000,40.15403017745599,116.2593681522509,58.24436,57.995365,-0.0,0.32401955,0.5310317,58.123955,2,0,1,0
14956000,14956000,40.15403018262081,116.25936831651859,58.246822,57.997566,-0.0,0.324235,0.52861166,58.148617,2,0,1,0
15156000,15156000,40.15403019318208,116.25936844057594,58.261906,58.013947,-0.0,0.32419977,0.52615577,58.159172,2,0,1,0
15356000,15356000,40.154030214977894,116.25936852120115,58.27343,58.02417,-0.0,0.32417065,0.52490574,58.17251,2,0,1,0
15556000,15556000,40.15403034586415,116.25936855012122,58.288174,58.035244,-0.0,0.32414532,0.5227489,58.187798,2,0,1,0
15756000,15756000,40.15403050807689,116.25936857931592,58.301197,58.0449,-0.0,0.32412302,0.5207365,58.194065,2,0,1,0
15956000,15956000,40.154030637386555,116.25936856893193,58.316044,58.057213,-0.0,0.32410285,0.5188557,58.213886,2,0,1,0
16160000,16156000,40.15403072813033,116.2593685384553,58.330692,58.074356,-0.0,0.32407406,0.5170934,58.21689,2,0,1,0
16356000,16348000,40.15403072486432,116.25936842073979,58.340733,58.086456,-0.0,0.3238384,0.5161311,58.23388,2,0,1,0
16556000,16548000,40.1540307461123,116.25936820539644,58.34997,58.092476,-0.0,0.3238406,0.5145676,58.225986,2,0,1,0
16756000,16748000,40.15403079409312,116.2593679820746,58.344177,58.08248,-0.0,0.32384062,0.51309985,58.22364,2,0,1,0
16956000,16948000,40.154030673156974,116.25936798472864,58.346638,58.08317,-0.0,0.32383868,0.51171875,58.23562,2,0,1,0
17152000,17136000,40.15403047824474,116.2593680382442,58.351833,58.086617,-0.0,0.32360238,0.51021725,58.235077,2,0,1,0
17356000,17356000,40.1540303120564,116.25936800588494,58.347675,58.08411,-0.0,0.32406574,0.50939643,58.226044,2,0,1,0
17556000,17556000,40.154030189084104,116.25936795105672,58.332752,58.072456,-0.0,0.32404253,0.5082374,58.201054,2,0,1,0
17756000,17756000,40.15403009411557,116.25936784106278,58.312183,58.053333,-0.0,0.3240167,0.5079069,58.195568,2,0,1,0
17956000,17956000,40.154030088080205,116.25936777621817,58.305637,58.048515,-0.0,0.32399252,0.50685334,58.20701,2,0,1,0
18156000,18156000,40.154030107343395,116.25936780453986,58.3023,58.044716,-0.0,0.3239592,0.50585145,58.194775,2,0,1,0
18356000,18356000,40.15403013283977,116.25936794400538,58.285263,58.027626,-0.0,0.3239385,0.504898,58.162315,2,0,1,0
18556000,18556000,40.15403019019693,116.25936816506506,58.257618,57.99959,-0.0,0.32390946,0.503988,58.13417,2,0,1,0
18756000,18756000,40.154030179012416,116.25936829366773,58.22671,57.971863,-0.0,0.32389158,0.5031186,58.106697,2,0,1,0
18956000,18956000,40.15403011205588,116.25936827680803,58.193928,57.938507,-0.0,0.3238648,0.5029866,58.07797,2,0,1,0
19156000,19156000,40.15403009150526,116.25936818496403,58.174393,57.92367,-0.0,0.32383987,0.502184,58.082462,2,0,1,0
19360000,19348000,40.15403013102504,116.25936818874028,58.170574,57.919956,-0.0,0.323601,0.50124615,58.081223,2,0,1,0
19548000,19536000,40.15403012146674,116.25936819483815,58.165237,57.913742,-0.0,0.323384,0.5003465,58.078213,2,0,1,0
19760000,19748000,40.154030017974144,116.25936826850692,58.161606,57.914112,-0.0,0.32360432,0.49981493,58.07558,2,0,1,0
19948000,19936000,40.154029947273784,116.2593684121767,58.162025,57.92036,-0.0,0.3233836,0.49963596,58.08563,2,0,1,0
20156000,20136000,40.1540298704751,116.25936847087335,58.172546,57.93407,-0.0,0.32338044,0.49899083,58.090584,2,0,1,0
20360000,20360000,40.15402976095128,116.25936838499314,58.184742,57.950855,-0.0,0.3238169,0.49806923,58.104385,2,0,1,0
20564000,20552000,40.154029693854405,116.25936835217833,58.20183,57.96811,-0.0,0.3235886,0.49795833,58.119614,2,0,1,0
20752000,20752000,40.15402967389036,116.25936837000764,58.212563,57.97901,-0.0,0.3235879,0.4973951,58.107475,2,0,1,0
20960000,20960000,40.15402968417725,116.25936841689776,58.204185,57.969666,-0.0,0.32379583,0.4970186,58.089504,2,0,1,0
21156000,21152000,40.15402967592114,116.25936845577282,58.1898,57.95696,-0.0,0.32356524,0.49633634,58.07181,2,0,1,0
21364000,21356000,40.15402974404738,116.25936843055264,58.173183,57.941143,-0.0,0.32355285,0.4964506,58.066654,2,0,1,0
21556000,21544000,40.15402986402473,116.25936833559652,58.16908,57.938244,-0.0,0.32335004,0.49580553,58.079132,2,0,1,0
21756000,21756000,40.15402996154317,116.25936827300221,58.178955,57.946976,-0.0,0.32358038,0.49550417,58.099285,2,0,1,0
21956000,21956000,40.15403007893176,116.25936819008622,58.19295,57.960255,-0.0,0.32356212,0.4950603,58.105762,2,0,1,0
22160000,22156000,40.15403016761084,116.25936801220774,58.203136,57.970364,-0.0,0.32354248,0.4946354,58.105965,2,0,1,0
22352000,22348000,40.15403020888532,116.25936782681833,58.20557,57.971012,-0.0,0.3233434,0.4940685,58.09783,2,0,1,0
22552000,22540000,40.154030242682644,116.2593677658276,58.19981,57.96405,-0.0,0.32314447,0.49410385,58.093315,2,0,1,0
22752000,22752000,40.15403014941103,116.25936783996839,58.19736,57.95958,-0.0,0.32335976,0.49389294,58.101925,2,0,1,0
22952000,22948000,40.15403002154818,116.25936801646293,58.207134,57.96741,-0.0,0.32336432,0.49353722,58.12364,2,0,1,0
23156000,23152000,40.15402993319875,116.2593683061554,58.22407,57.984875,-0.0,0.32336643,0.49319854,58.132156,2,0,1,0
23352000,23348000,40.15402990778571,116.25936861058067,58.228394,57.989666,-0.0,0.3233673,0.4928764,58.123055,2,0,1,0
23556000,23548000,40.154029974782716,116.25936879885509,58.22531,57.986233,-0.0,0.32336584,0.49257016,58.111946,2,0,1,0
23748000,23748000,40.15403008568856,116.25936881521778,58.22215,57.984467,-0.0,0.3233631,0.49227914,58.116215,2,0,1,0
23960000,23960000,40.15403023455454,116.25936878915016,58.224827,57.985504,-0.0,0.32356825,0.4921682,58.126514,2,0,1,0
24160000,24148000,40.15403036457022,116.25936874074934,58.233578,57.991055,-0.0,0.3233532,0.49229887,58.1483,2,0,1,0
24352000,24348000,40.154030496296286,116.25936861385966,58.25759,58.01205,-0.0,0.32334694,0.49204615,58.178925,2,0,1,0
24552000,24548000,40.15403053501619,116.25936840976452,58.282837,58.03723,-0.0,0.32334077,0.49180597,58.185867,2,0,1,0
24748000,24748000,40.15403053551691,116.25936815355236,58.300034,58.05298,-0.0,0.32333368,0.49157524,58.202038,2,0,1,0
24952000,24948000,40.15403050779533,116.25936800695948,58.31853,58.068623,-0.0,0.32331875,0.49135634,58.21047,2,0,1,0
25156000,25148000,40.15403045765392,116.25936795084854,58.32386,58.072334,-0.0,0.32331187,0.49169865,58.207092,2,0,1,0
25352000,25348000,40.15403037419711,116.25936795595486,58.326534,58.071045,-0.0,0.3233046,0.49149653,58.21991,2,0,1,0
25556000,25548000,40.15403027354853,116.25936800380755,58.328667,58.07077,-0.0,0.32329735,0.49130356,58.20682,2,0,1,0
25760000,25760000,40.15403017208232,116.25936805775612,58.317616,58.056675,-0.0,0.32349685,0.49129498,58.196873,2,0,1,0
25948000,25948000,40.154030129309646,116.25936806928846,58.307045,58.04677,-0.0,0.32328445,0.49094254,58.18526,2,0,1,0
26164000,26160000,40.15403013569826,116.25936813293761,58.296646,58.0345,-0.0,0.3234754,0.49094883,58.194984,2,0,1,0
26356000,26348000,40.15403012357336,116.25936821425167,58.297142,58.031567,-0.0,0.3232633,0.49115428,58.19681,2,0,1,0
26560000,26548000,40.15403010919127,116.25936823462531,58.289825,58.026863,-0.0,0.32325664,0.49099627,58.1756,2,0,1,0
26752000,26748000,40.154030136314645,116.25936823092495,58.274673,58.014297,-0.0,0.32325047,0.490843,58.163597,2,0,1,0
26952000,26948000,40.154030167584935,116.25936834234734,58.268616,58.00584,-0.0,0.3232447,0.49069527,58.178875,2,0,1,0
27152000,27152000,40.15403025247716,116.2593685096498,58.27338,58.01301,-0.0,0.32323852,0.4905526,58.177498,2,0,1,0
27356000,27352000,40.15403038850213,116.2593687480913,58.27036,58.01341,-0.0,0.32323304,0.49041355,58.16235,2,0,1,0
27556000,27556000,40.154030496629176,116.25936902089359,58.26005,58.004715,-0.0,0.32421803,0.49068126,58.142155,2,0,1,0
27752000,27748000,40.154030527891955,116.2593691730214,58.239292,57.98164,-0.0,0.32493636,0.49132454,58.11997,2,0,1,0
27960000,27952000,40.15403052297081,116.25936916131273,58.221813,57.96449,-0.0,0.3258533,0.49162325,58.119225,2,0,1,0
28156000,28156000,40.154030569646864,116.25936907941684,58.218605,57.96185,-0.0,0.32541546,0.49146307,58.133717,2,0,1,0
28348000,28340000,40.15403062304497,116.25936903904075,58.226517,57.97357,-0.0,0.32481483,0.49166116,58.1559,2,0,1,0
28552000,28540000,40.154030599639555,116.259369083637,58.243702,57.995487,-0.0,0.3245051,0.49150363,58.165173,2,0,1,0
