timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
3116000,1310988,1310988,1310996,1311004,0,0.0056892494,0.016495489,0.021930918,0.0,1310988,1310988,1310996,1311004,0,0.00020273788,0.001445313,0.0015187904,0.0,1,1,1,0,1,1,1,0
3316000,1310988,1310988,1310996,1311004,0,0.008656594,0.007703143,0.009118779,0.0,1310988,1310988,1310996,1311004,0,0.0006612243,0.0004988077,0.0002062816,0.0,1,1,1,0,1,1,1,0
3516000,1310988,1310988,1310996,1311004,0,0.010716804,0.011935055,0.018774036,0.0,1310988,1310988,1310996,1311004,0,0.0009745265,0.000785391,0.0010688757,0.0,1,1,1,0,1,1,1,0
3716000,1310988,1310988,1310996,1311004,0,0.011208677,0.016063962,0.02676225,0.0,1310988,1310988,1310996,1311004,0,0.00027648042,0.0015181308,0.0014839825,0.0,1,1,1,0,1,1,1,0
3916000,1310988,1310988,1310996,1311004,0,0.007232738,0.022670342,0.017567327,0.0,1310988,1310988,1310996,1311004,0,0.00054848444,0.00069011166,0.000642642,0.0,1,1,1,0,1,1,1,0
4116000,1310988,1310988,1310996,1311004,0,0.006475101,0.0019152333,0.0047919587,0.0,1310988,1310988,1310996,1311004,0,0.00068258384,0.0011505228,0.0012568096,0.0,1,1,1,0,1,1,1,0
4356000,1310988,1310988,1310996,1311004,0,0.013246642,0.029210638,0.01723342,0.0,1310988,1310988,1310996,1311004,0,0.001570582,0.00210563,0.0005919315,0.0,1,1,1,0,1,1,1,0
4516000,1310988,1310988,1310996,1311004,0,0.009465526,0.009042193,0.0056485226,0.0,1310988,1310988,1310996,1311004,0,0.0006832627,0.00045548065,0.00036624543,0.0,1,1,1,0,1,1,1,0
4716000,1310988,1310988,1310996,1311004,0,0.013925124,0.00629003,0.018443137,0.0,1310988,1310988,1310996,1311004,0,0.0008925156,0.00057327317,0.0007231795,0.0,1,1,1,0,1,1,1,0
4916000,1310988,1310988,1310996,1311004,0,0.0056865467,0.011932315,0.013771602,0.0,1310988,1310988,1310996,1311004,0,0.00033097525,0.0007398099,0.0008810954,0.0,1,1,1,0,1,1,1,0
5116000,1310988,1310988,1310996,1311004,0,0.0141377235,0.0067943158,0.012308783,0.0,1310988,1310988,1310996,1311004,0,0.00035369062,0.00091332954,0.0008466032,0.0,1,1,1,0,1,1,1,0
5316000,1310988,1310988,1310996,1311004,0,0.00551254,0.0072987904,0.0050648493,0.0,1310988,1310988,1310996,1311004,0,0.0007298917,0.0007007975,0.00066090573,0.0,1,1,1,0,1,1,1,0
5516000,1310988,1310988,1310996,1311004,0,0.01320036,0.015622256,0.0029844802,0.0,1310988,1310988,1310996,1311004,0,0.0007558686,0.0007423765,0.0007156151,0.0,1,1,1,0,1,1,1,0
5716000,1310988,1310988,1310996,1311004,0,0.007946878,0.008993731,0.008798395,0.0,1310988,1310988,1310996,1311004,0,0.0008708289,0.001667207,0.0013498331,0.0,1,1,1,0,1,1,1,0
5916000,1310988,1310988,1310996,1311004,0,0.010325642,0.009788571,0.009631176,0.0,1310988,1310988,1310996,1311004,0,0.0011487106,0.000628339,0.00064519385,0.0,1,1,1,0,1,1,1,0
6116000,1310988,1310988,1310996,1311004,0,0.03246904,0.020789638,0.022271208,0.0,1310988,1310988,1310996,1311004,0,0.0007761715,0.0013945999,0.0012194487,0.0,1,1,1,0,1,1,1,0
6312000,1310988,1310988,1310996,1311004,0,0.01662919,0.0060769683,0.02095047,0.0,1310988,1310988,1310996,1311004,0,0.0006995922,0.00053854473,0.00037607172,0.0,1,1,1,0,1,1,1,0
6516000,1310988,1310988,1310996,1311004,0,0.011971895,0.0058126603,0.008854555,0.0,1310988,1310988,1310996,1311004,0,0.0005043677,0.00042048618,0.00035963536,0.0,1,1,1,0,1,1,1,0
6716000,1310988,1310988,1310996,1311004,0,0.006538437,0.005818059,0.0069283335,0.0,1310988,1310988,1310996,1311004,0,0.0008886429,0.00060643215,0.0010459367,0.0,1,1,1,0,1,1,1,0
6912000,1310988,1310988,1310996,1311004,0,0.003941544,0.005469333,0.007548428,0.0,1310988,1310988,1310996,1311004,0,0.00043930995,0.0005591107,0.00080738665,0.0,1,1,1,0,1,1,1,0
7112000,1310988,1310988,1310996,1311004,0,0.012092746,0.011072097,0.0052189324,0.0,1310988,1310988,1310996,1311004,0,0.00031540685,0.00024941552,7.067105e-05,0.0,1,1,1,0,1,1,1,0
7316000,1310988,1310988,1310996,1311004,0,0.006121741,0.0023490079,0.008009463,0.0,1310988,1310988,1310996,1311004,0,0.00044353094,0.0008642692,0.00053395407,0.0,1,1,1,0,1,1,1,0
7512000,1310988,1310988,1310996,1311004,0,0.0058264956,0.021229425,0.018979464,0.0,1310988,1310988,1310996,1311004,0,0.00075562566,0.0011588156,0.0012028203,0.0,1,1,1,0,1,1,1,0
7712000,1310988,1310988,1310996,1311004,0,0.013170379,0.009244965,0.0063212835,0.0,1310988,1310988,1310996,1311004,0,4.9280985e-05,0.00033632474,0.00036806875,0.0,1,1,1,0,1,1,1,0
7916000,1310988,1310988,1310996,1311004,0,0.0043330393,0.0062863324,0.009502972,0.0,1310988,1310988,1310996,1311004,0,0.0007615196,0.00036273443,0.0009979267,0.0,1,1,1,0,1,1,1,0
8112000,1310988,1310988,1310996,1311004,0,0.005145731,0.0077352254,0.008582053,0.0,1310988,1310988,1310996,1311004,0,0.0003407158,0.0006288433,0.0008815986,0.0,1,1,1,0,1,1,1,0
8316000,1310988,1310988,1310996,1311004,0,0.004305701,0.0060658865,0.0075679724,0.0,1310988,1310988,1310996,1311004,0,0.00027902276,0.0005237649,0.00041300643,0.0,1,1,1,0,1,1,1,0
8512000,1310988,1310988,1310996,1311004,0,0.016424486,0.0105351815,0.007659654,0.0,1310988,1310988,1310996,1311004,0,0.00059765606,0.00068997114,0.00028645992,0.0,1,1,1,0,1,1,1,0
8716000,1310988,1310988,1310996,1311004,0,0.0052252286,0.0018355647,0.006204904,0.0,1310988,1310988,1310996,1311004,0,0.00068160606,0.0002658218,0.00073214713,0.0,1,1,1,0,1,1,1,0
8916000,1310988,1310988,1310996,1311004,0,0.010192435,0.009243317,0.007783758,0.0,1310988,1310988,1310996,1311004,0,0.0006273377,0.00047054395,0.00036564624,0.0,1,1,1,0,1,1,1,0
9116000,1310988,1310988,1310996,1311004,0,0.021034444,0.007999693,0.026985498,0.0,1310988,1310988,1310996,1311004,0,0.00051550864,0.0005239392,0.00084738375,0.0,1,1,1,0,1,1,1,0
9316000,1310988,1310988,1310996,1311004,0,0.0027519518,0.0062860297,0.003798343,0.0,1310988,1310988,1310996,1311004,0,0.0006390895,0.00034205438,0.00053659343,0.0,1,1,1,0,1,1,1,0
9516000,1310988,1310988,1310996,1311004,0,0.023730801,0.0034220512,0.0225133,0.0,1310988,1310988,1310996,1311004,0,0.000503565,0.0010844417,0.001168256,0.0,1,1,1,0,1,1,1,0
9712000,1310988,1310988,1310996,1311004,0,0.0032609121,0.00424824,0.0019095497,0.0,1310988,1310988,1310996,1311004,0,0.00029501042,0.00023835116,0.00015418525,0.0,1,1,1,0,1,1,1,0
9916000,1310988,1310988,1310996,1311004,0,0.004062264,0.0049487883,0.0070674354,0.0,1310988,1310988,1310996,1311004,0,0.0012051084,0.0008660899,0.0010278679,0.0,1,1,1,0,1,1,1,0
10112000,1310988,1310988,1310996,1311004,0,0.003863444,0.0038783243,0.0072646425,0.0,1310988,1310988,1310996,1311004,0,0.00061265455,0.0002596551,0.000802644,0.0,1,1,1,0,1,1,1,0
10316000,1310988,1310988,1310996,1311004,0,0.010438648,0.0080835195,0.01758232,0.0,1310988,1310988,1310996,1311004,0,0.0008655381,0.00074795773,0.0013990881,0.0,1,1,1,0,1,1,1,0
10516000,1310988,1310988,1310996,1311004,0,0.017407265,0.010010488,0.015383071,0.0,1310988,1310988,1310996,1311004,0,0.0012158533,0.00068879727,0.00066155876,0.0,1,1,1,0,1,1,1,0
10716000,1310988,1310988,1310996,1311004,0,0.013689119,0.003020814,0.012520271,0.0,1310988,1310988,1310996,1311004,0,0.0009620748,0.00046518777,0.0009545796,0.0,1,1,1,0,1,1,1,0
10912000,1310988,1310988,1310996,1311004,0,0.0045505455,0.00535899,0.005815768,0.0,1310988,1310988,1310996,1311004,0,0.0004528882,0.00058019254,0.00021000391,0.0,1,1,1,0,1,1,1,0
11112000,1310988,1310988,1310996,1311004,0,0.01337094,0.0057750056,0.013529858,0.0,1310988,1310988,1310996,1311004,0,0.00051919674,0.00087954284,0.0006944871,0.0,1,1,1,0,1,1,1,0
11316000,1310988,1310988,1310996,1311004,0,0.003959147,0.0069143837,0.0038467767,0.0,1310988,1310988,1310996,1311004,0,0.0005754745,0.000743039,0.00050254486,0.0,1,1,1,0,1,1,1,0
11516000,1310988,1310988,1310996,1311004,0,0.003790017,0.011888065,0.015469374,0.0,1310988,1310988,1310996,1311004,0,0.00012133718,0.0010321186,0.0010703009,0.0,1,1,1,0,1,1,1,0
11720000,1310988,1310988,1310996,1311004,0,0.013866221,0.0056124213,0.015352319,0.0,1310988,1310988,1310996,1311004,0,0.00029379778,0.00034227778,0.00014789103,0.0,1,1,1,0,1,1,1,0
11912000,1310988,1310988,1310996,1311004,0,0.025842046,0.029411228,0.010221437,0.0,1310988,1310988,1310996,1311004,0,0.0015462771,0.0013738826,0.00031519632,0.0,1,1,1,0,1,1,1,0
12116000,1310988,1310988,1310996,1311004,0,0.0061012777,0.004135484,0.0043980097,0.0,1310988,1310988,1310996,1311004,0,0.0005885732,0.00033001858,0.00028435673,0.0,1,1,1,0,1,1,1,0
12316000,1310988,1310988,1310996,1311004,0,0.0041667367,0.0044132327,0.005429829,0.0,1310988,1310988,1310996,1311004,0,0.00038712806,0.0006140594,0.00039492076,0.0,1,1,1,0,1,1,1,0
12516000,1310988,1310988,1310996,1311004,0,0.0033558907,0.0060337586,0.004802128,0.0,1310988,1310988,1310996,1311004,0,0.00091268425,0.00071405625,0.000692566,0.0,1,1,1,0,1,1,1,0
12712000,1310988,1310988,1310996,1311004,0,0.0051988238,0.0033032098,0.007858802,0.0,1310988,1310988,1310996,1311004,0,0.0002570355,0.0005863642,0.0006525082,0.0,1,1,1,0,1,1,1,0
12916000,1310988,1310988,1310996,1311004,0,0.0060169143,0.007876989,0.0075964127,0.0,1310988,1310988,1310996,1311004,0,0.00020879031,0.0008651973,0.0010318822,0.0,1,1,1,0,1,1,1,0
13116000,1310988,1310988,1310996,1311004,0,0.010381031,0.0050000567,0.007016987,0.0,1310988,1310988,1310996,1311004,0,0.0006631791,0.0007305714,0.00061223557,0.0,1,1,1,0,1,1,1,0
13312000,1310988,1310988,1310996,1311004,0,0.011461933,0.00817958,0.007482774,0.0,1310988,1310988,1310996,1311004,0,0.0011052918,0.0012874714,0.00032498647,0.0,1,1,1,0,1,1,1,0
13516000,1310988,1310988,1310996,1311004,0,0.0072947955,0.0056245886,0.010622024,0.0,1310988,1310988,1310996,1311004,0,0.000791736,0.00040429126,0.0006388247,0.0,1,1,1,0,1,1,1,0
13716000,1310988,1310988,1310996,1311004,0,0.011018757,0.008497884,0.011179215,0.0,1310988,1310988,1310996,1311004,0,0.0004597645,0.0009894843,0.0010308689,0.0,1,1,1,0,1,1,1,0
13912000,1310988,1310988,1310996,1311004,0,0.0100048315,0.011255358,0.0047224653,0.0,1310988,1310988,1310996,1311004,0,0.00045720645,0.00041385874,0.00031241003,0.0,1,1,1,0,1,1,1,0
14116000,1310988,1310988,1310996,1311004,0,0.0047187055,0.0013903563,0.005700969,0.0,1310988,1310988,1310996,1311004,0,0.00052495225,0.00047640965,0.00041368123,0.0,1,1,1,0,1,1,1,0
14312000,1310988,1310988,1310996,1311004,0,0.007593113,0.012155504,0.009981536,0.0,1310988,1310988,1310996,1311004,0,0.0002952671,0.00055427616,0.0005384647,0.0,1,1,1,0,1,1,1,0
14512000,1310988,1310988,1310996,1311004,0,0.005305235,0.010181831,0.0076991306,0.0,1310988,1310988,1310996,1311004,0,0.0007029346,0.0004051063,0.0009958324,0.0,1,1,1,0,1,1,1,0
14712000,1310988,1310988,1310996,1311004,0,0.0051391195,0.0060061575,0.002110529,0.0,1310988,1310988,1310996,1311004,0,0.0005567764,0.00041604534,0.00045646375,0.0,1,1,1,0,1,1,1,0
14916000,1310988,1310988,1310996,1311004,0,0.010423258,0.018927047,0.011095785,0.0,1310988,1310988,1310996,1311004,0,0.0006879553,0.00040507218,0.001079891,0.0,1,1,1,0,1,1,1,0
15116000,1310988,1310988,1310996,1311004,0,0.0030373803,0.015690966,0.016620295,0.0,1310988,1310988,1310996,1311004,0,0.00050336996,0.00060598576,0.0008108228,0.0,1,1,1,0,1,1,1,0
15316000,1310988,1310988,1310996,1311004,0,0.007812339,0.011679507,0.012441243,0.0,1310988,1310988,1310996,1311004,0,0.00020934084,0.0012021752,0.0011359991,0.0,1,1,1,0,1,1,1,0
15516000,1310988,1310988,1310996,1311004,0,0.0060118856,0.004172508,0.0037985677,0.0,1310988,1310988,1310996,1311004,0,0.00033705303,0.0006229767,0.00032380427,0.0,1,1,1,0,1,1,1,0
15716000,1310988,1310988,1310996,1311004,0,0.019985447,0.01184751,0.011189064,0.0,1310988,1310988,1310996,1311004,0,0.00094413775,0.0005815432,0.0009318824,0.0,1,1,1,0,1,1,1,0
15912000,1310988,1310988,1310996,1311004,0,0.009891189,0.009263713,0.008017896,0.0,1310988,1310988,1310996,1311004,0,0.0005764728,0.00066663703,0.0011572705,0.0,1,1,1,0,1,1,1,0
16116000,1310988,1310988,1310996,1311004,0,0.010647974,0.013915984,0.010603985,0.0,1310988,1310988,1310996,1311004,0,0.0010187033,0.00074379676,0.0007038317,0.0,1,1,1,0,1,1,1,0
16316000,1310988,1310988,1310996,1311004,0,0.0071268626,0.009602782,0.013171775,0.0,1310988,1310988,1310996,1311004,0,0.00044538986,0.000549572,0.00012642176,0.0,1,1,1,0,1,1,1,0
16516000,1310988,1310988,1310996,1311004,0,0.015528428,0.031125035,0.016120952,0.0,1310988,1310988,1310996,1311004,0,0.0012219792,0.0024814713,0.0013112026,0.0,1,1,1,0,1,1,1,0
16712000,1310988,1310988,1310996,1311004,0,0.014469597,0.0023982243,0.012919921,0.0,1310988,1310988,1310996,1311004,0,0.0012786093,0.00048461845,0.0008536269,0.0,1,1,1,0,1,1,1,0
16916000,1310988,1310988,1310996,1311004,0,0.025305666,0.01142058,0.014073418,0.0,1310988,1310988,1310996,1311004,0,0.00100314,0.0008081728,0.00053366635,0.0,1,1,1,0,1,1,1,0
17116000,1310988,1310988,1310996,1311004,0,0.007897745,0.009904897,0.01695392,0.0,1310988,1310988,1310996,1311004,0,0.0025351052,0.0015593474,0.0010708121,0.0,1,1,1,0,1,1,1,0
17312000,1310988,1310988,1310996,1311004,0,0.014980743,0.01991918,0.008014909,0.0,1310988,1310988,1310996,1311004,0,0.0011738907,0.0009042875,0.00081246,0.0,1,1,1,0,1,1,1,0
17516000,1310988,1310988,1310996,1311004,0,0.008410274,0.014862508,0.017628917,0.0,1310988,1310988,1310996,1311004,0,0.0008888022,0.00093104533,0.00041895377,0.0,1,1,1,0,1,1,1,0
17716000,1310988,1310988,1310996,1311004,0,0.005448753,0.010575084,0.005884473,0.0,1310988,1310988,1310996,1311004,0,0.00013990302,0.00023175197,0.00020112487,0.0,1,1,1,0,1,1,1,0
17912000,1310988,1310988,1310996,1311004,0,0.002835279,0.004485911,0.0031695568,0.0,1310988,1310988,1310996,1311004,0,0.00010849253,0.00044154204,0.000497904,0.0,1,1,1,0,1,1,1,0
18116000,1310988,1310988,1310996,1311004,0,0.002925636,0.01978408,0.017202366,0.0,1310988,1310988,1310996,1311004,0,0.00034272583,0.00032736428,0.00037968042,0.0,1,1,1,0,1,1,1,0
18312000,1310988,1310988,1310996,1311004,0,0.002865626,0.008773792,0.006872486,0.0,1310988,1310988,1310996,1311004,0,5.704412e-05,0.00080539676,0.00085559726,0.0,1,1,1,0,1,1,1,0
18516000,1310988,1310988,1310996,1311004,0,0.0028256709,0.014596772,0.014094225,0.0,1310988,1310988,1310996,1311004,0,0.00034731673,0.0011668842,0.0013786044,0.0,1,1,1,0,1,1,1,0
18712000,1310988,1310988,1310996,1311004,0,0.006110697,0.00772304,0.009426634,0.0,1310988,1310988,1310996,1311004,0,0.0002063823,0.00053930376,0.00041140564,0.0,1,1,1,0,1,1,1,0
18916000,1310988,1310988,1310996,1311004,0,0.0035806503,0.013891529,0.010781722,0.0,1310988,1310988,1310996,1311004,0,0.00024452625,0.0010221166,0.00080065086,0.0,1,1,1,0,1,1,1,0
19112000,1310988,1310988,1310996,1311004,0,0.013974667,0.012117823,0.006105329,0.0,1310988,1310988,1310996,1311004,0,0.00025751776,0.0008071081,0.00069351087,0.0,1,1,1,0,1,1,1,0
19312000,1310988,1310988,1310996,1311004,0,0.008635931,0.0046700486,0.00861193,0.0,1310988,1310988,1310996,1311004,0,0.0005421591,0.0008588319,0.00039006915,0.0,1,1,1,0,1,1,1,0
19512000,1310988,1310988,1310996,1311004,0,0.01422558,0.0099550355,0.018073004,0.0,1310988,1310988,1310996,1311004,0,0.0013129371,0.0015900187,0.0028121634,0.0,1,1,1,0,1,1,1,0
19716000,1310988,1310988,1310996,1311004,0,0.007254765,0.00903078,0.0024216068,0.0,1310988,1310988,1310996,1311004,0,0.0006765163,0.0010770997,0.0015577001,0.0,1,1,1,0,1,1,1,0
19916000,1310988,1310988,1310996,1311004,0,0.009758252,0.0085879695,0.018213216,0.0,1310988,1310988,1310996,1311004,0,0.00038488896,0.00041096468,0.00048166636,0.0,1,1,1,0,1,1,1,0
20116000,1310988,1310988,1310996,1311004,0,0.027754627,0.03009281,0.009296736,0.0,1310988,1310988,1310996,1311004,0,0.0016633817,0.0019834866,0.0005755082,0.0,1,1,1,0,1,1,1,0
20316000,1310988,1310988,1310996,1311004,0,0.01803448,0.02201306,0.03669107,0.0,1310988,1310988,1310996,1311004,0,0.000721477,0.0011378258,0.0014066776,0.0,1,1,1,0,1,1,1,0
20516000,1310988,1310988,1310996,1311004,0,0.006136017,0.009427158,0.004957969,0.0,1310988,1310988,1310996,1311004,0,0.001070467,0.0007006056,0.0011778921,0.0,1,1,1,0,1,1,1,0
20712000,1310988,1310988,1310996,1311004,0,0.00510392,0.0065214005,0.011299385,0.0,1310988,1310988,1310996,1311004,0,0.0005029138,0.00038630518,0.00075236656,0.0,1,1,1,0,1,1,1,0
20916000,1310988,1310988,1310996,1311004,0,0.0014095602,0.010355137,0.011209971,0.0,1310988,1310988,1310996,1311004,0,0.00040258782,0.00090850436,0.0006833979,0.0,1,1,1,0,1,1,1,0
21116000,1310988,1310988,1310996,1311004,0,0.0022591955,0.012638099,0.0105145415,0.0,1310988,1310988,1310996,1311004,0,0.00027251258,0.0008555593,0.00075713376,0.0,1,1,1,0,1,1,1,0
21316000,1310988,1310988,1310996,1311004,0,0.020515077,0.021683961,0.004171452,0.0,1310988,1310988,1310996,1311004,0,0.0005504366,0.0009935197,0.00064792676,0.0,1,1,1,0,1,1,1,0
21512000,1310988,1310988,1310996,1311004,0,0.011709601,0.021668252,0.015550866,0.0,1310988,1310988,1310996,1311004,0,0.0017974895,0.0016101841,0.0015778998,0.0,1,1,1,0,1,1,1,0
21716000,1310988,1310988,1310996,1311004,0,0.004635428,0.015459172,0.011622712,0.0,1310988,1310988,1310996,1311004,0,0.0014147464,0.0013272077,0.0009907013,0.0,1,1,1,0,1,1,1,0
21912000,1310988,1310988,1310996,1311004,0,0.006052566,0.021552095,0.027243176,0.0,1310988,1310988,1310996,1311004,0,0.00028927994,0.0009480174,0.0011257287,0.0,1,1,1,0,1,1,1,0
22116000,1310988,1310988,1310996,1311004,0,0.0062998286,0.022199273,0.017371971,0.0,1310988,1310988,1310996,1311004,0,0.0003759921,0.0008428604,0.0006932867,0.0,1,1,1,0,1,1,1,0
22316000,1310988,1310988,1310996,1311004,0,0.005241979,0.0033876903,0.005769274,0.0,1310988,1310988,1310996,1311004,0,0.0008090621,0.0008764205,0.0016831927,0.0,1,1,1,0,1,1,1,0
22516000,1310988,1310988,1310996,1311004,0,0.005385643,0.01128723,0.01488523,0.0,1310988,1310988,1310996,1311004,0,0.0013750477,0.0009065181,0.0008865675,0.0,1,1,1,0,1,1,1,0
22716000,1310988,1310988,1310996,1311004,0,0.0167265,0.027106978,0.042982504,0.0,1310988,1310988,1310996,1311004,0,0.00028358126,0.0013619064,0.0013934007,0.0,1,1,1,0,1,1,1,0
22912000,1310988,1310988,1310996,1311004,0,0.008531686,0.029045299,0.02370837,0.0,1310988,1310988,1310996,1311004,0,0.0013903205,0.0021779793,0.0009622887,0.0,1,1,1,0,1,1,1,0
23116000,1310988,1310988,1310996,1311004,0,0.013839259,0.022969827,0.013362856,0.0,1310988,1310988,1310996,1311004,0,0.00050140097,0.00078452175,0.00055791315,0.0,1,1,1,0,1,1,1,0
23312000,1310988,1310988,1310996,1311004,0,0.008775928,0.029800383,0.02123221,0.0,1310988,1310988,1310996,1311004,0,0.0004690009,0.0005606347,0.00045887235,0.0,1,1,1,0,1,1,1,0
23516000,1310988,1310988,1310996,1311004,0,0.008625107,0.016562734,0.01668541,0.0,1310988,1310988,1310996,1311004,0,0.00038997436,0.0005621654,0.0006878582,0.0,1,1,1,0,1,1,1,0
23712000,1310988,1310988,1310996,1311004,0,0.0048354105,0.003354342,0.007211182,0.0,1310988,1310988,1310996,1311004,0,0.0006813163,0.00096245646,0.0004981115,0.0,1,1,1,0,1,1,1,0
23916000,1310988,1310988,1310996,1311004,0,0.011996247,0.0058645243,0.012611554,0.0,1310988,1310988,1310996,1311004,0,0.0003736909,0.00043006823,0.00047681603,0.0,1,1,1,0,1,1,1,0
24116000,1310988,1310988,1310996,1311004,0,0.0031298038,0.0027318408,0.0032218785,0.0,1310988,1310988,1310996,1311004,0,0.0006390864,0.0003246647,0.00035990484,0.0,1,1,1,0,1,1,1,0
24316000,1310988,1310988,1310996,1311004,0,0.02310063,0.006722942,0.017515497,0.0,1310988,1310988,1310996,1311004,0,0.0009635427,0.00066724897,0.0010111128,0.0,1,1,1,0,1,1,1,0
24512000,1310988,1310988,1310996,1311004,0,0.006529645,0.018463632,0.011983274,0.0,1310988,1310988,1310996,1311004,0,0.00089619233,0.001461381,0.00066510146,0.0,1,1,1,0,1,1,1,0
24716000,1310988,1310988,1310996,1311004,0,0.016736405,0.011923519,0.01156904,0.0,1310988,1310988,1310996,1311004,0,0.0021640423,0.0014632079,0.0007082229,0.0,1,1,1,0,1,1,1,0
24912000,1310988,1310988,1310996,1311004,0,0.0066201612,0.013818796,0.017975336,0.0,1310988,1310988,1310996,1311004,0,0.0013535805,0.00066910096,0.0013760915,0.0,1,1,1,0,1,1,1,0
25116000,1310988,1310988,1310996,1311004,0,0.021201093,0.011519828,0.010044291,0.0,1310988,1310988,1310996,1311004,0,0.00072336313,0.0006297893,0.0008085774,0.0,1,1,1,0,1,1,1,0
25312000,1310988,1310988,1310996,1311004,0,0.005082905,0.0057325466,0.0033252144,0.0,1310988,1310988,1310996,1311004,0,0.00046565427,0.0005182661,0.000640229,0.0,1,1,1,0,1,1,1,0
25516000,1310988,1310988,1310996,1311004,0,0.0071193804,0.0077394596,0.012303961,0.0,1310988,1310988,1310996,1311004,0,0.00078681676,0.00094310404,0.0006196728,0.0,1,1,1,0,1,1,1,0
25716000,1310988,1310988,1310996,1311004,0,0.026496002,0.016679693,0.010527494,0.0,1310988,1310988,1310996,1311004,0,0.0013400193,0.0010593605,0.0014114288,0.0,1,1,1,0,1,1,1,0
