timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197644,0.2712356,-0.03699178,0.46795788,0
996000,988000,197644,0.27934715,-0.029957144,0.4673048,0
1496000,1488000,197644,0.27559918,-0.026859809,0.4720296,0
2000000,1992000,197644,0.27293798,-0.033251207,0.47594243,0
2492000,2484000,197644,0.2797863,-0.034001768,0.46700916,0
2992000,2984000,197644,0.27586004,-0.03402759,0.4698174,0
3496000,3488000,197644,0.27341452,-0.03450569,0.47442088,0
3996000,3988000,197644,0.27361396,-0.029856358,0.47090068,0
4484000,4476000,197644,0.27679905,-0.028922368,0.47159028,0
4984000,4976000,197644,0.27631232,-0.031854004,0.46542516,0
5492000,5484000,197644,0.2749584,-0.033724952,0.47539827,0
5996000,5988000,197644,0.27283713,-0.031903233,0.46802583,0
6500000,6492000,197644,0.27440143,-0.030373126,0.47346574,0
6984000,6976000,197644,0.27503118,-0.033830516,0.4672589,0
7484000,7476000,197644,0.27998498,-0.028106242,0.4712177,0
7984000,7976000,197644,0.27714226,-0.029585747,0.47348434,0
8484000,8476000,197644,0.2754515,-0.034663085,0.47071996,0
8984000,8976000,197644,0.279584,-0.036019485,0.47186404,0
9484000,9476000,197644,0.2781089,-0.03371206,0.4708448,0
9984000,9976000,197644,0.27499688,-0.035821803,0.47399068,0
10488000,10480000,197644,0.2775082,-0.031740453,0.4723843,0
10988000,10980000,197644,0.27829918,-0.03639522,0.47320732,0
11496000,11485500,197644,0.27659887,-0.029435735,0.46609122,0
11992000,11984000,197644,0.27627662,-0.028933182,0.47422767,0
12496000,12488000,197644,0.27119255,-0.032330353,0.47172546,0
13000000,12992000,197644,0.27677372,-0.032412928,0.4717184,0
13500000,13492000,197644,0.27174,-0.029130561,0.4735797,0
13992000,13984000,197644,0.2742222,-0.035821673,0.4699378,0
14496000,14488000,197644,0.2772107,-0.033063777,0.47224733,0
14996000,14988000,197644,0.2762334,-0.03455735,0.47015092,0
15496000,15488000,197644,0.27695552,-0.030235082,0.469014,0
15996000,15988000,197644,0.27627978,-0.029482245,0.4717587,0
16496000,16488000,197644,0.27678055,-0.03607328,0.47033197,0
16980000,16972000,197644,0.27727792,-0.03311179,0.46858355,0
17484000,17476000,197644,0.27503157,-0.033197053,0.47004047,0
17988000,17980000,197644,0.2792282,-0.03371395,0.47173473,0
18488000,18480000,197644,0.27386573,-0.036331054,0.46660924,0
18988000,18980000,197644,0.27480447,-0.029540658,0.47236434,0
19488000,19480000,197644,0.2805565,-0.03311185,0.4722775,0
19988000,19980000,197644,0.27271414,-0.040262498,0.46650654,0
20492000,20484000,197644,0.2723643,-0.035150938,0.47351915,0
20992000,20984000,197644,0.27578115,-0.035419445,0.47169167,0
21492000,21484000,197644,0.2766535,-0.03369106,0.4688684,0
21992000,21984000,197644,0.27301478,-0.031235814,0.46862775,0
22492000,22484000,197644,0.27798828,-0.036421683,0.47058827,0
22992000,22984000,197644,0.27673817,-0.031357776,0.4711615,0
23496000,23488000,197644,0.27611494,-0.03318469,0.4712653,0
23996000,23988000,197644,0.2804218,-0.030697579,0.4711624,0
24504000,24494000,197644,0.28234276,-0.038476314,0.4718635,0
24988000,24980000,197644,0.27842328,-0.037029143,0.47116324,0
25492000,25484000,197644,0.27555704,-0.030284,0.47480273,0
25992000,25984000,197644,0.2742344,-0.030176764,0.47136912,0
26492000,26484000,197644,0.27615246,-0.030288294,0.46955228,0
26992000,26984000,197644,0.27454978,-0.032188866,0.47331905,0
27504000,27493000,197644,0.27809602,-0.031843003,0.47001123,0
27992000,27981500,197644,0.2765889,-0.03229825,0.46989113,0
28484000,28476000,197644,0.27596974,-0.035918474,0.47254488,0
28988000,28980000,197644,0.27268752,-0.03846826,0.46969938,0
29488000,29480000,197644,0.2718546,-0.034089427,0.47409686,0
29996000,29988000,197644,0.27652547,-0.026241092,0.47278294,0
30496000,30488000,197644,0.27485654,-0.03186553,0.46895123,0
30988000,30980000,197644,0.27504736,-0.032367077,0.468662,0
31484000,31474000,197644,0.2747628,-0.029325612,0.46973994,0
31992000,31982000,197644,0.27503833,-0.034742676,0.4715324,0
32484000,32476000,197644,0.2728363,-0.032918643,0.46935412,0
33004000,32996000,197644,0.27470556,-0.03166691,0.4708879,0
33488000,33480000,197644,0.27536467,-0.030934582,0.47149125,0
33988000,33980000,197644,0.27869838,-0.031276684,0.47574183,0
34492000,34484000,197644,0.27555606,-0.03442801,0.46683285,0
34996000,34986000,197644,0.27592397,-0.034726825,0.46888432,0
35496000,35488000,197644,0.27649146,-0.038109966,0.4664428,0
35996000,35988000,197644,0.27669927,-0.03305907,0.47022158,0
36484000,36476000,197644,0.2762938,-0.035697535,0.4734664,0
36984000,36976000,197644,0.28121695,-0.032348868,0.47048098,0
37488000,37480000,197644,0.27679408,-0.03386058,0.4709327,0
37992000,37984000,197644,0.28106624,-0.03313146,0.47248754,0
38492000,38484000,197644,0.27409407,-0.032320827,0.47515613,0
38996000,38988000,197644,0.2802356,-0.031268355,0.47083092,0
39480000,39472000,197644,0.27762547,-0.035100713,0.4736238,0
39984000,39976000,197644,0.27477035,-0.031374265,0.47625047,0
40484000,40476000,197644,0.27346474,-0.032371115,0.46951652,0
40984000,40976000,197644,0.2766447,-0.027750028,0.4730583,0
41484000,41476000,197644,0.27419284,-0.03300209,0.47020182,0
41984000,41976000,197644,0.27769643,-0.033194657,0.46801072,0
42488000,42480000,197644,0.27665958,-0.029342592,0.47268125,0
42988000,42980000,197644,0.27842608,-0.03208808,0.46916768,0
43488000,43480000,197644,0.2757802,-0.031481802,0.47221532,0
43988000,43980000,197644,0.27737275,-0.034064196,0.4689454,0
44488000,44480000,197644,0.28147593,-0.033388883,0.47604123,0
44996000,44988000,197644,0.2799227,-0.03063397,0.47160456,0
45488000,45476000,197644,0.27129692,-0.034060527,0.47369775,0
45988000,45980000,197644,0.27975583,-0.035304736,0.46743584,0
46488000,46480000,197644,0.27787372,-0.0356286,0.46982715,0
46992000,46984000,197644,0.27586064,-0.038296916,0.46922737,0
47484000,47476000,197644,0.2744031,-0.03482129,0.4670135,0
47988000,47980000,197644,0.2722044,-0.033715732,0.4708394,0
48496000,48488000,197644,0.2775386,-0.030753655,0.4714848,0
48996000,48988000,197644,0.2789394,-0.030262565,0.47007537,0
49496000,49488000,197644,0.27775237,-0.030866582,0.4719596,0
50000000,49992000,197644,0.2721839,-0.038340937,0.46959433,0
50492000,50484000,197644,0.2773118,-0.034967672,0.46982142,0
50992000,50984000,197644,0.2775724,-0.03115503,0.472548,0
51492000,51484000,197644,0.2844288,-0.044882543,0.46643564,0
52000000,51992000,197644,0.28075653,-0.03629115,0.4744927,0
52488000,52480000,197644,0.2742673,-0.0319248,0.4734972,0
52988000,52980000,197644,0.27257138,-0.034570675,0.46499577,0
53492000,53484000,197644,0.28148517,-0.034384962,0.47316533,0
53992000,53984000,197644,0.27955434,-0.036454,0.4726363,0
54496000,54488000,197644,0.2721626,-0.03753848,0.4735887,0
54996000,54988000,197644,0.26823655,-0.03084918,0.4684525,0
55500000,55492000,197644,0.27392825,-0.033883642,0.47493958,0
55988000,55980000,197644,0.26843157,-0.037332166,0.4727893,0
56488000,56480000,197644,0.2671096,-0.03677336,0.47714278,0
56992000,56984000,197644,0.2743514,-0.031525683,0.4682798,0
57496000,57488000,197644,0.2745572,-0.03511579,0.4753184,0
57996000,57988000,197644,0.27691722,-0.03255571,0.46937045,0
58496000,58488000,197644,0.27800092,-0.03292824,0.47086903,0
59000000,58992000,197644,0.2787406,-0.039679296,0.4649996,0
59484000,59474600,197644,0.28041798,-0.03780293,0.4749704,0
59996000,59985000,197644,0.27312458,-0.038348883,0.47178388,0
