timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
748000,736000,0,nan,nan,2.7359824e-06,4.6871746e-06,-1.09699556e-07,0.0,0.0,0.0,0.00096495904,0.0015590644,0.00010574675,9.6828335e-05,0.00048035072,0.00093502714,0.0,0.13126673,0.17235135,0.048461366,0.12311379,0.12305963,nan,0.1,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
752000,748000,0,nan,nan,1.0185319e-05,3.0691197e-05,8.394598e-06,0.0,0.0,0.0,0.0002746064,0.0024610744,0.0016678283,0.0016465808,0.00048035072,0.00093502714,0.0,-0.035021447,0.04227815,0.17000455,0.12303878,0.12305963,nan,0.1,0.7097526,3.5000114,7.0710897,0.45004505,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
848000,844000,0,nan,nan,0.00028369293,0.0005344719,0.0015338556,0.0,0.0,0.0,0.0024836294,0.0067902245,0.006079265,0.0072455504,0.00048035072,0.00093502714,0.0,-0.11676308,0.041050665,0.0071162353,0.12275705,0.12305963,nan,0.1,0.9506762,2.0208514,7.0726676,0.45056164,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
944000,940000,0,nan,nan,0.0003989747,0.0011292798,0.0023296068,0.0,0.0,0.0,-0.00059222017,0.008631479,0.010898212,0.011861047,0.00048035072,0.00093502714,0.0,-0.08993094,0.0716,-0.1065554,0.12265193,0.12305963,nan,0.10638331,0.63065016,1.5657272,4.5251284,0.4516063,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1040000,1036000,0,nan,nan,0.00058972364,0.0019249035,0.008443138,0.0,0.0,0.0,0.005813511,0.008906997,0.011266553,0.016869636,0.00048035072,0.00093502714,0.0,0.065960586,-0.042903148,-0.21547544,0.121867694,0.12305963,nan,0.1174049,0.8985563,1.430332,4.5332294,0.4532125,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1148000,1144000,0,nan,nan,0.00094485533,0.002804131,0.017091164,0.0,0.0,0.0,0.002117257,0.00918767,0.008815459,0.020961655,0.00048035072,0.00093502714,0.0,-0.08188464,-0.04453965,0.20927283,0.1214716,0.12305963,nan,0.119323514,0.6164475,1.2404153,2.7351754,0.45557675,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1244000,1240000,0,nan,nan,0.0011685784,0.0032297387,0.023346791,0.0,0.0,0.0,0.0057727788,0.012579018,0.008602084,0.024835553,0.00048035072,0.00093502714,0.0,-0.025683891,0.13117538,-0.19005312,0.121711686,0.12305963,nan,0.10873111,0.79351974,1.1115237,2.7562726,0.45811647,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1352000,1348000,0,nan,nan,0.0013178788,0.0040664077,0.027695032,0.0,0.0,0.0,0.0030755962,0.013515654,7.839523e-05,0.01831817,0.00048035072,0.00093502714,0.0,0.057607003,-0.061057214,-0.22403522,0.121788114,0.12305963,nan,0.1,0.58000344,1.0179199,1.861836,0.4615089,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1444000,1440000,0,nan,nan,0.0014860842,0.004459533,0.028311184,0.0,0.0,0.0,0.0043223547,0.011134851,0.0036404915,0.020542337,0.00048035072,0.00093502714,0.0,-0.1514134,0.050362393,-0.19277166,0.12204409,0.12305963,nan,0.10040391,0.7026872,0.9459631,1.9064002,0.46486217,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1544000,1540000,0,nan,nan,0.0013173926,0.004973528,0.03185265,0.0,0.0,0.0,-0.0006200193,0.014796444,0.009247851,0.026987925,0.00048035072,0.00093502714,0.0,0.1580767,0.004581881,0.09224656,0.12215162,0.12305963,nan,0.105432406,0.8711064,0.8632997,1.9794192,0.4691946,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1644000,1640000,0,nan,nan,0.0010045897,0.005099044,0.03564997,0.0,0.0,0.0,0.0018859961,0.0143999,0.0067450427,0.025333084,0.00048035072,0.00093502714,0.0,0.11966285,0.120170206,-0.09422283,0.122391,0.12305963,nan,0.101936996,0.6585112,0.84735435,1.502355,0.47501913,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1744000,1740000,0,nan,nan,0.0008964158,0.005581657,0.039293215,0.0,0.0,0.0,0.0013177104,0.015938113,0.018985435,0.03801693,0.00048035072,0.00093502714,0.0,-0.08689052,0.083482176,-0.030913388,0.1228652,0.12305963,nan,0.10097283,0.7888573,0.8127619,1.604361,0.48067322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1848000,1836000,0,nan,nan,0.0007816147,0.0061264737,0.0426124,0.0,0.0,0.0,0.00040316835,0.018240664,0.011952997,0.030727016,0.00048035072,0.00093502714,0.0,-0.051416166,-0.036908325,-0.19280984,0.12259332,0.12305963,nan,0.1,0.60247636,0.7838437,1.3189977,0.48577908,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1948000,1936000,0,nan,nan,0.00073559955,0.0066704117,0.04321254,0.0,0.0,0.0,0.0013091392,0.016848516,0.015205634,0.031483576,0.00048035072,0.00093502714,0.0,-0.08217348,-0.027322877,0.021383164,0.12268242,0.12305963,nan,0.1,0.713191,0.7619353,1.4594904,0.4917306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2048000,2048000,0,nan,nan,0.0003600092,0.0069777044,0.04390831,0.0,0.0,0.0,-0.0016686999,0.018922228,0.01428829,0.027945857,0.00048035072,0.00093502714,0.0,-0.12780784,-0.021541819,0.2463525,0.12252221,0.12305963,nan,0.1,0.5886807,0.74689084,1.3324039,0.49871168,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2144000,2144000,0,nan,nan,-4.9446273e-05,0.0073626186,0.04348262,0.0,0.0,0.0,-0.0009639736,0.017342588,0.009620672,0.020720137,0.00048035072,0.00093502714,0.0,0.14007227,0.006780109,0.13644527,0.12271394,0.12305963,nan,0.1,0.6995589,0.73425996,1.5142126,0.50474393,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2248000,2248000,0,nan,nan,-9.086977e-05,0.0071581537,0.042358108,0.0,0.0,0.0,0.0026152818,0.012460691,0.0057636243,0.013975594,0.00048035072,0.00093502714,0.0,0.13668092,-0.08227224,-0.255255,0.12244364,0.12305963,nan,0.1,0.5777332,0.725135,1.3847404,0.5106104,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2348000,2328000,0,nan,nan,-7.3606207e-06,0.007085343,0.042870294,0.0,0.0,0.0,0.0034010645,0.012156878,0.0059973067,0.013795418,0.00048035072,0.00093502714,0.0,0.052747,0.052398823,0.20483693,0.12257045,0.12305963,nan,0.1,0.6567132,0.7267794,1.51438,0.51565945,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2448000,2448000,0,nan,nan,4.421504e-06,0.0065715304,0.04407151,0.0,0.0,0.0,-0.0014269629,0.013204835,0.010161912,0.017353883,0.00048035072,0.00093502714,0.0,0.09317625,-0.032806333,0.020236706,0.122520804,0.12305963,nan,0.1,0.5820137,0.7130509,1.4445968,0.520623,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2552000,2552000,0,nan,nan,-0.00026728408,0.0060010348,0.045177374,0.0,0.0,0.0,-0.0023911383,0.007645371,0.004052428,0.010803792,0.00048035072,0.00093502714,0.0,-0.041930147,0.106906116,-0.09106378,0.122901194,0.12305963,nan,0.1,0.7087857,0.7118995,1.6497612,0.5154924,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2652000,2652000,0,nan,nan,-0.00040765305,0.004933056,0.04525641,0.0,0.0,0.0,0.0015017882,0.0022255227,0.008339949,0.013753804,0.00048035072,0.00093502714,0.0,-0.10503838,-0.121494755,0.11944677,0.12326439,0.12305963,nan,0.1,0.58427835,0.71177894,1.4460415,0.50848067,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2752000,2752000,0,nan,nan,-0.00029195822,0.0035604862,0.045832846,0.0,0.0,0.0,0.0037248007,-0.0009087899,0.012688382,0.017321032,0.00048035072,0.00093502714,0.0,0.12562035,0.051106617,0.28011015,0.12288938,0.12305963,nan,0.1,0.7118383,0.7126496,1.6375529,0.5015996,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2852000,2852000,0,nan,nan,0.00023458438,0.0020778172,0.046327583,0.0,0.0,0.0,0.0048053195,-0.002890174,0.014841396,0.01828015,0.00048035072,0.00093502714,0.0,-0.09732702,0.11762846,0.028648412,0.122586966,0.12305963,nan,0.1,0.5791058,0.71393067,1.4042764,0.49477032,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2952000,2952000,0,nan,nan,0.0007485518,0.00034766615,0.048953723,0.0,0.0,0.0,0.006680784,-0.0063160993,0.017390566,0.021410594,0.00048035072,0.00093502714,0.0,0.050486024,0.1863818,-0.15914719,0.12277499,0.12305963,nan,0.10104594,0.7039608,0.7156321,1.5839657,0.48826846,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3052000,3052000,0,nan,nan,0.0015435714,-0.00089756487,0.051186725,0.0,0.0,0.0,0.0104219755,-0.002452227,0.013295822,0.01785639,0.00048035072,0.00093502714,0.0,-0.013418449,-0.105892584,-0.063623294,0.12268361,0.12305963,nan,0.1,0.5685297,0.733132,1.3378745,0.48705024,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3144000,3140000,0,nan,nan,0.0022591897,-0.0015748183,0.05424535,0.0,0.0,0.0,0.0074902973,-0.0011628518,0.015539492,0.021224327,0.00048035072,0.00093502714,0.0,-0.042428154,-0.056962498,0.37342772,0.12266776,0.12305963,nan,0.10259986,0.6748764,0.7316107,1.492524,0.48093367,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
