timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
496000,488000,197388,0.2712356,-0.03699178,0.46795788,0
516000,508000,197388,0.2754365,-0.030077377,0.469875,0
536000,528000,197388,0.27638227,-0.03787348,0.466706,0
556000,548000,197388,0.27297398,-0.027484817,0.463554,0
576000,568000,197388,0.27414837,-0.03142982,0.47100517,0
596000,588000,197388,0.27060482,-0.03348927,0.4718913,0
616000,608000,197388,0.2736089,-0.03246748,0.4724268,0
636000,628000,197388,0.2754378,-0.033519242,0.47265196,0
656000,648000,197388,0.27649269,-0.03771108,0.46985102,0
676000,668000,197388,0.2794381,-0.03136182,0.47294027,0
696000,688000,197388,0.27491853,-0.029694114,0.4692568,0
716000,708000,197388,0.27599412,-0.035215337,0.47424337,0
736000,728000,197388,0.2746729,-0.028343786,0.47254324,0
756000,748000,197388,0.2759865,-0.034031425,0.46819878,0
776000,768000,197388,0.27482507,-0.034409877,0.47235528,0
796000,788000,197388,0.27467665,-0.032929,0.47010046,0
816000,808000,197388,0.27962404,-0.032756455,0.47302112,0
836000,828000,197388,0.27752885,-0.03369755,0.4734881,0
856000,848000,197388,0.27772352,-0.034112014,0.46634945,0
876000,868000,197388,0.27557924,-0.032608863,0.475206,0
896000,888000,197388,0.27871618,-0.032436833,0.47325054,0
916000,908000,197388,0.28000638,-0.033529013,0.47168002,0
936000,928000,197388,0.27848992,-0.03917539,0.46860996,0
956000,948000,197388,0.27727386,-0.035929415,0.46944234,0
976000,968000,197388,0.2772092,-0.030867819,0.46743917,0
996000,988000,197388,0.27934715,-0.029957144,0.4673048,0
1016000,1008000,197388,0.2777609,-0.0316406,0.47431856,0
1036000,1028000,197388,0.2765221,-0.030554919,0.46987048,0
1056000,1048000,197388,0.27768713,-0.03529855,0.46777,0
1076000,1068000,197388,0.2720891,-0.032997593,0.47483644,0
1096000,1088000,197388,0.27636823,-0.031782888,0.4733087,0
1116000,1108000,197388,0.27960446,-0.030937335,0.47150442,0
1136000,1128000,197388,0.27548075,-0.033351447,0.47223255,0
1156000,1148000,197388,0.2741339,-0.030565307,0.47069415,0
1176000,1168000,197388,0.2771568,-0.028744489,0.47207975,0
1196000,1188000,197388,0.27888313,-0.03402551,0.47443596,0
1216000,1208000,197388,0.27864262,-0.03088114,0.4725712,0
1236000,1228000,197388,0.27839702,-0.02966157,0.46987358,0
1256000,1248000,197388,0.27629295,-0.03118204,0.4748377,0
1276000,1268000,197388,0.28040043,-0.028993407,0.47538218,0
1296000,1288000,197388,0.27838203,-0.035406318,0.47036648,0
1316000,1308000,197388,0.27555537,-0.034043048,0.47487053,0
1336000,1328000,197388,0.2804713,-0.0377761,0.4692247,0
1356000,1348000,197388,0.27305302,-0.031316392,0.47438094,0
1376000,1368000,197388,0.27867338,-0.029651979,0.47271642,0
1396000,1388000,197388,0.27891287,-0.038813733,0.47140667,0
1416000,1408000,197388,0.28012106,-0.039060574,0.47081852,0
1436000,1428000,197388,0.27629834,-0.034683924,0.47236782,0
1456000,1448000,197388,0.2815499,-0.037352804,0.4754389,0
1476000,1468000,197388,0.27828145,-0.033065166,0.46614853,0
1496000,1488000,197388,0.27559918,-0.026859809,0.4720296,0
1516000,1508000,197388,0.272764,-0.028512198,0.4706617,0
1536000,1528000,197388,0.27697557,-0.033263948,0.47241718,0
1556000,1548000,197388,0.27855685,-0.032455318,0.46699652,0
1576000,1568000,197388,0.27899823,-0.032936208,0.47139025,0
1596000,1588000,197388,0.27289352,-0.032395717,0.4778675,0
1616000,1608000,197388,0.27652168,-0.038066395,0.46979687,0
1636000,1628000,197388,0.27374968,-0.033313956,0.47047454,0
1656000,1648000,197388,0.2705139,-0.032753028,0.47484478,0
1676000,1668000,197388,0.2784824,-0.032074567,0.46759802,0
1696000,1688000,197388,0.27215442,-0.031085238,0.46761677,0
1716000,1708000,197388,0.27156422,-0.03434719,0.47027704,0
1736000,1728000,197388,0.27797496,-0.037118275,0.4685628,0
1756000,1748000,197388,0.28134674,-0.030586114,0.4704425,0
1776000,1768000,197388,0.27414253,-0.033456154,0.47335988,0
1796000,1788000,197388,0.27391866,-0.030047566,0.47117946,0
1816000,1808000,197388,0.27881658,-0.03313933,0.4656078,0
1840000,1830000,197388,0.27819735,-0.0329895,0.47001228,0
1860000,1852000,197388,0.2740747,-0.034566607,0.47362527,0
1880000,1872000,197388,0.27815756,-0.03169132,0.4727095,0
1900000,1892000,197388,0.2754262,-0.03449481,0.4718328,0
1920000,1912000,197388,0.27912745,-0.027612675,0.46721348,0
1940000,1932000,197388,0.2777004,-0.03492358,0.47560984,0
1960000,1952000,197388,0.2749534,-0.031292837,0.477667,0
1980000,1972000,197388,0.27649504,-0.03281691,0.4736406,0
2000000,1992000,197388,0.27293798,-0.033251207,0.47594243,0
2020000,2012000,197388,0.27583683,-0.03725169,0.46914044,0
