gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0042610685,6.073841e-09,-0.006657897,0.07302316,-0.14484903,-9.661802,41192000,2_6
0.0018642254,0.005592626,0.0061252792,-0.077811554,-0.21068959,-9.9467125,41196000,2_6
-0.0023968404,0.002929469,0.005858961,-0.1388637,-0.2070983,-10.043678,41200000,2_6
-0.007723167,-0.00053264754,-0.00026630817,-0.04429273,-0.119709924,-9.8677025,41204000,2_6
-0.003728426,0.0026631644,0.001065257,0.07661447,-0.08140268,-10.073604,41208000,2_6
-0.0042610583,0.0029294787,0.0018642131,0.031124622,-0.03591285,-10.135855,41212000,2_6
-0.014381068,0.0018642115,0.0053263344,-0.14245501,0.020350888,-9.928757,41216000,2_6
-0.024767404,0.0058589475,0.0077231564,-0.18914196,0.02394219,-9.926362,41220000,2_6
-0.028229527,0.0058588684,-0.0015978902,-0.099359386,-0.0921766,-9.736021,41224000,2_6
-0.024501096,0.012250476,-0.008522184,0.017956512,-0.1711853,-9.501391,41228000,2_6
-0.022636827,0.02796319,-0.008522251,0.08738836,-0.14604616,-9.718067,41232000,2_6
-0.0154463155,0.048469532,-0.015978985,-0.09696517,-0.18555048,-9.843762,41240000,2_6
-0.03621876,0.05139919,-0.0023965237,-0.21547818,-0.2214635,-9.873688,41244000,2_6
-0.04101261,0.063116975,0.0013315224,-0.26695353,-0.28490984,-9.7324295,41248000,2_6
-0.022636605,0.06471492,0.010386318,-0.079008654,-0.3076548,-9.781511,41256000,2_6
-0.03169138,0.058589593,0.020772902,-0.079008654,-0.19273308,-9.767147,41260000,2_6
-0.026631556,0.05539381,0.022636808,-0.17717093,-0.057460677,-9.436747,41264000,2_6
-0.020772655,0.056192752,0.023169393,-0.18914196,-0.039504163,-9.47625,41268000,2_6
-0.028762283,0.0516652,0.013848621,-0.10055649,-0.15203166,-9.88207,41272000,2_6
-0.043409836,0.06018723,-0.0018640414,-0.044292733,-0.28012142,-9.940725,41276000,2_6
-0.048203275,0.0681769,-0.004793708,0.004788405,-0.25977075,-9.607931,41280000,2_6
-0.039947394,0.058855888,-0.0029295145,0.05746084,-0.15203167,-9.589975,41284000,2_6
-0.034354903,0.06178526,-0.009587528,0.017956512,-0.0957679,-9.721657,41288000,2_6
-0.032224346,0.07110632,-0.0157128,-0.08140285,-0.12210413,-9.685743,41292000,2_6
-0.026897814,0.06657907,-0.009853773,-0.062249243,-0.15682006,-9.676167,41296000,2_6
-0.02503364,0.062318,-0.005592641,0.043095633,-0.044292565,-9.633072,41300000,2_6
-0.034354836,0.061785344,-0.0079892855,0.04668694,-0.025138956,-9.65462,41304000,2_6
-0.035952546,0.055393845,-0.0007988413,-0.044292733,-0.13407516,-9.6438465,41308000,2_6
-0.021571489,0.054861195,0.005592381,-0.100556485,-0.13287804,-9.682154,41312000,2_6
-0.016511688,0.057524264,0.00133147,-0.08738837,-0.12569542,-9.727643,41316000,2_6
-0.027696855,0.049534798,0.0023971044,-0.10534488,-0.15203167,-9.454704,41320000,2_6
-0.034887217,0.050600175,0.014647499,-0.13048401,-0.2106896,-9.391256,41324000,2_6
-0.02237082,0.062051557,-0.0018643518,-0.16759413,-0.021547645,-9.896433,41332000,2_6
-0.020772574,0.04207798,0.009321116,-0.07541737,-0.04070126,-9.800665,41340000,2_6
-0.014647583,0.042344194,-0.0045274612,-0.031124622,-0.22385772,-9.888055,41344000,2_6
-0.010386204,0.04926851,-0.015446342,-0.117315896,-0.215478,-9.812637,41352000,2_6
-0.016777523,0.05832334,0.0055927136,-0.10534488,-0.10534471,-9.965866,41356000,2_6
-0.03249046,0.053263225,0.010919296,-0.082599975,-0.21547799,-9.987413,41360000,2_6
-0.03861602,0.05672521,0.001331653,-0.044292733,-0.2573765,-9.921572,41364000,2_6
-0.024767468,0.069242164,-0.0018642404,-0.21188685,-0.096965,-9.917982,41372000,2_6
-0.040746473,0.06551374,-0.006124871,-0.26455933,-0.053869378,-9.628283,41376000,2_6
-0.03914843,0.053529575,-0.0031956648,-0.25019407,-0.09097951,-9.38168,41380000,2_6
-0.032224283,0.03914846,-0.0037283609,-0.27174193,-0.15083458,-9.524134,41384000,2_6
-0.03888208,0.036485385,0.0021306458,-0.20829557,-0.15322877,-9.670182,41388000,2_6
-0.046871573,0.043143287,0.007989496,-0.09097968,-0.061051987,-9.677362,41392000,2_6
-0.028229555,0.033555802,0.003994647,-0.20709848,-0.20350702,-9.512165,41400000,2_6
-0.025566483,0.04021364,-0.007190627,-0.23104046,-0.26216498,-9.493011,41404000,2_6
-0.005858902,0.029294781,-0.0034621707,-0.14844054,-0.16041134,-9.63427,41412000,2_6
-0.013049433,0.03036006,0.0023969137,0.047884036,-0.1951273,-9.750386,41416000,2_6
-0.019441132,0.03648528,-0.0023968064,0.065840565,-0.17717077,-9.793484,41420000,2_6
-0.025033787,0.032756858,-0.0077230763,-0.03351883,-0.14604616,-9.762358,41424000,2_6
-0.019707415,0.036751594,-0.008788541,-0.044292733,-0.16519976,-9.797075,41432000,2_6
-0.02024001,0.03568637,-0.007456838,0.0023942017,-0.24301134,-9.660606,41436000,2_6
-0.020772675,0.01518004,-0.004527229,-0.040701427,-0.27892432,-9.609129,41440000,2_6
-0.021038976,0.0133158155,-0.003462095,-0.12928692,-0.20470412,-9.582792,41444000,2_6
-0.018642051,0.033289593,0.008521968,-0.05746084,-0.16160844,-9.591172,41448000,2_6
-0.020772574,0.042610634,0.018375779,-0.02873042,-0.16400266,-9.629479,41452000,2_6
-0.0021304458,0.023435922,0.025033627,-0.08140286,-0.11851282,-9.837774,41460000,2_6
0.0026631702,0.023968462,0.027696872,-0.114921674,-0.087388195,-9.68694,41468000,2_6
-0.0063916864,0.027963119,0.019973788,0.02633622,-0.08619111,-9.6043415,41472000,2_6
-0.0260991,0.024234677,-0.010652566,-0.0071826046,-0.0802056,-9.291899,41480000,2_6
-0.036219023,0.029294752,-0.0122505305,-0.01436521,0.077811725,-9.51815,41488000,2_6
-0.011451593,0.030093659,-0.020772753,0.12689269,-0.0035911377,-9.4559,41496000,2_6
-0.02343583,0.029561175,-0.02130517,0.09816227,-0.059854884,-9.592369,41500000,2_6
-0.033289563,0.022903262,-0.021038827,0.05267244,-0.043095466,-9.762358,41504000,2_6
-0.017576836,0.010652677,-0.0055926703,-0.044292733,-0.14125773,-9.730038,41512000,2_6
-0.021305265,0.017310582,-0.0015979224,0.041898534,0.04309581,-10.014948,41516000,2_6
-0.026631577,0.014647439,0.005326373,0.047884032,0.111330576,-10.058041,41520000,2_6
-0.018375754,0.015180142,0.017310504,-0.043095633,0.08379724,-9.891646,41524000,2_6
-0.0055927197,0.027430557,0.011451571,-0.02633622,0.07302333,-9.543287,41532000,2_6
-0.009321073,0.039148472,0.015446351,0.020350713,-0.09576791,-9.308657,41536000,2_6
-0.007723269,0.0237021,0.0023968797,0.04548984,-0.21428089,-9.588778,41544000,2_6
-0.014114786,0.026897915,-0.013848437,-0.22266078,0.016759586,-9.903616,41552000,2_6
-0.038349405,0.029827558,0.0007990928,-0.12928692,-0.12928674,-9.498997,41560000,2_6
-0.029294873,0.031691473,-0.009853869,-0.11252749,-0.15083458,-9.496601,41568000,2_6
-0.014647411,0.035952594,-0.013316001,-0.051475346,-0.01795634,-9.870098,41572000,2_6
-0.011717952,0.027164232,-0.013582114,0.009576809,0.04429291,-10.05445,41576000,2_6
-0.022370594,0.01358218,-0.011185128,-0.053869545,0.021547988,-9.803061,41580000,2_6
-0.021305274,0.011451632,-0.005592628,-0.06943185,1.6587234e-07,-9.503784,41584000,2_6
-0.01145158,0.022370527,-0.0071906503,0.04548984,-0.082599804,-9.4451275,41588000,2_6
-0.003728359,0.01704425,0.0045273714,-0.06105215,-0.19632436,-9.466674,41596000,2_6
-0.008522086,0.01091896,0.008522152,-0.19871877,-0.23343453,-9.688137,41600000,2_6
-0.005858976,0.02077267,0.010652607,-0.16639705,-0.24540551,-9.989807,41604000,2_6
-0.001065273,0.022636889,0.010386293,-0.06344634,-0.19273306,-10.047268,41608000,2_6
-0.0066578123,0.009054732,0.016245332,-0.12330139,-0.058657773,-9.889252,41612000,2_6
-0.002130541,0.0018642093,0.01518002,-0.010773908,-0.14125773,-9.75757,41620000,2_6
-0.017310586,0.0061251773,-0.009054742,-0.02873042,-0.13527226,-9.655815,41624000,2_6
-0.021571614,0.011451547,-0.019441098,-0.065840565,-0.021547649,-9.714474,41628000,2_6
-0.015179942,0.019973759,-0.0098537225,0.004788405,0.06823493,-9.706094,41636000,2_6
-0.0133157605,0.0175769,-0.0018642129,-0.039504327,0.06584072,-9.7396145,41640000,2_6
-0.009853733,0.0010652423,-0.0063915346,0.040701427,-0.034715753,-9.801862,41644000,2_6
-0.016245281,0.0010652993,2.28817e-09,0.09816226,-0.13646935,-9.749191,41648000,2_6
-0.015712645,0.008255891,0.016777877,0.06584056,-0.18076208,-9.747993,41652000,2_6
-0.0013316178,0.00878844,0.017310541,-0.051475342,-0.057460662,-10.02572,41660000,2_6
-0.0053263768,0.017310526,0.01571266,-0.06584056,-0.110133104,-10.119095,41664000,2_6
0.0050600334,0.013049546,0.016511548,-0.096965164,-0.1280896,-10.043678,41668000,2_6
0.006125221,0.012250569,0.0039947364,-0.12808979,-0.070628785,-9.96347,41672000,2_6
-0.018109541,0.020240009,-0.01890842,-0.24540567,-0.12928674,-9.637859,41680000,2_6
-0.0039948137,0.015179896,-0.024767468,-0.22625208,-0.16160843,-9.923965,41684000,2_6
-0.006391651,0.0034621386,-0.01810947,-0.09696517,-0.2262519,-10.092757,41688000,2_6
-0.023968471,-0.008522069,0.0053263283,-0.008379707,-0.041898362,-9.915586,41696000,2_6
-0.019707387,-0.0031958285,-3.050594e-08,-0.10773909,-0.12090703,-9.825806,41700000,2_6
-0.005858956,0.009054757,0.0010651989,-0.07302317,-0.13646935,-9.769541,41704000,2_6
0.009587403,0.02370216,0.010386253,0.06224925,-0.017956346,-9.509771,41708000,2_6
0.010386309,0.03222426,0.011451615,0.14125791,0.020350883,-9.498997,41712000,2_6
-0.002663139,0.025566302,0.011185396,0.089782566,0.074220434,-9.885658,41716000,2_6
-0.015179927,0.006391542,0.013582246,-0.014365211,0.07661464,-10.031708,41720000,2_6
-0.01517998,-0.0018642065,0.014913746,-0.07661447,0.057461016,-9.835382,41724000,2_6
-0.0002663677,0.007989581,0.019441037,-0.07661447,0.08020593,-9.639055,41728000,2_6
0.012783182,0.006657988,0.018642092,0.019153617,0.052672602,-9.463084,41732000,2_6
-0.0018641881,-0.0010652139,-0.017843185,0.13407533,-0.14245482,-9.876081,41740000,2_6
-0.0045273392,0.004793704,-0.021038981,0.09217678,-0.15203166,-9.959879,41744000,2_6
-0.003462043,0.012783178,-0.014381084,-0.04668694,-0.16998819,-9.794682,41748000,2_6
-0.013315797,0.019707438,-0.019707361,-0.12569559,-0.16639687,-9.685743,41752000,2_6
-0.012250525,0.006391631,-0.0079894755,-0.029927526,0.049081307,-9.852142,41760000,2_6
-0.0053262752,0.014381104,0.0045273276,-0.025139121,-0.0023940334,-9.640253,41764000,2_6
0.012516868,0.017843215,0.0074567604,0.021547817,0.013168276,-9.580399,41768000,2_6
0.02183794,0.009054773,0.0071904426,-0.102950685,0.089782745,-9.7240505,41772000,2_6
0.02050638,-0.0023968737,0.010652565,-0.12928692,0.032321896,-9.701307,41776000,2_6
0.017044215,0.0029294703,0.00985373,0.067037664,-0.14724326,-9.7396145,41780000,2_6
0.013049463,0.009054774,0.0029295166,0.088585466,-0.23343451,-9.969456,41784000,2_6
0.011984229,0.004261037,0.0071905437,-0.010773908,-0.083796896,-9.916786,41792000,2_6
-0.0029294703,0.0021304877,0.008522129,-0.07302316,-0.007182432,-9.902418,41796000,2_6
1.702183e-08,-0.0034621,0.010120016,-0.1209072,-0.019153444,-9.907209,41800000,2_6
0.010652619,0.0055926754,0.0053263353,-0.06344634,-0.119709924,-9.829395,41804000,2_6
-0.009587403,0.025300037,-0.0045272964,0.05985505,-0.057460673,-9.6522255,41812000,2_6
-0.0010653071,0.019973699,-0.016777927,0.03711013,-0.038307067,-9.522938,41820000,2_6
0.011185273,0.007989427,-0.016511632,-0.08619127,0.028730595,-9.923966,41828000,2_6
0.013582218,0.021837885,-0.009321018,-0.019153617,-0.022744749,-9.703699,41832000,2_6
0.0077232127,0.02210423,-0.0034620655,-0.09217678,0.014365378,-9.530122,41836000,2_6
0.003994696,0.007989498,-0.00745686,-0.12330139,-0.031124454,-9.630676,41840000,2_6
0.0026631413,-0.0026631774,0.009587381,-0.023942016,0.004788573,-9.6917305,41848000,2_6
0.0050599603,0.012516868,0.0077231834,0.0071826056,-0.053869367,-10.05924,41852000,2_6
-0.0045273774,0.011984228,-0.0005325906,-0.025139121,-0.025138943,-10.133459,41860000,2_6
