gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.013848434,0.0029295078,0.00026629123,0.14724344,-0.14484903,-9.96347,44200000,2_9
-0.021038996,-0.008255782,-0.012516839,0.17238253,0.086191446,-9.733627,44208000,2_9
-0.1475394,-0.10119932,0.052997693,-0.06943185,-0.081402704,-8.899248,44216000,2_9
-0.24101637,-0.1960075,0.110522695,-0.104147784,0.03591317,-8.384495,44220000,2_9
-0.3696461,-0.30147076,0.15845816,-0.002394203,0.11252763,-8.046914,44224000,2_9
-0.5158528,-0.41598794,0.20373128,0.20829557,0.05506679,-8.134302,44228000,2_9
-0.6095978,-0.50546664,0.24874166,0.30166948,-0.020350564,-8.637085,44232000,2_9
-0.6364925,-0.5483476,0.2553988,0.1448492,0.096965335,-9.598354,44240000,2_9
-0.55047125,-0.47245032,0.1736363,-0.05865795,0.080205925,-9.448717,44248000,2_9
-0.51265264,-0.43117335,0.120639585,0.1376666,0.05147551,-9.502588,44252000,2_9
-0.46365157,-0.37631103,0.07190301,0.21188685,0.07062912,-9.595963,44256000,2_9
-0.4463441,-0.3251752,0.0484638,0.067037664,0.015562469,-9.017763,44260000,2_9
-0.60826665,-0.42743623,0.059656814,-0.020350713,0.053869683,-8.2169,44268000,2_9
-0.66419464,-0.4721753,0.080961205,0.06344634,0.031124786,-9.053676,44272000,2_9
-0.62823814,-0.4412882,0.058323868,-0.062249243,-0.0742201,-9.39365,44280000,2_9
-0.59708303,-0.46152222,0.090285085,-0.077811554,-0.05985489,-9.100363,44288000,2_9
-0.5986795,-0.4596607,0.09507422,-0.12928692,0.0371103,-9.350557,44292000,2_9
-0.4306317,-0.3310328,0.057258744,0.035913028,0.16280591,-10.01375,44300000,2_9
-0.28948385,-0.21625127,0.020771755,0.002394203,0.07541754,-10.238804,44304000,2_9
-0.20053507,-0.12277333,-0.0021331396,0.07422027,0.13048418,-9.800665,44308000,2_9
-0.22130924,-0.11877607,0.011716792,0.20470428,0.101753734,-8.938754,44312000,2_9
-0.5739131,-0.3581909,0.13502586,0.17118545,-0.003591174,-7.39569,44320000,2_9
-0.76752526,-0.5374185,0.22025461,0.18195936,0.05506677,-7.298725,44324000,2_9
-0.9307765,-0.6921492,0.29242545,0.15801731,0.13766673,-7.6626434,44328000,2_9
-1.0402299,-0.7744485,0.32304174,0.12928692,0.187945,-8.383297,44332000,2_9
-1.0519485,-0.79575115,0.33076903,0.09816227,0.12808996,-9.130291,44336000,2_9
-0.9906981,-0.77577233,0.33024126,0.079008654,0.07302332,-9.051279,44340000,2_9
-1.046084,-0.81387067,0.3150486,0.09217678,0.14125803,-7.3909016,44348000,2_9
-1.156874,-0.89349574,0.3339581,-0.023942016,0.19153626,-7.298725,44352000,2_9
-1.2623372,-0.93477505,0.3408753,-0.065840565,0.0011972433,-8.154651,44360000,2_9
-1.2301074,-0.9020233,0.30705875,0.01316811,0.020350873,-9.024945,44364000,2_9
-1.103603,-0.78911245,0.23221938,0.002394203,0.015562484,-9.928757,44368000,2_9
-0.6511292,-0.38964403,0.01330198,0.026336217,0.023942204,-10.724829,44376000,2_9
-0.4324857,-0.18271306,-0.08417243,0.040701427,0.022745105,-10.605117,44380000,2_9
-0.3131802,-0.033300918,-0.14009658,0.040701427,0.0107740825,-9.903616,44384000,2_9
-0.3874928,-0.06683861,-0.10359088,-0.056263745,0.24181454,-8.829816,44392000,2_9
-0.4322336,-0.11743975,-0.071633495,-0.09337388,0.28610727,-9.282322,44396000,2_9
-0.39547992,-0.09826825,-0.04873718,0.02274492,0.14365229,-10.3130245,44400000,2_9
-0.25859112,0.0031927975,-0.054603696,0.02633622,0.06464365,-11.366472,44404000,2_9
0.24874182,0.3496636,-0.16326831,-0.08140286,0.15442622,-11.923126,44412000,2_9
0.62318516,0.6380864,-0.2412871,-0.09816226,0.059855238,-10.64941,44420000,2_9
0.6239879,0.6756378,-0.21171367,-0.03232173,0.15921462,-9.891645,44424000,2_9
0.4431599,0.5752366,-0.09559913,-0.14963764,0.2873044,-9.595963,44432000,2_9
