gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.012892032,-0.01871735,-0.0061735804,0.14792684,-0.17283744,-9.904566,0.27313653,-0.03322733,0.47807026
-0.015085882,-0.034178346,0.0013013681,-1.5258946,-0.2859303,-10.003143,0.2738507234124386,-0.0340045590780141,0.476943782122204
-0.004210481,-0.038940955,0.0071807415,-0.48647392,-0.118642226,-9.954561,0.2745649168248772,-0.0347817881560283,0.4758173042444081
-0.027997823,-0.01742452,-0.025800485,-1.3768264,-0.04964679,-10.230881,0.2752791102373159,-0.0355590172340425,0.4746908263666121
0.002894074,-0.027163416,-0.016370982,-0.95888555,0.12990528,-9.906601,0.2759603353627932,-0.0358751386824877,0.473759667452264
0.011724018,-0.013972985,-0.020532757,1.8997157,-0.12592466,-9.498116,0.2765700592034915,-0.0351912146031096,0.47325211431533
-0.010339682,-0.024477534,0.010196518,1.1783707,-0.22488452,-9.847339,0.2771797830441898,-0.0345072905237315,0.4727445611783961
-0.0068189674,-0.0257903,0.008770357,0.35160094,0.010443282,-10.052515,0.2777895068848882,-0.0338233664443535,0.4722370080414621
-0.012304388,-0.039181795,0.0040496136,-3.2092543,0.1532502,-10.081945,0.2778767093726132,-0.0335438377059465,0.4719524428696127
-0.009102313,-0.049382266,0.0036608144,-0.18369438,0.07060147,-10.005957,0.2776585530441898,-0.0335006355441898,0.4717981907283142
-0.014962398,-0.061959602,0.011328656,-0.043340094,-0.042175908,-10.185623,0.2774403967157665,-0.0334574333824331,0.4716439385870158
-0.01201053,-0.062011976,-0.00725717,2.3639286,-0.17303194,-9.8832245,0.2772222403873431,-0.0334142312206764,0.4714896864457174
-0.004986401,-0.06602911,0.006446412,0.06364985,-0.21981889,-10.079419,0.2777387104418985,-0.0337256458068739,0.4717506594762684
-0.0136718685,-0.055373296,-0.0068204068,0.111114874,0.04231906,-9.773899,0.2782965129787234,-0.0340570122907801,0.4720349944326241
-0.015862355,-0.054140486,-0.004554938,1.2438784,0.06769391,-9.894982,0.2788543155155483,-0.0343883787746863,0.4723193293889798
-0.020658331,-0.068777435,0.0004934621,2.1920555,0.050789233,-9.738335,0.2790117201309329,-0.0342637586088379,0.4727879242225859
-0.0053874417,-0.05924813,0.019320456,0.9291322,0.02037592,-9.978288,0.2780431014729951,-0.0328567851827605,0.473774705837425
-0.022693781,-0.031589452,0.016517961,3.8164098,-0.07691829,-9.942501,0.2770744828150573,-0.031449811756683,0.474761487452264
-0.0076882388,-0.042782567,0.008659934,-2.6365993,0.010438505,-10.160856,0.2761058641571195,-0.0300428383306055,0.4757482690671031
-0.008284536,-0.015826112,0.005241706,-1.3612148,-0.2154721,-10.132399,0.2759304898390616,-0.0299488720717403,0.4753919692580469
-0.032740068,0.0051988154,-0.0019202144,-1.4346441,-0.08721315,-10.060394,0.2763345287779596,-0.0308139719176213,0.474054636061102
-0.03283526,0.028355045,0.006543662,-2.4031286,-0.1943416,-10.316869,0.2767385677168576,-0.0316790717635024,0.4727173028641571
-0.025614226,0.056670427,0.003064497,-3.3436565,-0.16100134,-9.972306,0.2771426066557556,-0.0325441716093835,0.4713799696672122
-0.0066452418,0.05908066,0.0059004333,-2.7415974,-0.12407669,-9.62862,0.2773346120621931,-0.0330847704503546,0.4710607184942716
-6.510869e-06,0.092185006,-0.015411047,-0.09358682,0.113006935,-9.910289,0.2775013356301145,-0.0335866773829787,0.4708628584288052
0.007771799,0.09239105,-0.0089316545,-0.06513476,-0.10009828,-10.30277,0.277668059198036,-0.0340885843156028,0.4706649983633388
0.011932056,0.07871619,0.008234456,2.108216,-0.21944568,-10.248866,0.2777141240425532,-0.0342984460283688,0.470602955035461
0.0010389119,0.0517768,-0.010488805,-0.17026201,-0.17886373,-9.953304,0.2773036580441898,-0.0334033097217675,0.4710547952291326
-0.0020215088,0.019021135,-0.022179097,-0.6017598,-0.10218175,-9.626208,0.2768931920458265,-0.0325081734151663,0.4715066354228041
0.0091045415,-0.015208997,-0.010938901,-1.0866588,-0.14097486,-9.699726,0.2764827260474632,-0.0316130371085651,0.4719584756164757
-0.022960376,-0.052597452,0.008619586,-4.92057,-0.07690923,-9.7246475,0.2761573135842881,-0.0309192454288052,0.4715837389198036
-0.023797136,-0.051337987,0.0021700773,-1.6921757,-0.1027086,-9.470064,0.2759089707037643,-0.0304078982097654,0.470460015883797
-0.032847147,-0.033935428,0.0030982753,1.7402074,-0.14371397,-9.874083,0.2756606278232406,-0.0298965509907255,0.4693362928477905
-0.0227054,-0.066971764,-0.0119083095,0.0455639,-0.05905267,-9.794002,0.2754122849427168,-0.0293852037716857,0.4682125698117839
-0.011580492,-0.06595509,0.0020487003,0.9821167,0.029017773,-9.502431,0.2761506546644844,-0.0295008109443535,0.4691374891762138
-0.0061449604,-0.057989296,-0.00025089746,-0.71070564,0.019434046,-9.599308,0.2770766886252045,-0.0297356594427168,0.4704520426813966
0.02228061,-0.10354467,-0.003822502,-0.73230827,0.18471724,-9.429004,0.2780027225859247,-0.0299705079410801,0.4717665961865793
0.026355924,-0.09403806,-0.010730451,0.13718414,0.054279003,-9.583493,0.2787149394162574,-0.0303286897618657,0.4728512004691762
0.02048897,-0.10577439,-0.00075103255,-0.49723294,-0.1570963,-9.6813545,0.2782684053464266,-0.0313552586202946,0.4726896283196944
-0.02003305,-0.104886636,0.006557317,-2.523342,-0.00811252,-9.681843,0.2778218712765957,-0.0323818274787233,0.4725280561702127
-0.010820425,-0.14350073,-0.00022675493,-0.81159246,0.024841905,-9.480258,0.2773753372067649,-0.0334083963371522,0.472366484020731
-0.017753365,-0.14842592,0.011426179,-1.4931679,-0.057192985,-9.578351,0.2774567850681942,-0.0339367169176213,0.4726483381942171
-0.012331124,-0.13103613,0.022112928,-2.3351362,-0.13187937,-9.892775,0.2781303832405892,-0.0339062345253682,0.473427510589198
-0.008851259,-0.1519933,0.012504224,3.7733521,-0.17406374,-9.662131,0.2788039814129842,-0.0338757521331151,0.4742066829841789
0.010930963,-0.13470347,-0.0005027243,0.80395234,-0.15040876,-9.73715,0.2794775795853791,-0.0338452697408619,0.4749858553791598
0.014631674,-0.13920432,-0.0101471,-0.5118753,-0.1471619,-9.835978,0.2793606980360065,-0.03362841049509,0.4745395900572831
-0.0005605563,-0.1392117,-0.019249473,-2.3799195,0.14951758,-9.808802,0.2790297913256955,-0.0333610890616475,0.4737615331696672
-0.0050503444,-0.15417129,-0.016541518,1.397955,0.014412174,-10.24744,0.2786988846153846,-0.0330937676282051,0.4729834762820513
0.008988694,-0.14020789,-0.006811408,0.31060076,-0.0897081,-10.242437,0.2784322746317512,-0.0328687127299508,0.4721340803273323
-0.007487635,-0.1397791,-0.0014439273,-1.6579142,0.017350411,-9.949543,0.2787285761865793,-0.0330136972034915,0.4706601178341517
0.0022800402,-0.14091063,0.0020054618,0.88092303,0.06301315,-9.867052,0.2790248777414075,-0.0331586816770321,0.4691861553409711
0.009429173,-0.14881732,-0.007873008,2.0363393,0.08384784,-9.867111,0.2793211792962357,-0.0333036661505728,0.4677121928477905
0.0013354718,-0.15316485,-0.01281298,0.9307559,0.10021003,-10.035521,0.280224355177305,-0.033217964893617,0.4674460658156028
-0.015871273,-0.15709403,0.020402296,0.33930433,0.18441358,-10.241663,0.2819721950845608,-0.0328111890261865,0.4688610366966721
-0.010077191,-0.14637063,0.023919415,-0.72207445,-0.02616008,-10.281704,0.2837200349918167,-0.0324044131587561,0.4702760075777414
-0.005978833,-0.14048398,0.013983969,-0.9711703,-0.21198742,-10.136845,0.2854678748990725,-0.0319976372913256,0.4716909784588107
0.0032163686,-0.13136287,0.0123749245,-3.0701704,-0.22993809,-10.065931,0.2856659721985816,-0.0323257906164757,0.4710587374195308
-0.015441082,-0.11740634,-0.0063627306,0.27865088,-0.15918903,-9.682909,0.2853014917021276,-0.0329207333060556,0.4696833304091653
-0.0013497642,-0.09898784,-0.006125736,-1.1132891,-0.13129395,-9.414911,0.2849370112056738,-0.0335156759956355,0.4683079233987998
0.015721075,-0.09020511,0.0007679751,-2.33227,-0.09367349,-9.645298,0.284598973867976,-0.0340984418510638,0.4670185595062738
0.015065977,-0.10109204,0.006610543,-1.8388982,0.09039565,-9.766512,0.284771451391162,-0.0344461202553191,0.4673903545826514
0.012866592,-0.105664544,0.008205272,0.16141492,0.18275343,-9.853508,0.284943928914348,-0.0347937986595744,0.4677621496590289
-0.004121745,-0.107799724,-0.01625104,0.4293875,0.11927336,-9.624997,0.2851164064375341,-0.0351414770638297,0.4681339447354064
