gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0015381288,0.0022013828,0.0009008789,-0.0056729196,-0.008449948,-9.76235,75944000,2_6
-0.0018013413,0.0020351028,0.0005059422,-0.0050827917,-0.016893387,-9.763462,75948000,2_6
-0.00079799356,0.002064438,-0.00094802893,-0.025738623,0.000258423,-9.71306,75956000,2_6
-0.00027674198,0.0026734944,-0.00069480913,-0.0033905576,0.0010247215,-9.705776,75960000,2_6
-0.0012440203,0.0025841494,-0.0012844831,0.026578277,-0.00012611623,-9.711817,75964000,2_6
0.00111874,0.006026175,-0.0005918633,0.006030411,0.0035289929,-9.611244,76000000,2_6
-8.771299e-07,0.006867318,-0.0016065915,0.022255002,0.03673024,-9.627144,76008000,2_6
-6.414411e-05,0.008710045,0.00016595516,0.013502946,-0.0028802396,-9.584122,76016000,2_6
0.0018441293,0.010868848,-0.000271678,0.007221363,-0.022798859,-9.606855,76024000,2_6
0.0019702085,0.011459697,-0.00045001588,0.025234949,-0.041611105,-9.628752,76028000,2_6
0.0021057455,0.013412638,-0.0008358584,0.015146824,-0.029797409,-9.646488,76032000,2_6
0.0027965477,0.013878127,0.0004769119,0.0012190761,-0.004447617,-9.658434,76036000,2_6
0.004322297,0.0139514925,0.00029410617,0.0092639,-0.0046419883,-9.662048,76040000,2_6
0.0053546983,0.01645475,0.0014693966,-0.011381278,-0.012282838,-9.653271,76048000,2_6
0.0050983606,0.018230524,0.0014029583,0.0008336605,-0.016445512,-9.621889,76052000,2_6
0.0058147586,0.018033847,0.0018425538,0.011345359,0.0114445565,-9.592639,76060000,2_6
0.0065292735,0.018612009,0.00025315772,-0.004101332,-0.0074482337,-9.628223,76064000,2_6
0.008101026,0.019797144,7.7055694e-05,0.0042928704,-0.012629931,-9.603491,76068000,2_6
0.008128818,0.020679306,0.0017354735,0.011894973,0.0036690563,-9.638721,76072000,2_6
0.007576895,0.022217235,0.0010929452,0.005087641,0.014530313,-9.643855,76076000,2_6
0.007902299,0.022113508,0.0007525949,-0.005704112,0.023047112,-9.606791,76080000,2_6
0.008254252,0.022915289,0.0011572626,0.0256605,-0.0022580784,-9.6656475,76088000,2_6
0.008975508,0.023076633,0.0008658703,-0.00053723075,0.011354499,-9.686041,76096000,2_6
0.009906046,0.021029614,-0.00023590452,-0.003319206,0.00799373,-9.678654,76104000,2_6
0.0097788535,0.020568881,-0.00019643841,0.009844564,0.008966036,-9.678033,76112000,2_6
0.009862032,0.020922279,0.00038299293,0.015385911,0.025466291,-9.694337,76116000,2_6
0.009716771,0.018724851,-0.00060787384,0.02267139,0.033350695,-9.669944,76124000,2_6
0.009775386,0.018416325,-0.00077135133,0.025099501,0.014964208,-9.656148,76128000,2_6
0.010503785,0.017441317,-0.00076713756,0.01788946,-0.012359152,-9.693459,76132000,2_6
0.011397478,0.017085388,-0.00020320906,-0.013846857,-0.020267416,-9.720329,76140000,2_6
0.010388923,0.014905214,-0.0007717481,-0.007106046,-0.010215873,-9.694572,76144000,2_6
0.010091429,0.014606417,-0.00016394812,-0.011359749,-0.0023061633,-9.723887,76152000,2_6
0.011840648,0.012548388,0.00013350273,-0.0058065765,-0.007061886,-9.722036,76156000,2_6
0.010340749,0.010799362,0.0017289486,-0.039198317,-0.014707519,-9.72297,76164000,2_6
0.0110137155,0.0075407275,-0.00079930195,-0.006878719,-0.008560267,-9.756197,76172000,2_6
0.010004862,0.006516666,-0.0009252377,0.008135296,0.010728371,-9.732147,76176000,2_6
0.008484789,0.005813482,-0.00054518133,0.013199028,0.01240131,-9.725754,76180000,2_6
0.009743286,0.0060476847,0.0011209362,-0.0025339173,-0.008545214,-9.727555,76184000,2_6
0.0099204285,0.003292106,0.0010235903,-0.018546417,-0.015395014,-9.729099,76188000,2_6
0.0074559627,0.0014711722,0.00036842117,0.021539716,-0.01410578,-9.764637,76196000,2_6
0.007432446,-0.0009231141,0.0012519172,0.0022775377,0.011092827,-9.770657,76200000,2_6
0.008083838,-0.0034514356,1.3122907e-05,0.009668057,0.026647283,-9.776875,76204000,2_6
0.0073190043,-0.0051393965,0.00012349109,-0.017815717,0.010720668,-9.775628,76212000,2_6
0.004890659,-0.01009997,-0.00016995828,-0.002441564,4.9595874e-05,-9.802604,76236000,2_6
0.004653599,-0.012795343,0.00025325894,-0.01617652,0.012925481,-9.745253,76240000,2_6
0.0061112125,-0.014289917,-0.0017424489,0.004805645,0.014558702,-9.766596,76244000,2_6
0.0030865166,-0.016210638,-6.2586354e-05,-0.019790918,0.026813846,-9.80023,76252000,2_6
0.0029189133,-0.016026234,0.0003355299,-0.015543157,0.00059962814,-9.776796,76260000,2_6
0.0031791292,-0.015682692,0.0005634304,-0.010301065,-0.018670984,-9.751785,76264000,2_6
0.0013418,-0.017034132,7.066512e-05,-0.010378061,-0.008318784,-9.77886,76268000,2_6
-0.00043384283,-0.017499615,-0.0003777881,-0.0013793099,0.015513953,-9.805613,76272000,2_6
-0.0017161093,-0.018018752,-0.00026066124,0.014712931,0.016574038,-9.795418,76276000,2_6
-0.0034596531,-0.018297654,-0.00076346047,-0.008960623,0.013924822,-9.737406,76284000,2_6
-0.0030017411,-0.018456692,0.0003165081,0.016161814,0.01424489,-9.761932,76288000,2_6
-0.003455411,-0.019548094,-0.0008019675,0.0018573652,0.0071791834,-9.753822,76296000,2_6
-0.0029989784,-0.018476397,-0.00077893486,-0.017670723,-0.014168395,-9.849527,76304000,2_6
-0.006086655,-0.019219726,-0.0014973318,-0.010389626,-0.01772691,-9.851667,76312000,2_6
-0.0073885517,-0.01840863,0.00020762977,-0.01977957,-0.01394699,-9.865931,76316000,2_6
-0.0066414773,-0.01748075,0.001308461,-0.01582304,-0.016433334,-9.8909645,76320000,2_6
-0.0055596284,-0.018420957,0.0007056472,-0.002365469,-0.0057889093,-9.865433,76324000,2_6
-0.006890769,-0.019305142,0.0005789673,0.020836849,0.0021149756,-9.896157,76332000,2_6
-0.008546709,-0.016854709,0.0007837159,-0.03396955,-0.026848976,-9.8443775,76340000,2_6
-0.0099310605,-0.01718647,0.00030902732,-0.017619766,0.015445231,-9.893673,76348000,2_6
-0.008857961,-0.013306343,0.00014701216,-0.0119169485,-0.0016268879,-9.868374,76368000,2_6
-0.009499115,-0.010773146,0.00034447946,0.003878861,-0.0043051704,-9.862717,76380000,2_6
-0.01098656,-0.008329197,-0.00029135472,-0.010729739,-0.014108431,-9.840604,76384000,2_6
-0.010100143,-0.006800188,4.121699e-05,-0.00097292056,-0.0026817976,-9.847133,76396000,2_6
-0.010605224,-0.005885058,0.0003226568,0.013767311,-0.013995012,-9.872686,76400000,2_6
-0.010908235,-0.0044642515,-0.0009128096,-0.003219098,-0.016807582,-9.855945,76416000,2_6
