gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0020020981,-0.0012355391,-0.0013054331,0.009951663,-0.0018126167,-9.814774,95952000,2_7
0.0018955694,-0.0012668865,-0.00030243842,0.011012508,-0.017451186,-9.789422,95956000,2_7
0.00195838,-0.001024116,0.000682198,-0.007306686,-0.020576859,-9.760725,95960000,2_7
0.0024551277,-0.0007925668,0.0008340956,-0.013772704,-0.021454807,-9.730281,95968000,2_7
0.0025523806,-0.0016535961,0.0003264684,-0.010818778,-0.0076732403,-9.718486,95972000,2_7
0.0036165472,-0.0020613756,1.5748723e-05,1.7277198e-05,-0.009131496,-9.741596,95976000,2_7
0.0053320047,-0.001990789,0.00053474325,-0.0091343215,-0.0025920265,-9.788906,95980000,2_7
0.0050328607,-0.0022277716,0.00069983123,0.0042013377,0.015277797,-9.808127,95988000,2_7
0.007058166,-0.0033013478,0.0011204587,0.0037889369,-0.0007662843,-9.809163,95992000,2_7
0.008203782,-0.004350278,0.00151749,-0.0058497307,0.014814327,-9.817072,95996000,2_7
0.0071032266,-0.0047929105,0.0008645815,-0.004878588,0.011822885,-9.830215,96000000,2_7
0.0068584224,-0.004042471,0.0007403905,-0.007820153,0.0027327435,-9.812647,96004000,2_7
0.008217311,-0.0041778577,-0.00014583839,-0.014474608,-0.0019827166,-9.808634,96008000,2_7
0.009338171,-0.00510937,-0.0011100856,-0.00080890825,0.00039949955,-9.783173,96012000,2_7
0.010672729,-0.0049215113,0.00014714444,-0.0018910861,0.009360148,-9.761082,96016000,2_7
0.010950449,-0.0044881157,-0.0013661304,-0.011155579,0.013036721,-9.767877,96024000,2_7
0.010842639,-0.004649057,-0.0011277519,-0.022611875,0.009656416,-9.735149,96028000,2_7
0.012619485,-0.0031116456,-0.0012919337,-0.029052068,-0.0055347453,-9.735707,96032000,2_7
0.013038281,-0.0022713696,-0.0011641557,0.011119297,-0.010202532,-9.7277355,96036000,2_7
0.013779097,-0.003116967,-0.00030098503,0.023948325,-0.0076694116,-9.722429,96040000,2_7
