magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.2761381,-0.035520148,0.4730547,75944000,2_6
0.27670982,-0.033052098,0.47353426,75964000,2_6
0.27581614,-0.03330831,0.471356,75984000,2_6
0.2748366,-0.034894694,0.47352776,76004000,2_6
0.27725047,-0.03344674,0.47439796,76024000,2_6
0.27706435,-0.0342618,0.47416225,76044000,2_6
0.2735645,-0.033535197,0.4719585,76064000,2_6
0.27508247,-0.0358748,0.47413793,76084000,2_6
0.27637872,-0.03470459,0.4727275,76104000,2_6
0.27472696,-0.033842035,0.474109,76124000,2_6
0.2764242,-0.033638846,0.47433373,76144000,2_6
0.27207592,-0.032963876,0.47333342,76164000,2_6
0.27223107,-0.033313874,0.47330308,76184000,2_6
0.2742605,-0.035170633,0.47428718,76204000,2_6
0.27408096,-0.036289,0.47640896,76224000,2_6
0.27581853,-0.033374295,0.47350368,76244000,2_6
0.27486396,-0.03456741,0.4743808,76264000,2_6
0.27379957,-0.034255654,0.4720008,76284000,2_6
0.27670455,-0.034329012,0.47272968,76304000,2_6
0.27678308,-0.03616141,0.4754265,76324000,2_6
0.27707282,-0.03456003,0.4729944,76344000,2_6
0.27508917,-0.033730038,0.47212633,76364000,2_6
0.2747814,-0.03493745,0.47194234,76384000,2_6
0.2770052,-0.033021804,0.47496733,76404000,2_6
0.27454782,-0.035658684,0.47433567,76424000,2_6
0.27421722,-0.036758766,0.47235855,76444000,2_6
0.27734205,-0.03325872,0.4722095,76464000,2_6
0.2757978,-0.03475334,0.4745625,76484000,2_6
0.2746381,-0.033638086,0.473598,76504000,2_6
0.2749303,-0.035555966,0.47345152,76524000,2_6
0.2756475,-0.036226522,0.47141382,76544000,2_6
0.27712473,-0.03550436,0.4725543,76564000,2_6
0.27599555,-0.033085413,0.47325382,76584000,2_6
0.2762979,-0.03342283,0.47214165,76604000,2_6
0.27656457,-0.034259018,0.47350058,76624000,2_6
0.2752793,-0.034784395,0.47285232,76644000,2_6
0.27582875,-0.03423747,0.4710264,76664000,2_6
0.27833423,-0.03378978,0.47314698,76684000,2_6
0.27604046,-0.032998096,0.47393274,76704000,2_6
0.2736405,-0.034977097,0.47564474,76724000,2_6
0.27532244,-0.035317965,0.4729894,76744000,2_6
0.27657694,-0.033492822,0.47406277,76764000,2_6
0.27621093,-0.03464595,0.4749023,76784000,2_6
0.27659515,-0.034592565,0.47277924,76804000,2_6
0.27514073,-0.034267362,0.4719525,76824000,2_6
0.27712637,-0.03492733,0.47239313,76844000,2_6
0.2747367,-0.03471371,0.47208515,76864000,2_6
0.27406183,-0.03548879,0.47440457,76884000,2_6
0.27351096,-0.035157543,0.4730619,76904000,2_6
0.27331242,-0.03566628,0.47423837,76924000,2_6
0.27477032,-0.034651686,0.47151324,76944000,2_6
0.27601334,-0.033146434,0.47189552,76964000,2_6
0.2733696,-0.03462323,0.47254977,76984000,2_6
0.2760887,-0.033719532,0.47145176,77004000,2_6
0.27624574,-0.034724742,0.4736627,77024000,2_6
0.27527758,-0.036264684,0.47181377,77044000,2_6
0.2769625,-0.033870902,0.47226092,77064000,2_6
0.27522588,-0.03593746,0.47017202,77084000,2_6
0.27715373,-0.036091212,0.4732363,77104000,2_6
0.27580297,-0.032842208,0.47278675,77124000,2_6
0.27592143,-0.034816615,0.4737812,77144000,2_6
0.2775155,-0.035509434,0.47279724,77164000,2_6
0.2748608,-0.034512173,0.47169277,77184000,2_6
0.2774646,-0.03360234,0.47304058,77204000,2_6
0.27514073,-0.03643895,0.47148904,77224000,2_6
0.2736305,-0.034748968,0.47222862,77244000,2_6
0.27529794,-0.035520963,0.47160742,77264000,2_6
0.27676332,-0.033020377,0.4718874,77284000,2_6
0.27347988,-0.03793555,0.47450146,77304000,2_6
0.27421355,-0.036253046,0.4739843,77324000,2_6
