gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2]
-0.039030854,0.030012172,-0.019140538,-0.040894926,0.20795767,-9.921006,0.36598074,0.22121102,0.30845654
-0.04566368,0.029238785,0.00227434,0.512354,0.6044566,-9.587808,0.3637240598239437,0.22102299352112678,0.3084699300352113
-0.04005658,0.0030580668,-0.0053698854,0.336211,-0.26039538,-9.288778,0.36146737964788733,0.22083496704225353,0.3084833200704225
-0.04840894,-0.03212564,-0.00419258,-0.042989872,-0.84768337,-9.624457,0.359210699471831,0.2206469405633803,0.3084967101056338
-0.057550836,-0.061950836,-0.013753165,0.20503224,0.66609323,-9.555612,0.35695401929577464,0.22045891408450705,0.30851010014084507
-0.05571085,-0.117560364,-0.010706715,0.83206064,0.51134324,-9.1944275,0.3572104931690141,0.21581832971830986,0.3025686259859155
-0.025041474,-0.17286971,-0.01819456,0.046150737,-0.73766756,-9.283647,0.3575403438028169,0.21104774366197182,0.29645328718309855
-0.027844742,-0.23829755,-0.02302656,0.13752131,-0.19025421,-9.385778,0.3578701944366197,0.2062771576056338,0.29033794838028165
-0.018579302,-0.31333426,-0.021204883,0.39269295,0.3887655,-9.485954,0.3582000450704226,0.20150657154929577,0.28422260957746476
-0.0057338933,-0.31802237,-0.0075907265,0.21037117,0.8525995,-9.761421,0.3598219204577465,0.20104114632042253,0.2847468344894366
0.0021454343,-0.31399587,-0.0043486767,0.1232705,-0.4945735,-9.548357,0.36152151161971835,0.20083467813380282,0.28567043165492956
-0.024839044,-0.30243084,-0.004584523,0.21261682,-0.6040121,-9.512259,0.3632211027816902,0.20062820994718308,0.28659402882042256
0.00070376624,-0.27717522,-0.0015991568,0.24568833,0.9023913,-9.84046,0.364920693943662,0.20042174176056338,0.2875176259859155
0.0060077165,-0.24242303,0.013476912,0.0027244554,0.4066608,-9.946525,0.3669309570774648,0.203227391778169,0.28402354547535213
-0.014878336,-0.2061905,-0.008808707,0.28588185,-0.86042947,-9.565161,0.36897011992957746,0.20631323883802816,0.28011851820422534
-0.03815894,-0.16462521,-0.010132468,0.21075279,-0.0584778,-9.863987,0.3710092827816901,0.20939908589788733,0.2762134909330986
-0.038152937,-0.1507482,-0.014826238,0.095836475,1.0326133,-9.968593,0.3730484456338028,0.21248493295774648,0.27230846366197187
-0.022196904,-0.12969369,-0.0054616146,0.31216735,-0.29606333,-9.488805,0.3731980970422535,0.21578307535211266,0.2830965063732394
-0.020772463,-0.10611739,-0.0035849344,0.29418594,-0.65394276,-9.461993,0.37310589098591546,0.2191083915492958,0.29576526204225356
-0.018604666,-0.09813499,0.011954877,0.026569903,0.98700565,-10.02315,0.3730136849295774,0.2224337077464789,0.3084340177112676
0.0022732841,-0.087748505,0.019492231,0.2705164,0.48314312,-9.5505295,0.3729214788732394,0.22575902394366199,0.32110277338028165
-0.011506111,-0.076085426,0.0009191624,0.24926504,-0.8968054,-9.488075,0.36978792929577464,0.22282019144366197,0.31575395161971825
-0.031666458,-0.063865274,0.0060969545,0.13210595,0.004441238,-9.778688,0.3661516783098591,0.21884596246478874,0.3074270178873239
-0.011000476,-0.047288746,0.00066494127,0.18274242,0.9109806,-9.726777,0.36251542732394365,0.21487173348591548,0.29910008415492956
-0.00637015,-0.02481909,0.010687012,0.2569859,-0.58855957,-9.490463,0.3588791763380282,0.21089750450704225,0.2907731504225352
-0.01780815,-0.027191535,0.017467648,0.27357343,-0.4459207,-9.550362,0.36155726910211267,0.2101690058978873,0.29198326570422534
-0.03469963,-0.013377769,-0.003478512,0.18713745,0.37050146,-9.789675,0.3655306118661972,0.21010629813380283,0.2951496987323944
-0.01543069,0.043729737,-0.0076291976,0.08489631,0.34538472,-9.776893,0.3695039546302817,0.2100435903697183,0.2983161317605634
0.013540385,0.06417607,-0.0043919,0.089320995,-0.29871053,-9.632834,0.3734772973943662,0.2099808826056338,0.30148256478873237
0.012204652,0.11310356,-0.011677556,0.44749886,0.17229477,-9.780807,0.3725719805457746,0.2097616579049296,0.29729618330985913
0.054611377,0.12816451,0.010392968,0.090293035,0.4300203,-9.78779,0.3704577922887324,0.20950365024647888,0.29128786549295776
0.056655373,0.15306307,0.018258711,-0.19215743,-0.028683558,-9.769156,0.36834360403169014,0.20924564258802816,0.28527954767605634
0.08221416,0.18127395,0.025357988,0.48983687,0.3644623,-9.567142,0.3662294157746479,0.20898763492957745,0.2792712298591549
0.07027727,0.17320539,0.016014926,0.44421148,-0.1584997,-9.519428,0.3655484873239437,0.21247725644366197,0.2897571413028169
0.060337648,0.20379812,0.0115886275,-0.24730262,0.009337431,-9.9598255,0.3652883323943662,0.21706709936619717,0.3050853952816901
0.052327953,0.21323547,-0.0064057293,0.1318916,0.2900118,-9.738474,0.3650281774647888,0.22165694228873237,0.3204136492605633
0.060168132,0.19204427,-0.010642204,0.90360004,0.32311118,-9.338163,0.3647680225352113,0.22624678521126762,0.33574190323943665
0.040270384,0.20151016,-0.014725956,-0.097676694,-0.46057844,-9.648064,0.36336236012323947,0.22440151457746477,0.32924083468309856
0.04407864,0.20072605,-0.009591133,-0.3255563,0.39239526,-9.8802395,0.3615639522887324,0.22034991929577463,0.31525542697183095
0.021758733,0.17181577,0.011320409,0.91375625,0.6815199,-9.421191,0.35976554445422537,0.2162983240140845,0.30127001926056335
0.0052058445,0.16515785,0.019613398,0.35748374,-0.15354028,-9.290739,0.3579671366197183,0.21224672873239436,0.28728461154929574
0.0030005632,0.14338301,0.021386035,-0.30842087,-0.3011135,-9.669287,0.35806626984154927,0.21212718080985915,0.2926297432042253
-0.020066682,0.12990542,-0.00073832285,0.2958873,0.2977579,-9.5993595,0.358916904471831,0.2135648793661972,0.3056305340140846
-0.04791744,0.10231496,-0.0073379716,0.49523494,0.31238398,-9.562578,0.3597675391021127,0.21500257792253522,0.3186313248239437
-0.07208727,0.087448284,-0.014418554,0.09127322,-0.25511768,-9.579464,0.3606181737323944,0.21644027647887326,0.33163211563380285
-0.08877415,0.06524995,-0.009182279,0.074817285,-0.4208288,-9.407076,0.36163559200704226,0.21837520933098592,0.33247748464788734
-0.120649725,0.031589698,-0.002553474,0.30963406,0.57303095,-9.601846,0.3627286647183099,0.2205356917605634,0.32780905408450706
-0.11099639,0.025363436,0.0077937827,0.2743355,0.48003507,-9.693081,0.36382173742957746,0.22269617419014084,0.32314062352112677
-0.115481816,0.026220284,0.018426616,0.29490906,-0.6089439,-9.350325,0.3649148101408451,0.22485665661971832,0.3184721929577465
-0.114606306,0.015094921,0.015634889,0.049135834,-0.3992061,-9.622386,0.3655354133802817,0.22211726540492957,0.31693695695422536
-0.09419739,0.010910628,0.0008684958,0.19638684,0.9090448,-9.980057,0.36591216140845073,0.21684890714788732,0.3170188536267606
-0.08896394,0.023477186,-0.007401245,0.43929622,0.064160585,-9.5940275,0.36628890943661974,0.21158054889084507,0.31710075029929574
-0.047341086,0.028962126,-0.017704004,0.08903918,-0.50975376,-9.72661,0.36666565746478874,0.20631219063380282,0.31718264697183096
-0.01994184,0.05891015,-0.020591443,0.15804058,0.15863779,-9.751175,0.36427005235915494,0.20708967758802815,0.3117050473943662
0.008977335,0.063641936,0.013290411,0.32912746,1.1275812,-9.944215,0.3602546454225352,0.21139956848591548,0.30297920281690144
0.0068102595,0.06339329,0.01824291,0.17585018,-0.5962326,-9.616706,0.3562392384859155,0.21570945938380284,0.2942533582394366
-0.009852658,0.058359813,-0.0011099861,0.097534254,-0.66268784,-9.649758,0.35222383154929576,0.22001935028169015,0.2855275136619718
0.024935944,0.062727205,-0.0032135157,0.5060548,0.70669144,-9.720451,0.35195989961267604,0.2190863379225352,0.2781445553521127
0.023989458,0.050096735,-0.017467724,0.043789662,0.38752055,-9.856792,0.35416752767605636,0.21469917753521126,0.2716463221126761
0.038288604,0.051569324,-0.017515268,-0.02100127,-0.676744,-9.809594,0.3563751557394366,0.21031201714788733,0.26514808887323943
0.049088437,0.048226085,-0.017616171,0.62466985,0.117425404,-9.5696,0.3585827838028169,0.20592485676056338,0.2586498556338028
0.06202931,0.03067731,-0.0024561102,0.051570658,0.4725835,-10.025052,0.36074696848591553,0.2070971442077465,0.26068957855633806
0.07164077,0.035955206,-0.0036077106,-0.18956828,0.048582554,-9.788265,0.36287897288732396,0.21238754116197184,0.2690537134507042
0.07207609,0.03495326,-0.013826623,0.7515169,-0.341482,-9.31124,0.3650109772887324,0.2176779381161972,0.27741784834507044
0.07954571,0.024455838,-0.0029500066,0.18450092,0.22387187,-10.008374,0.36714298169014087,0.22296833507042255,0.2857819832394366
0.088877864,0.035033826,-0.0005376922,-0.30679816,0.4221842,-10.139131,0.3657613947535211,0.22204965401408447,0.291277385528169
0.06737033,0.03534211,-0.0016075028,0.5852065,-0.19803616,-9.558999,0.36145942021126765,0.21597018084507044,0.29438838669014084
0.053675797,0.02996862,-0.011797374,0.54413486,-0.21026851,-9.606323,0.3571574456690141,0.2098907076760563,0.29749938785211266
0.038763005,0.020318892,-0.00011839302,-0.13473402,0.29404318,-9.774415,0.3528554711267606,0.20381123450704228,0.3006103890140845
0.045392957,-0.000827268,0.01194792,0.2717594,0.14818789,-9.644797,0.3520379433802817,0.203043811971831,0.300975051778169
0.037292946,-0.020031974,0.0077021816,0.5160044,-0.12638827,-9.631461,0.35446620169014087,0.20722460098591547,0.2987814815140845
0.047522545,-0.04004532,0.0030891737,0.22794434,0.11606788,-9.535559,0.35689446,0.21140539,0.29658791125
0.050299425,-0.052529503,-0.00342853,0.010527462,0.14833795,-9.805983,0.3593227183098592,0.21558617901408453,0.29439434098591544
0.057428308,-0.04636333,-0.01430161,0.10933792,0.06813362,-9.880725,0.3602127188028169,0.21795015308098592,0.29567465954225347
0.056801356,-0.037915725,-0.017268477,0.5749941,0.16598475,-9.566827,0.35949758070422533,0.21841832024647886,0.30057990556338027
0.069401085,-0.040561594,-0.002859297,0.2337406,-0.05245587,-9.829449,0.3587824426056338,0.21888648741197184,0.305485151584507
0.049535792,-0.029663308,0.0034188482,-0.24324572,0.15617031,-9.9286175,0.3580673045070422,0.21935465457746478,0.3103903976056338
0.02615827,-0.037140723,0.020837815,0.36501363,0.4727609,-9.75311,0.3574300313732394,0.21785134084507038,0.3141290996126761
0.021007478,-0.029786663,0.006981508,0.45063305,-0.15444301,-9.701463,0.35688380035211265,0.2140429109859155,0.31650384246478874
0.008753826,-0.02008948,-0.010800545,-0.30210295,-0.5378037,-10.061151,0.35633756933098587,0.21023448112676052,0.31887858531690144
