gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.038832705,0.017446607,-0.0085866535,-0.3678398,-0.13836135,-9.993846,80442257,2_9
0.02916874,0.0252608,-0.00017883905,-0.95707154,1.2784489,-9.748036,80448257,2_9
0.014207431,0.024956359,-0.019727653,1.4465237,-0.14910674,-9.722027,80452805,2_9
0.018719992,0.04525006,-0.024661086,1.1539981,-0.86880964,-9.824439,80457263,2_9
0.0057098605,0.032481737,-0.0057727476,-0.24278896,1.1452893,-9.862413,80461760,2_9
0.02427836,0.027433433,0.010882102,0.5876576,0.6755439,-9.602626,80467808,2_9
0.025400888,0.02270992,0.0010263392,0.4270356,-1.1614591,-9.579324,80472301,2_9
0.0013401523,0.014434253,-0.013067174,0.025885886,0.36196092,-9.848475,80476763,2_9
0.022811217,0.008436606,-0.009645356,1.1743731,1.3133682,-9.619005,80482811,2_9
0.0024620767,-0.009067139,-0.011435079,0.7369348,-0.6454498,-9.609453,80487265,2_9
-0.025485726,-0.009967824,-0.02188709,-0.036703996,-0.43158206,-9.82531,80491766,2_9
-0.042015214,-0.012689456,-0.010885396,-0.40784985,1.4271469,-9.761568,80497814,2_9
-0.039227836,-0.019036273,0.0014650504,0.16547939,0.21398214,-9.632529,80502269,2_9
-0.060974136,-0.026423987,0.018945085,1.2674139,-0.94249123,-9.715764,80506769,2_9
-0.059807085,-0.018238079,0.0059039863,-2.137647,0.9729805,-9.735365,80512817,2_9
-0.03501267,0.0014784137,0.026176836,1.3595892,0.87934875,-9.751215,80517271,2_9
-0.03600429,0.039739747,0.0066479733,-1.3572005,-1.134377,-10.128248,80521772,2_9
-0.044018626,0.07549813,-0.033387307,-1.4836682,0.17764959,-9.710692,80527820,2_9
-0.024094367,0.08689727,-0.015779875,-2.2699296,1.3576918,-9.889512,80532273,2_9
-0.029500036,0.093436435,-0.011864988,1.0413553,-0.63006467,-9.713962,80536775,2_9
-0.040454928,0.09221291,-0.009645467,0.36429596,-0.40104476,-9.702996,80542825,2_9
-0.016268672,0.06115262,0.015284486,-1.4886299,1.1959418,-9.8332205,80547278,2_9
-0.015970785,0.06608161,0.008539951,0.59989405,0.26860142,-9.774128,80551778,2_9
-0.02249892,0.014377092,-0.006876776,-0.9985645,-0.52489567,-9.428067,80557826,2_9
-0.027368188,-0.051991794,-0.01729598,-0.8012931,-0.1509193,-9.448463,80562280,2_9
-0.036875084,-0.112355396,-0.017465603,1.2198261,0.6871862,-9.738437,80566782,2_9
-0.024895208,-0.16325776,-0.02730267,1.557883,0.51373327,-9.573654,80571282,2_9
-0.04233968,-0.24930908,-0.018941317,-0.17571598,-0.8155262,-9.054413,80577284,2_9
-0.071542345,-0.3415291,-0.020302713,-0.98722917,0.24068023,-9.487937,80581784,2_9
-0.06534919,-0.4116524,-0.004026989,-2.0669208,1.2116519,-9.608366,80586284,2_9
-0.05470119,-0.4980108,0.014045175,0.12383344,-0.022624038,-9.269086,80592287,2_9
-0.06824808,-0.52793056,-0.012465766,1.3228956,-0.8288817,-9.706087,80596790,2_9
-0.0800492,-0.54491985,-0.008819707,1.7478759,0.85598147,-9.818797,80601288,2_9
-0.071214914,-0.5569788,0.007827937,0.6601694,0.77584213,-9.758439,80607289,2_9
-0.10265669,-0.55761355,-0.009295807,0.75398195,-0.98931783,-9.86579,80611790,2_9
-0.11773133,-0.5632773,-0.020799728,1.0097224,-0.08651957,-9.787699,80616290,2_9
-0.111677036,-0.5272743,0.008027541,-0.23029189,1.1685503,-10.158657,80622294,2_9
-0.10155892,-0.44857952,0.0028029375,0.78824097,-0.5519538,-10.292557,80626793,2_9
-0.097379535,-0.38395008,-0.018586503,0.50205654,-0.5303349,-10.090786,80631294,2_9
-0.053179428,-0.29625133,-0.0066341315,0.01226579,1.4961586,-10.482317,80637296,2_9
-0.03581616,-0.18669902,-0.0046404456,-0.6106341,-0.49718896,-10.340171,80641796,2_9
-0.029380048,-0.08954853,-0.0016266301,-1.1735528,-0.5957468,-10.180314,80646339,2_9
-0.0144794965,0.009914466,-0.012948152,2.0890956,1.3170882,-10.627707,80650798,2_9
0.022317067,0.10478183,0.015196466,1.5757251,-0.3105307,-10.323675,80655345,2_9
0.055214886,0.18236823,-0.00479959,-0.50065446,-0.37246355,-10.198282,80659799,2_9
0.06395563,0.28853306,-0.019564137,0.17055355,0.54579765,-10.195486,80670348,2_9
0.09281003,0.38187355,-0.0017909121,-0.3495573,0.3428615,-9.972086,80679303,2_9
0.08519638,0.43884242,-0.003227414,1.8636756,-0.28115484,-9.760055,80683804,2_9
0.07615244,0.45402437,0.007523628,1.1155131,0.18400948,-10.00739,80688305,2_9
0.08247257,0.48152158,0.007865688,1.8778027,0.7837512,-10.023669,80694306,2_9
0.076626815,0.46759588,-0.0024135592,1.3006876,-0.37626812,-9.402622,80698808,2_9
0.057278074,0.45691296,-0.0072391857,-0.9086938,-0.18373975,-9.692472,80703308,2_9
0.06470881,0.44386974,-0.012886704,-0.6231168,0.9383269,-9.876457,80709309,2_9
0.051984824,0.42511678,-0.0060800584,1.0652074,-0.008190334,-9.658473,80713810,2_9
0.029339422,0.43553588,-0.0154462615,1.401571,-0.16792679,-9.875966,80718311,2_9
0.03183026,0.46659434,-0.012366856,-1.7705781,0.5410463,-9.84054,80724312,2_9
0.027080523,0.48238724,-0.004587779,-1.6127666,0.28737253,-9.90286,80728813,2_9
0.015002967,0.48765716,-0.009274737,0.34277734,-0.2977863,-9.541059,80733345,2_9
-0.0019473131,0.4931638,-0.0033222442,0.5598164,0.06326711,-9.788616,80737861,2_9
-0.011652039,0.4823215,0.0034962292,0.79977643,0.5197118,-9.714242,80742315,2_9
-0.012574228,0.46683195,-0.010350462,0.58901054,-0.06176752,-9.664241,80746816,2_9
-0.038558662,0.40340412,-0.00997133,0.2863354,0.09648805,-9.297789,80757318,2_9
-0.042351898,0.25952417,-0.018210625,0.90202004,0.08359605,-9.317796,80766320,2_9
-0.027640695,0.14771613,-0.010534917,-1.5846103,0.109192364,-9.256752,80770821,2_9
-0.037207436,0.080096066,-0.024139127,-1.268751,0.41310892,-9.572162,80775368,2_9
-0.033970498,0.010143009,-0.013399633,2.0420485,0.14591208,-9.064149,80781323,2_9
-0.017395468,-0.052233532,0.000369843,-1.2353462,-0.05186503,-9.385884,80785824,2_9
-0.0054726205,-0.08109894,-0.0012972591,2.4449365,0.55235744,-9.640957,80790372,2_9
-0.019010233,-0.14874779,-0.0037424976,0.035294335,0.10375473,-9.42705,80796326,2_9
-0.009419061,-0.20840491,-0.010775798,2.4310212,-0.06549635,-9.373142,80800827,2_9
-0.02390665,-0.25898698,-0.022113817,3.1262822,0.0687973,-9.554018,80805375,2_9
-0.008841399,-0.29776356,-0.009707641,1.8729473,0.5564935,-9.667428,80811329,2_9
-0.032131236,-0.33477125,-0.00052223884,0.7153562,-0.064353496,-9.592684,80815830,2_9
-0.029231362,-0.34679562,0.015478534,1.0621653,0.042111184,-9.651649,80820377,2_9
-0.04758654,-0.31253222,-0.0016782648,0.8409872,0.34993064,-10.143084,80824832,2_9
-0.06489566,-0.2562475,-0.010969242,-0.3551204,0.012039649,-10.3182745,80829332,2_9
-0.08938372,-0.17483693,-0.0032249321,0.45208627,-0.2857092,-10.133581,80833834,2_9
-0.096287265,0.0072163227,-0.0039058088,0.16746286,0.38344976,-10.568736,80844336,2_9
-0.081219636,0.24755922,0.014690013,1.3588617,0.32890385,-10.374681,80853337,2_9
-0.047162242,0.37677956,0.011907122,-0.86774313,0.068222806,-10.163616,80857885,2_9
-0.02634775,0.44228014,0.0008102495,0.015388492,0.102812365,-10.402159,80862339,2_9
0.008860003,0.5110115,-0.016735848,0.6068511,0.3662754,-9.9857235,80868340,2_9
0.03366332,0.55312425,-0.0058484282,1.9729208,0.31256512,-9.737967,80872888,2_9
0.026712371,0.57554543,-0.009073766,-0.77664804,-0.23103867,-10.117704,80877344,2_9
0.03720915,0.607812,-0.007944238,-1.2670002,0.5948285,-9.663514,80883343,2_9
0.055355344,0.5766822,0.020451097,1.0613127,0.43096283,-9.436135,80887891,2_9
0.047553908,0.5455598,0.017816396,0.44024208,-0.40351188,-9.590696,80892345,2_9
0.03866898,0.49464124,0.007433497,-0.97111464,0.30215198,-9.389487,80898346,2_9
0.027503436,0.41683042,0.0075908704,1.7205205,0.3731041,-9.541891,80902894,2_9
0.01883961,0.34447467,-0.00057670433,1.856668,0.16627602,-9.302699,80907362,2_9
0.0137923,0.26641047,-0.013355365,0.8792526,0.026934706,-9.0711565,80911849,2_9
0.010915304,0.19068366,-0.019190898,-0.3719271,-0.36920264,-9.228118,80916350,2_9
-0.004132069,0.10664905,-0.023510274,0.7580574,0.5481499,-9.611628,80920850,2_9
-0.039168417,-0.015523346,-0.0042171003,-1.9158292,0.52252966,-9.224912,80931353,2_9
-0.034821197,-0.13213675,0.0046483492,1.3227668,0.03322532,-9.45422,80940401,2_9
-0.038218126,-0.14652087,-0.0006766022,-0.3155711,-0.13282086,-9.624962,80944858,2_9
-0.041494057,-0.15839598,-0.0022510823,0.39480954,0.5631445,-9.849775,80949356,2_9
-0.030903634,-0.18223143,0.0113398945,0.3037647,0.6767505,-9.426132,80955404,2_9
-0.04919779,-0.2118464,0.0029881557,1.7453995,-0.44226608,-9.550956,80959858,2_9
-0.061176486,-0.237649,-0.005471777,-1.7411412,-0.0641722,-9.573605,80964359,2_9
-0.05176079,-0.25405747,-0.0075228605,1.6760916,0.64738774,-9.586397,80970409,2_9
-0.04472885,-0.28330418,-0.011028525,-0.19031695,0.15385479,-9.723966,80974861,2_9
-0.065349795,-0.3042462,-0.00031696973,-0.6488688,-0.3917575,-9.535038,80979364,2_9
-0.041999005,-0.29950088,-0.010101846,-0.19238272,0.10580419,-9.855309,80985410,2_9
-0.030501336,-0.31049493,0.0003349623,0.22836992,0.8878331,-9.909781,80989865,2_9
-0.015318564,-0.32070094,-0.0036398778,0.25146088,0.11389879,-9.756027,80994373,2_9
0.01124184,-0.33379057,-0.008031721,0.1763894,-0.5340887,-9.763147,80998868,2_9
0.009404681,-0.34854838,-0.020369895,-0.5699831,0.6419347,-9.767393,81003367,2_9
0.011005164,-0.37424383,-0.01961959,-1.9913613,0.94310534,-9.526134,81007915,2_9
0.0096002715,-0.4112577,-0.000559503,0.49563354,-0.1267315,-9.48537,81018371,2_9
-0.031282775,-0.42242602,-0.0064697773,-1.1332484,-0.5812016,-9.963906,81022973,2_9
-0.054255478,-0.43627328,-0.013155763,0.9516129,1.078832,-9.774498,81027372,2_9
-0.06656959,-0.43060553,0.006340501,2.5997832,0.32334292,-9.517059,81033373,2_9
-0.078861564,-0.4509752,-0.0011390786,0.9494494,-0.8615706,-9.804202,81037920,2_9
-0.09718602,-0.45391884,-0.006074015,0.030051874,0.2873522,-9.811266,81042375,2_9
-0.09077669,-0.4696037,0.006200256,1.0337548,1.1485053,-9.742678,81048376,2_9
-0.06573214,-0.4687845,0.0050261733,-0.6407573,-0.6951373,-9.763801,81052923,2_9
-0.0695573,-0.45234102,0.0010599754,0.12889744,-0.42111582,-10.100158,81057378,2_9
-0.05897484,-0.40436774,0.004571859,0.7463483,1.4976047,-9.983621,81063379,2_9
-0.0056451494,-0.33198506,0.012091873,0.16166113,-0.014843708,-10.184998,81067926,2_9
-0.005253478,-0.27484366,0.0018260898,1.0275513,-1.1252352,-10.204813,81072381,2_9
0.015657237,-0.1763512,-0.0066751484,3.2498376,1.6179184,-10.105574,81078382,2_9
0.077579476,-0.101559475,0.013689627,-0.6433609,0.43408278,-10.094253,81082930,2_9
0.09314153,-0.051586412,-0.006499224,-1.9559445,-1.2232819,-10.039998,81087386,2_9
0.08327612,0.025957653,-0.0055018216,-4.6602087,1.3365062,-10.248052,81093385,2_9
0.104957856,0.10216532,0.013568909,-2.5264907,0.7318599,-10.079872,81097932,2_9
0.09403357,0.17817682,0.0070127794,-1.4445493,-1.3269458,-9.851049,81102386,2_9
0.07722889,0.2513418,0.0008477181,1.3815037,0.8499543,-10.128993,81108388,2_9
0.076344594,0.3213927,0.008456982,-0.21363552,0.69366854,-9.858978,81112937,2_9
0.055791955,0.3284666,-0.008855039,-0.0045087147,-1.1590897,-9.580136,81117425,2_9
0.03747104,0.3294364,-0.0003492129,-0.15542927,0.26206002,-9.547575,81121890,2_9
0.013207036,0.2764549,0.0025337525,0.71825504,1.0019261,-9.503039,81127938,2_9
-0.00925347,0.17733082,0.00942749,-1.2707671,-0.13950232,-9.107292,81132392,2_9
-0.025739172,0.104721524,0.0012278704,-0.120919034,-0.6955908,-9.13374,81136893,2_9
-0.052748613,-0.03345019,-0.0017707669,-0.4033527,0.52296156,-9.186765,81142941,2_9
-0.07316945,-0.15479985,0.005354658,-1.2584733,0.39666188,-9.39098,81147395,2_9
-0.07030928,-0.22920965,-0.015658174,-2.1933258,-0.06144404,-9.139231,81151896,2_9
-0.08278702,-0.32450402,-0.016043935,0.7383249,-0.6837896,-9.0838995,81157944,2_9
-0.061249718,-0.40532005,-0.017533096,0.059079733,0.14044747,-9.304924,81162398,2_9
-0.038644865,-0.47409207,-0.012767783,1.5717387,0.7453934,-9.682499,81166900,2_9
-0.0027524221,-0.5346963,0.0021951443,4.12181,0.16828614,-9.317128,81172947,2_9
0.03109727,-0.59893614,-0.00085458613,-0.3025699,-0.671474,-9.261382,81177401,2_9
0.05748493,-0.6406349,0.012217181,-1.311897,0.4863377,-9.489217,81181903,2_9
0.11834671,-0.66941357,0.004637942,-0.7944676,0.5971597,-9.929102,81187950,2_9
0.11561114,-0.6688022,-0.010687596,-0.99186605,-0.15456866,-9.697765,81192404,2_9
0.115404405,-0.6581257,-0.017492864,0.7529731,-0.35868782,-9.821481,81196905,2_9
0.10244715,-0.5994573,-0.011483621,-0.1987451,0.47346327,-10.179193,81202953,2_9
0.102393135,-0.50584596,0.013152806,4.086797,0.33046043,-10.032002,81207407,2_9
0.056259632,-0.42248648,0.0016764326,-1.5098002,-0.6320912,-10.058308,81211908,2_9
0.045576587,-0.3430825,0.014832499,-3.1355174,0.7014612,-10.615626,81216409,2_9
0.03471356,-0.250925,0.008919149,-0.35957727,0.33959284,-10.335654,81220910,2_9
0.044895947,-0.15142526,0.0071365032,1.474606,-0.37913334,-10.023139,81225458,2_9
0.014585894,0.020924795,0.008553027,-0.68064046,0.28634366,-10.596826,81235913,2_9
0.021016192,0.18160732,0.012295154,-2.432233,0.32175863,-10.109281,81240477,2_9
0.007712413,0.21916178,0.0054106344,-0.08728438,-0.014689643,-9.704516,81244916,2_9
0.007243516,0.26105046,-0.0013333755,0.86979276,-0.23783495,-10.062834,81250915,2_9
-0.01733717,0.28731927,-0.011490272,0.2041998,0.30984202,-9.887102,81255465,2_9
-0.0028768333,0.29164898,-0.019191733,1.1315126,0.1504433,-9.47221,81259917,2_9
-0.028633391,0.26856452,-0.012665214,-1.3728411,-0.212316,-9.439595,81265918,2_9
-0.013811815,0.21294154,-0.022187218,-0.38967538,0.12852705,-9.493471,81270466,2_9
-0.0064403005,0.19694327,-0.013241485,-1.3543124,0.3449949,-9.576567,81274920,2_9
0.043998923,0.13975996,0.013191355,-1.6605394,0.37764758,-9.308348,81280921,2_9
0.07070841,0.08569876,-0.0029275478,0.04827795,-0.105784506,-9.394198,81285469,2_9
0.11435042,0.05412463,0.0032133542,-0.21230482,0.08803727,-9.509029,81289923,2_9
0.12665135,0.022235941,-0.0042706914,-2.3092787,0.116724126,-9.685318,81295926,2_9
0.14448284,-0.0036777912,-0.012054996,1.4250259,0.6878124,-9.27625,81300472,2_9
0.15958695,-0.042527493,-0.0149373235,-0.10296055,-0.38971272,-9.237877,81304926,2_9
0.11699692,-0.09244487,-0.012585886,0.95763874,-0.24154834,-9.502459,81310927,2_9
0.12394759,-0.15235738,-0.012364543,-1.7099222,0.66454536,-9.50724,81315476,2_9
0.0920951,-0.21265848,-0.0041542933,1.9898956,0.4993627,-9.299753,81319931,2_9
0.060740467,-0.27129757,-0.0022730106,1.660624,-0.6182304,-9.537962,81325930,2_9
0.020759635,-0.30288136,-0.00025380997,-0.07658261,0.5446657,-9.722262,81330478,2_9
0.020588424,-0.3350412,0.009760603,1.6262215,0.73049116,-9.54129,81334942,2_9
-0.013296986,-0.35128957,0.008362051,-0.4016314,-0.20620382,-9.615174,81339433,2_9
-0.022764472,-0.3414186,0.0068505444,1.1424164,0.115154564,-9.798432,81345481,2_9
-0.04038316,-0.2871037,-0.0041454225,0.03212024,0.38258326,-10.192212,81349935,2_9
-0.03767657,-0.22303128,0.0041205776,0.41375762,0.3853619,-9.965437,81354437,2_9
-0.054684117,-0.12865688,-0.003482926,1.0405676,-0.33845568,-10.366733,81360483,2_9
-0.05797066,-0.029115628,0.00846695,-0.06594055,0.4173321,-10.227898,81364938,2_9
-0.052676957,0.04860931,0.010282245,-0.8659786,0.49478507,-9.83547,81369439,2_9
-0.05816918,0.14067324,0.021564346,-1.7524772,-0.5932891,-10.278438,81375486,2_9
-0.06522484,0.22779919,-0.0016542927,-0.9951713,-0.001316932,-10.366629,81379941,2_9
-0.061619565,0.29963145,-0.0021807814,2.3065376,0.8935258,-9.807088,81384442,2_9
-0.060894087,0.3510525,-0.006081033,0.34026918,-0.36083284,-9.928819,81390490,2_9
-0.089754574,0.4096049,-0.019255804,0.18252617,0.04340427,-10.263842,81394943,2_9
-0.09023323,0.4244028,-0.013846926,0.7163,0.81880563,-9.713173,81399445,2_9
-0.0925594,0.43149662,0.008856665,-0.27874923,0.03739563,-9.519022,81405494,2_9
-0.08385863,0.4201552,0.008599349,-2.4009912,-0.45471132,-9.822573,81409946,2_9
-0.103872456,0.42238283,0.009327289,0.9473848,0.48813748,-9.890011,81414449,2_9
-0.090660095,0.38766447,0.005817477,1.3351843,0.597267,-9.391068,81420495,2_9
-0.09918891,0.3656089,0.012692734,-1.1116902,-0.526673,-9.591373,81424949,2_9
-0.10922685,0.3379638,-0.015045045,0.9506326,-0.118026756,-9.645983,81429450,2_9
-0.1226602,0.30096042,-0.012283617,2.1373317,0.8688934,-9.567558,81433951,2_9
-0.11450254,0.2626143,-0.0052810563,0.012696699,0.043142002,-9.491921,81438452,2_9
-0.11377236,0.2074493,-0.005247845,3.190453,-0.31406105,-9.2317505,81443000,2_9
-0.10513744,0.1293837,-0.004689873,0.4954128,0.09548506,-9.526748,81453458,2_9
