timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
29584994,29584526,0,nan,nan,0.003977921,0.026462514,-0.0675833,0.0067916103,0.011116199,-0.08492246,0.0004221274,0.00439859,-0.00077742833,-0.0014676892,0.000618959,-0.009313307,-0.007122483,0.005676338,-0.006925714,-0.008189049,0.13571273,0.036257416,nan,0.10011405,0.021438528,0.014486786,0.051647726,0.031997055,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29598350,29593536,0,nan,nan,0.0039879093,0.026453797,-0.06760105,0.0067916103,0.011116199,-0.08492246,0.00045130958,0.004421197,-0.0008615728,-0.0015522724,0.000618959,-0.009313307,-0.007122483,0.0037293734,0.009859733,-0.015890244,0.1357105,0.036257416,nan,0.10012497,0.021821374,0.0147220455,0.052163597,0.032282624,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29684095,29683627,0,nan,nan,0.0040937266,0.026368642,-0.067783535,0.0067916103,0.011116199,-0.08492246,0.0009909787,0.004264871,-0.0014550503,-0.002136659,0.000618959,-0.009313307,-0.007122483,-0.0062752767,0.04983013,0.012633478,0.1355945,0.036257416,nan,0.10022659,0.022047076,0.0148667125,0.05239166,0.032418836,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29784553,29784225,0,nan,nan,0.0041891215,0.026263699,-0.06802071,0.0067916103,0.011116199,-0.08492246,0.00015046458,0.0029912456,-0.0024347354,-0.0030842512,0.000618959,-0.009313307,-0.007122483,0.008054375,-0.16124906,-0.028341895,0.13540699,0.036257416,nan,0.10039723,0.022602292,0.015215045,0.05302185,0.03279127,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29883660,29883325,0,nan,nan,0.003972653,0.026264034,-0.068278365,0.0067916103,0.011116199,-0.08492246,-0.0050714985,0.00727349,-0.0025386102,-0.003128982,0.000618959,-0.009313307,-0.007122483,-0.05783217,0.33889818,-0.12421025,0.13548954,0.036257416,nan,0.1005752,0.02210285,0.014912514,0.052391764,0.03244506,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29985800,29983927,0,nan,nan,0.0033081248,0.02658976,-0.06842437,0.0067916103,0.011116199,-0.08492246,-0.009066119,0.008584011,-0.000466416,-0.0009777427,0.000618959,-0.009313307,-0.007122483,-0.13845208,-0.27927658,0.278372,0.1354787,0.036257416,nan,0.100590706,0.022665212,0.01526181,0.05313859,0.03284865,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30078837,30078522,0,nan,nan,0.0023348664,0.02726273,-0.06839216,0.0067916103,0.011116199,-0.08492246,-0.012387382,0.0122351665,0.0006022435,0.0001867659,0.000618959,-0.009313307,-0.007122483,-0.30516946,-0.43472752,-0.026368966,0.13551696,0.036257416,nan,0.10048618,0.022680918,0.015280806,0.053040788,0.03281057,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30186958,30186631,0,nan,nan,0.0009142679,0.02836103,-0.068132415,0.0067916103,0.011116199,-0.08492246,-0.015031167,0.015528793,0.002504894,0.0022351486,0.000618959,-0.009313307,-0.007122483,-0.1331203,-0.48859182,0.057339836,0.13540803,0.036257416,nan,0.10029196,0.02229212,0.015049654,0.052583855,0.032498002,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30286097,30285777,0,nan,nan,-0.00059080287,0.029669184,-0.067680776,0.0067916103,0.011116199,-0.08492246,-0.01746599,0.021813005,0.003963879,0.003834831,0.000618959,-0.009313307,-0.007122483,0.21954033,0.50044245,-0.05994558,0.13542861,0.036257416,nan,0.10001101,0.022673588,0.015285774,0.053033546,0.032758046,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30386777,30386334,0,nan,nan,-0.002238118,0.03123732,-0.06706377,0.0067916103,0.011116199,-0.08492246,-0.021026824,0.023520272,0.0060568172,0.006035725,0.000618959,-0.009313307,-0.007122483,-0.10314223,-0.30756453,0.03196465,0.1352337,0.036257416,nan,0.1,0.02297318,0.015476005,0.05329862,0.03293444,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
