timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
29285671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29601676,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
29901692,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30205678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30509669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
30809671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31113671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31413672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
31717670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32021673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32337671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32654019,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
32957680,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33269669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33569699,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
33873670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34177668,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34477672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
34781670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35081735,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35385699,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35689672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
35989675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36293674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36593757,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
36897671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37201672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37517674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
37833702,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38137673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38437711,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
38741671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39057728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39361671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39661732,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
39965669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40281861,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40585670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
40901671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41201678,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41517673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
41833669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42137670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42437673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42741672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43057683,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43361673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43677750,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43993669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44297668,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44597671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44901800,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45201975,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45505671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45809838,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46125675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46441669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46745670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47061669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47377669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47681671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47997671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48297672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48601673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48905721,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49221675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49521685,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49825670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50129671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50429687,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50733671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51033677,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51337674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51641669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51941670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52245671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52561674,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52865670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53181748,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53497671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53801690,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54117670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54433675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
54737669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55053670,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55353675,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55657672,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
55961669,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56261673,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
56565671,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
