timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
27441488,27441320,0.99448955,0.015368197,-0.0037704287,0.10363426,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
27450491,27445826,0.99449086,0.0153509835,-0.0037799485,0.103624135,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
27944517,27944344,0.9945124,0.015289235,-0.0037362664,0.103429034,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
28446034,28445867,0.9945299,0.015311273,-0.003905893,0.103250004,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
28943059,28942886,0.9945506,0.015056139,-0.0041542747,0.10307862,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
29440071,29438403,0.99456763,0.014641453,-0.0046383403,0.102953464,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
29941633,29941429,0.99459773,0.014363943,-0.0049445424,0.102687664,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
30444626,30444456,0.99461776,0.014100984,-0.005334965,0.102509566,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
30941647,30941476,0.994634,0.013760485,-0.0055601895,0.10238668,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
31446219,31446050,0.9946564,0.01352494,-0.0057237665,0.10219152,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
31949243,31949078,0.9946805,0.012953917,-0.0056826673,0.10203203,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
32446208,32441549,0.9947932,0.010466096,-0.0056739827,0.101217516,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
32938735,32938572,0.9989189,0.004087993,0.0008584882,0.046299156,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
33443306,33443144,0.99982405,0.016032377,0.00013420635,0.0097471345,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
33947779,33943121,0.99976075,0.020670727,-0.0057134693,0.0043024686,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
34447809,34447646,0.99978966,0.020279653,-0.002132677,0.002208115,0.9988516,-7.681444e-10,-5.508964e-10,0.047912788,1
