magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6183147,-0.25806782,0.8175393,61999989,2_9
-0.6095841,-0.24732648,0.8389287,62512132,2_9
-0.6295505,-0.18364803,0.7835995,63002867,2_9
-0.6160398,-0.22437218,0.8995315,63515081,2_9
-0.6386006,-0.19839641,0.8677903,64005499,2_9
-0.61503965,-0.21160135,0.7488365,64496059,2_9
-0.62634367,-0.25057176,0.83406365,65008059,2_9
-0.6336447,-0.25972107,0.68518066,65498484,2_9
-0.6318579,-0.15593699,0.9045977,66010511,2_9
-0.60720825,-0.18053822,0.8035337,66501111,2_9
-0.6226499,-0.25668067,0.86988825,67012563,2_9
-0.6448152,-0.23421237,0.90046793,67503418,2_9
-0.62390304,-0.25052708,0.7612156,68015569,2_9
-0.6489901,-0.24103744,0.71578956,68505931,2_9
-0.6208609,-0.21133769,0.88467693,69017770,2_9
-0.6079741,-0.24332428,0.84404296,69508538,2_9
-0.6445022,-0.25853878,0.9173862,69998775,2_9
-0.610084,-0.21702032,0.89381105,70510746,2_9
-0.61760384,-0.23357971,0.8969051,71001347,2_9
-0.6631035,-0.21929114,0.8948853,71513566,2_9
