magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
-0.6280312,-0.22642694,0.7019101,72003954,2_7
-0.65115696,-0.17684823,0.59868425,72515961,2_7
-0.6714634,-0.2380432,0.7706832,73006709,2_7
-0.6723758,-0.18162192,0.9261189,73496995,2_7
-0.62694174,-0.23868068,0.8836371,74009004,2_7
-0.6743936,-0.23976827,0.85801774,74499794,2_7
-0.6574215,-0.31306067,0.9562643,75011461,2_7
-0.6666429,-0.2316308,0.9083493,75502210,2_7
-0.648168,-0.2337414,0.8011676,76014221,2_7
-0.65651083,-0.2009979,0.8416865,76504587,2_7
-0.6407013,-0.23971729,0.87710917,76995241,2_7
