timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
81982823,81965240,3997730,-27.480124,54.42,101655.5,1.2078354
82042953,82020373,3997730,-27.7285,54.41,101658.5,1.2078711
82093121,82073010,3997730,-27.480124,54.399998,101655.5,1.2078354
82143298,82125679,3997730,-27.770779,54.39,101659.0,1.2078772
82203424,82180846,3997730,-27.416706,54.37,101654.75,1.2078265
82253568,82233475,3997730,-27.210608,54.36,101652.25,1.2077968
82303713,82286111,3997730,-27.7285,54.36,101658.5,1.2078711
82363928,82341314,3997730,-27.665087,54.34,101657.75,1.2078623
82414041,82393964,3997730,-27.458984,54.329998,101655.25,1.2078326
82464159,82446585,3997730,-27.231745,54.32,101652.5,1.2077999
82524313,82501709,3997730,-27.458984,54.309998,101655.25,1.2078326
82574476,82554372,3997730,-27.416706,54.3,101654.75,1.2078265
82624585,82607016,3997730,-27.39557,54.289997,101654.5,1.2078236
82684804,82662168,3997730,-27.686226,54.28,101658.0,1.2078651
82734954,82714860,3997730,-27.437845,54.27,101655.0,1.2078296
82785086,82767502,3997730,-27.16833,54.26,101651.75,1.207791
82845233,82822652,3997730,-27.316301,54.239998,101653.5,1.2078117
82895350,82875270,3997730,-27.332153,54.23,101653.75,1.2078147
82945575,82927974,3997730,-27.14719,54.219997,101651.5,1.207788
83005706,82983126,3997730,-27.54354,54.21,101656.25,1.2078445
83055819,83035742,3997730,-27.16833,54.199997,101651.75,1.207791
83106013,83088387,3997730,-27.374432,54.199997,101654.25,1.2078207
83166151,83143567,3997730,-27.39557,54.18,101654.5,1.2078236
83216266,83196185,3997730,-27.14719,54.17,101651.49,1.2077879
83266439,83248855,3997730,-27.501263,54.16,101655.75,1.2078385
83326633,83304051,3997730,-27.104916,54.14,101651.0,1.207782
83376789,83356691,3997730,-27.252884,54.129997,101652.75,1.2078028
83426909,83409338,3997730,-27.12605,54.12,101651.25,1.207785
83487087,83464471,3997730,-27.5224,54.1,101656.0,1.2078414
83537207,83517127,3997730,-27.458984,54.09,101655.25,1.2078326
83587328,83569754,3997730,-27.189468,54.09,101651.99,1.2077938
83647460,83624883,3997730,-27.585817,54.07,101656.75,1.2078503
83697693,83677570,3997730,-27.274023,54.059998,101653.0,1.2078059
83908207,83890633,3997730,-27.231745,54.01,101652.5,1.2077999
83968344,83945760,3997730,-27.046782,53.98,101650.25,1.2077731
84018471,83998382,3997730,-27.104916,53.969997,101651.0,1.207782
84068578,84051010,3997730,-26.983368,53.96,101649.5,1.2077641
84128785,84106169,3997730,-27.416706,53.94,101654.75,1.2078265
