timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
68214705,68214642,-0.17560343,0.31201038,-9.802807
68219691,68219634,-0.17217211,0.3114646,-9.799332
68269472,68269411,-0.18758897,0.3191797,-9.812417
68314288,68314223,-0.17090385,0.3115436,-9.795754
68369057,68368997,-0.18095146,0.31858388,-9.802035
68418848,68418791,-0.17872229,0.32242143,-9.787007
68468664,68468586,-0.16044039,0.32657912,-9.798409
68518436,68518379,-0.13320918,0.3219752,-9.864147
68568231,68568172,-0.15116806,0.2601247,-9.825046
68618016,68617960,-0.26999667,0.31809726,-9.7783
68667809,68667752,-0.20820673,0.36632365,-9.777797
68717597,68717541,-0.16322635,0.30027294,-9.789559
68767391,68767333,-0.13367942,0.21483646,-9.814711
68817196,68817125,-0.24046348,0.2862784,-9.822801
68866976,68866917,-0.19779694,0.22893073,-9.804387
68916766,68916708,-0.15338898,0.19219448,-9.8108835
68966556,68966495,-0.21177045,0.36072192,-9.7993145
69016411,69016356,-0.19547205,0.18544026,-9.769756
69066133,69066073,-0.16334863,0.2529624,-9.809121
69115917,69115862,-0.1955345,0.38315296,-9.795038
69165704,69165649,-0.19200008,0.12562548,-9.82515
69215495,69215438,-0.20422187,0.34358105,-9.818276
69265282,69265225,-0.19789362,0.26740903,-9.824298
69315071,69315013,-0.15878247,0.19896288,-9.78419
69364851,69364797,-0.14782082,0.4121139,-9.790523
69414638,69414584,-0.220304,0.17811897,-9.8263445
69469418,69469349,-0.17416646,0.3129196,-9.83369
69519186,69519131,-0.1791151,0.14291343,-9.790371
69568975,69568913,-0.1693015,0.3804183,-9.736642
69618756,69618702,-0.20232005,0.22928342,-9.84843
69668551,69668491,-0.17057756,0.29943642,-9.781778
69718334,69718279,-0.17328759,0.25063357,-9.78358
69768127,69768072,-0.2266247,0.27122024,-9.860148
69817904,69817849,-0.18815883,0.30534765,-9.764668
69867693,69867636,-0.13637652,0.2325198,-9.769274
69917479,69917425,-0.19649592,0.2696032,-9.825361
69967268,69967213,-0.21233873,0.36132228,-9.779797
70017076,70017002,-0.1520974,0.171454,-9.800594
70066846,70066788,-0.21196777,0.31350198,-9.81543
70116627,70116572,-0.21644188,0.23478603,-9.765793
70166412,70166354,-0.12069521,0.22419146,-9.787191
70216195,70216140,-0.17412628,0.36138767,-9.8285
70265985,70265929,-0.21509388,0.20789151,-9.801213
70315783,70315729,-0.12801951,0.23036207,-9.800061
70365561,70365504,-0.1917907,0.37954366,-9.784787
70415337,70415283,-0.22480048,0.16035241,-9.7698
70465118,70465064,-0.109347,0.28869456,-9.76104
70514902,70514846,-0.22870247,0.28405607,-9.800733
70564682,70564626,-0.2004709,0.17030346,-9.790423
70614466,70614411,-0.1466931,0.35111472,-9.793205
70669229,70669174,-0.1766811,0.21057628,-9.7930355
70719019,70718960,-0.15374058,0.3248375,-9.806368
70768819,70768747,-0.20657791,0.17390811,-9.804581
70818588,70818531,-0.18147804,0.353285,-9.765423
70868373,70868317,-0.15034674,0.23070504,-9.848097
70918156,70918102,-0.22343393,0.28180596,-9.790036
70967949,70967894,-0.17225546,0.23750387,-9.754258
71017733,71017676,-0.16766918,0.2792249,-9.837726
71067526,71067469,-0.2189009,0.24349292,-9.804886
71117313,71117257,-0.15500288,0.30308598,-9.773031
71167097,71167043,-0.18853894,0.1768004,-9.826441
71216883,71216826,-0.21442868,0.3502758,-9.762244
71266668,71266609,-0.16353273,0.24298622,-9.792052
71316472,71316395,-0.18153673,0.23564291,-9.829949
71366227,71366173,-0.19181247,0.39463988,-9.735006
71416013,71415959,-0.14065006,0.14803748,-9.7668705
71465800,71465744,-0.17271501,0.3102818,-9.839449
71515584,71515530,-0.22053982,0.27807578,-9.777541
71565369,71565315,-0.13677163,0.17103992,-9.766634
71615152,71615097,-0.18866965,0.3367882,-9.80719
71664934,71664880,-0.24557087,0.2611694,-9.7866535
71714723,71714666,-0.11649656,0.17241082,-9.792355
71764508,71764452,-0.20967324,0.40622947,-9.831137
71814295,71814234,-0.24042264,0.20403084,-9.77138
71864073,71864019,-0.13792272,0.2376188,-9.767832
71918841,71918779,-0.19657995,0.16102582,-9.796332
71968614,71968560,-0.18369927,0.3526066,-9.7695055
72018399,72018340,-0.20362923,0.27571863,-9.81923
72068281,72068225,-0.18710785,0.22197314,-9.802756
72117962,72117907,-0.17269091,0.37153274,-9.785281
72167745,72167689,-0.22692442,0.24471569,-9.856407
72217529,72217470,-0.20192412,0.24369521,-9.753441
72267307,72267251,-0.17472437,0.3188242,-9.783179
72317089,72317033,-0.19135445,0.19980794,-9.81435
72366913,72366859,-0.18534058,0.30072415,-9.720536
72416660,72416602,-0.15321188,0.31595257,-9.811
72466440,72466386,-0.20979767,0.1625748,-9.780261
72516224,72516167,-0.2233393,0.39311776,-9.788235
72566004,72565950,-0.16006811,0.16699022,-9.764711
72615801,72615731,-0.19332792,0.20228088,-9.830548
72665568,72665514,-0.16147378,0.45699137,-9.716646
72715354,72715297,-0.18316156,0.19964232,-9.804467
72765132,72765077,-0.22101897,0.37283024,-9.809842
72814912,72814858,-0.17207009,0.20703278,-9.771094
72869676,72869619,-0.22502697,0.38165465,-9.797635
72914554,72914498,-0.19271585,0.18799101,-9.778088
72969234,72969176,-0.1992047,0.2634096,-9.803801
73019011,73018957,-0.1684631,0.24491428,-9.792365
73068795,73068738,-0.18694615,0.14317352,-9.793903
73118578,73118521,-0.20061636,0.32427886,-9.8081665
73168362,73168300,-0.114170656,0.21797684,-9.763383
73218142,73218081,-0.11294971,0.2575819,-9.800089
73267917,73267861,-0.17676875,0.33378512,-9.792543
73317702,73317641,-0.101236366,0.21748969,-9.76678
73367500,73367420,-0.15654397,0.21910492,-9.82401
73417248,73417193,-0.16178904,0.19001606,-9.80253
73467021,73466965,-0.10299259,0.19966806,-9.746191
73516820,73516740,-0.13992928,0.26721105,-9.795949
73566568,73566512,-0.10720716,0.14664668,-9.759266
73616342,73616286,-0.121426664,0.21631727,-9.776895
73666124,73666058,-0.09884698,0.20474125,-9.736727
73715885,73715829,-0.09527382,0.13583706,-9.702659
73765652,73765598,-0.1340532,0.21844023,-9.847451
73815428,73815371,-0.11213721,0.24756193,-9.844463
73865199,73865146,-0.1368463,0.26391238,-9.843851
73914982,73914923,-0.13074222,0.10163853,-9.810211
73964851,73964790,-0.084306516,0.21041693,-9.798881
74014526,74014473,-0.11998729,-0.0071684644,-9.820948
74069274,74069220,-0.08994066,0.24424525,-9.753626
74119047,74118990,0.0004999002,0.07072031,-9.668718
74168849,74168795,-0.036605056,0.04634404,-9.895185
74218580,74218525,-0.06917534,0.07359782,-10.092734
74268349,74268292,0.16830789,0.1758557,-9.846155
74318115,74318058,0.23150058,-0.017804021,-9.73829
74367885,74367827,0.39054546,-0.17491515,-9.863295
74417653,74417596,0.30372012,-0.0123180505,-9.813825
74467480,74467424,0.2883137,-0.07943473,-9.6273155
74517185,74517131,0.41115138,0.10949968,-9.8306055
74566954,74566899,0.04707201,-0.11612256,-10.68205
74616723,74616668,0.22734872,0.042692967,-10.537998
74666492,74666438,0.21198586,0.101438046,-10.398741
74716262,74716206,0.17388305,0.08304059,-10.640754
74766027,74765973,0.14158131,-0.020560354,-10.390644
74815794,74815738,0.08049678,0.057041466,-10.470921
74865572,74865505,0.046621267,0.20023002,-10.461701
74915329,74915271,0.037821196,0.24108846,-10.576291
74965089,74965034,0.019216357,-0.00019140838,-10.374657
75014854,75014800,0.06636469,0.15743256,-10.282138
75064619,75064565,0.01589922,0.31488875,-10.390524
75114389,75114330,0.08558606,0.21315315,-10.332133
75169130,75169076,0.06044687,0.12399252,-9.886532
75218901,75218845,0.072377995,0.06155032,-9.558314
75268685,75268617,0.062350795,0.10291267,-9.627839
75318445,75318387,0.061939847,0.09611748,-9.404714
75368212,75368158,0.050448272,0.18526213,-9.501584
75417982,75417927,0.07960969,0.06923211,-9.409354
