timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
68218129,68218068,0.07950343,-0.43247014,-0.38178837
68219583,68219521,-0.23288065,-0.5022193,-0.20979273
68221082,68221023,-0.6621959,-0.5242268,-0.048842132
68222584,68222520,-0.98520505,-0.49891886,0.21194352
68224084,68224020,-0.8595101,-0.22678526,0.30398965
68225632,68225570,-0.4225668,0.118472196,0.38204646
68227088,68227021,0.067535415,0.42228848,0.4412913
68228581,68228521,0.46488553,0.57766324,0.19274493
68230084,68230022,0.519465,0.67854667,-0.05733934
68231587,68231523,0.48555344,0.6821285,-0.22328965
68233133,68233071,0.392033,0.5459285,-0.13366672
68234592,68234523,0.18537067,0.36787674,-0.006842897
68236083,68236024,-0.097964995,0.2326517,-0.09270723
68237588,68237524,-0.13861111,-0.011125536,-0.17556475
68239091,68239025,-0.08143877,-0.25934067,-0.21225096
68240641,68240575,0.12174939,-0.5035825,-0.2521019
68242130,68242068,0.23144187,-0.61709166,-0.19815783
68243586,68243526,0.048941232,-0.65576035,-0.23861185
68245089,68245026,-0.22224444,-0.48540395,-0.20997289
68246590,68246530,-0.45115116,-0.3892238,-0.28188807
68248134,68248074,-0.6431337,-0.24000445,-0.24315985
68249606,68249545,-0.5682919,-0.06292592,-0.023368344
68251099,68251028,-0.33989304,0.14802516,0.19224039
68252590,68252529,-0.20804298,0.52819544,0.42976218
68254094,68254030,-0.022412235,0.96983135,0.34866378
68255640,68255576,0.15745458,0.89962846,0.24652398
68257090,68257029,0.3320984,0.653314,0.22267863
68258594,68258534,0.4079286,0.17976795,0.31849092
68260091,68260030,0.41021216,-0.38643548,0.37214926
68261597,68261535,0.37602362,-0.7866003,0.35888436
68263145,68263080,0.18993866,-0.81346476,0.3058589
68264593,68264532,-0.00052515895,-0.49418756,0.26769114
68266092,68266032,-0.052218493,-0.1207624,0.027195247
68267594,68267533,-0.09811497,0.16511644,-0.13693774
68269099,68269033,-0.2369867,0.13073754,-0.30945373
68270648,68270582,-0.16414233,-0.05536017,-0.43138528
68272095,68272035,-0.028771825,-0.21746816,-0.5517
68273602,68273537,0.19612287,-0.14562103,-0.4159967
68275101,68275035,0.38252327,0.09270602,-0.23260629
68276597,68276536,0.5873454,0.13019195,-0.10702055
68278144,68278083,0.6847431,0.13338815,-0.021959603
68279595,68279536,0.71461934,0.10100427,0.069918156
68281097,68281037,0.5978439,0.14983639,0.115059145
68282601,68282537,0.4097923,0.30411854,0.119480446
68284099,68284039,0.3307661,0.46819356,0.0066182166
68285652,68285585,0.13281111,0.46949893,-0.0034170013
68287108,68287042,-0.20788899,0.2956181,0.08993824
68288599,68288539,-0.62160105,-0.031149387,0.087262176
68290105,68290039,-0.8539372,-0.31445906,0.114459954
68291601,68291540,-0.8605275,-0.4991272,0.06670663
68293171,68293107,-0.6705311,-0.44999823,-0.004504837
68294603,68294540,-0.26836076,-0.3335008,-0.033983234
68296102,68296041,0.035142668,-0.21685554,0.13196094
68297602,68297542,0.02862264,-0.3424141,0.28737
68299107,68299046,0.048957467,-0.4866693,0.12986733
68300655,68300589,0.23603624,-0.5172194,0.03278642
68302103,68302043,0.2824426,-0.3368872,-0.027298613
68303608,68303543,0.20189764,-0.06126191,-0.21887511
68305104,68305044,0.28650957,0.2540081,-0.1867946
68306605,68306544,0.33941343,0.70076126,-0.18688709
68308150,68308091,0.32175884,0.93262357,-0.21526332
68309611,68309545,0.34617293,0.81332064,-0.042842608
68311115,68311048,0.4149542,0.51512337,0.123446114
68312608,68312547,0.3772319,0.28978604,0.2116285
68314111,68314046,0.2204568,0.19225425,0.18573979
68315654,68315593,0.1700057,0.24251847,0.1750557
68317108,68317049,0.12877691,0.23810497,0.08334275
68318615,68318548,0.089682,0.2865973,0.11807314
68320108,68320048,0.06487698,0.19793741,0.24176742
68321610,68321549,-0.1845799,-0.10253608,0.11285539
68323161,68323099,-0.5007343,-0.4228045,-0.22623698
68324608,68324549,-0.62896246,-0.52279896,-0.27234262
68326111,68326051,-0.6265358,-0.4483264,-0.060173582
68327610,68327550,-0.49156663,-0.38789806,-0.03951772
68329116,68329053,-0.35682756,-0.18299079,0.0009527914
68330664,68330598,-0.35807326,0.05322398,0.12907441
68332114,68332052,-0.39584392,0.13599463,0.13066517
68333618,68333552,-0.4972866,0.20106632,-0.03075986
68335115,68335054,-0.49205616,0.46341518,-0.103921026
68336617,68336555,-0.2918773,0.4129759,-0.13987738
68338160,68338100,-0.069303885,0.15775447,-0.10665395
68339614,68339554,0.08156428,-0.012498736,0.04032705
68341115,68341054,0.3685099,-0.24875064,0.28915706
68342618,68342555,0.48600873,-0.48618922,0.33226094
68344118,68344056,0.4325264,-0.7822743,-0.004972906
68345665,68345604,0.33787948,-0.82376903,-0.20976706
68347120,68347057,0.23360437,-0.70288354,-0.2273363
68348619,68348556,0.0025226923,-0.41928452,-0.007905506
68350118,68350057,-0.11304701,-0.13646318,0.13793305
68351622,68351558,0.053586405,-0.16478683,0.12521301
68353168,68353108,0.21592127,-0.23989208,0.059929408
68354622,68354561,0.3865318,0.020591516,0.094905026
68356122,68356060,0.3213724,0.30075306,0.0066001676
68357621,68357559,0.03632393,0.3238135,-0.16715132
68359151,68359089,-0.27429786,0.18697608,-0.2753679
68360669,68360607,-0.66449356,0.068451695,-0.28358868
68362121,68362060,-1.013652,-0.0030878147,-0.3529593
68363625,68363564,-1.2219363,-0.23363458,-0.29264206
68365124,68365061,-1.1065876,-0.29628086,-0.028659383
68366622,68366561,-0.7512723,0.06465582,0.124556236
68368170,68368109,-0.41881287,0.36863503,0.14181784
68369633,68369566,-0.13531867,0.29421905,0.19989966
68371128,68371064,-0.19171426,0.044641,0.22346371
68372628,68372566,-0.35268274,-0.117258765,0.08033825
68374128,68374064,-0.24779887,-0.2523199,0.019110454
68375671,68375611,0.024432227,-0.24477223,-0.0062601855
68377126,68377065,0.1892411,0.09568794,-0.097862124
68378625,68378565,0.20533305,0.58013654,-0.23628047
68380130,68380066,0.22101559,0.99637353,-0.23425938
68381628,68381566,0.2064937,0.91051203,-0.16725887
68383178,68383114,0.34492037,0.49140722,-0.024717899
68384632,68384569,0.64486074,0.24004675,0.12293837
68386128,68386068,1.0011919,0.06405258,0.42365384
68387629,68387568,1.2168858,-0.106640115,0.6025531
68389131,68389068,1.1371447,-0.23438975,0.5572429
68390682,68390615,0.81045717,-0.2971956,0.51553375
68392132,68392069,0.48503876,-0.29976428,0.48314655
68393639,68393571,0.02667797,-0.24119881,0.22035755
68395138,68395071,-0.39295924,-0.26874098,-0.18844573
68396629,68396570,-0.598769,-0.32671303,-0.31660408
68398177,68398117,-0.6949545,-0.11883472,-0.29735538
68399633,68399572,-0.60412776,0.029893134,-0.24034178
68401135,68401072,-0.2297746,-0.018018281,-0.21005124
68402633,68402572,0.34854397,-0.07387979,-0.20071836
68404133,68404074,0.7157691,-0.044729505,-0.459929
