timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
67511739,5000000.0,1.0,9896.539,0.0,9972,0,1163.0056,213,0,0,0,0,0.0,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68262101,5000000.0,1.0,9896.539,0.0,10126,0,1163.0056,284,765,0,0,0,2.693662,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68511320,5000000.0,1.0,10292.602,0.0,10171,0,4940.728,316,765,0,0,0,2.420886,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69515721,5000000.0,1.0,9988.8125,0.0,10367,0,7656.293,440,2295,0,0,0,5.215909,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70508963,5000000.0,1.0,9931.127,0.0,10555,0,7515.9604,565,4335,0,0,0,7.6725664,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71507787,5000000.0,1.0,10112.774,0.0,10752,0,7539.9204,691,5610,0,0,0,8.118669,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72507703,5000000.0,1.0,10029.921,0.0,10944,0,7507.4854,815,6375,0,0,0,7.822086,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73509703,5000000.0,1.0,9900.694,0.0,11136,0,7363.155,935,9180,0,0,0,9.818182,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74514788,5000000.0,1.0,9110.101,0.0,11327,0,3181.099,988,10710,0,0,0,10.840081,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75507702,5000000.0,1.0,10072.114,0.0,11516,0,7502.6973,1112,13260,0,0,0,11.92446,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
76512863,5000000.0,1.0,9958.875,0.0,11707,0,7467.4097,1237,14790,0,0,0,11.956346,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
77512823,5000000.0,1.0,9981.975,0.0,11901,0,7522.3726,1360,16065,0,0,0,11.8125,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
78511689,5000000.0,1.0,9957.165,0.0,12091,0,7484.092,1481,18360,0,0,0,12.397029,0,0,1,1,1,1,46,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
