timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
68216726,0.39121103,0.22153531,0.0008715152,0.0,0.0,-0.001
68221226,0.39165133,0.22155216,0.00086431694,0.0,0.0,-0.001
68230215,0.3912881,0.22149244,0.00083283725,0.0,0.0,-0.001
68231764,0.39114743,0.22132623,0.00085750746,0.0,0.0,-0.001
68236224,0.39116758,0.22121641,0.0008532541,0.0,0.0,-0.001
68245217,0.39095575,0.2213818,0.0009088867,0.0,0.0,-0.001
68246752,0.39147347,0.22151028,0.00091111264,0.0,0.0,-0.001
68251240,0.39144605,0.22127603,0.0009069585,0.0,0.0,-0.001
68260217,0.39126742,0.22104156,0.00084021327,0.0,0.0,-0.001
68261742,0.39132613,0.22122082,0.0007989133,0.0,0.0,-0.001
68266227,0.3912751,0.22112286,0.0009044119,0.0,0.0,-0.001
68275225,0.39131486,0.22135061,0.0009283535,0.0,0.0,-0.001
68276741,0.39100152,0.2211202,0.00084165006,0.0,0.0,-0.001
68281239,0.39071465,0.22096446,0.0008816449,0.0,0.0,-0.001
68290244,0.39057407,0.22079688,0.00083033874,0.0,0.0,-0.001
68291750,0.3907898,0.22083275,0.0009054799,0.0,0.0,-0.001
68296241,0.39058033,0.22116016,0.0007454343,0.0,0.0,-0.001
68300792,0.3902489,0.22140104,0.0007570771,0.0,0.0,-0.001
68309738,0.39012653,0.22088897,0.0009347853,0.0,0.0,-0.001
68311256,0.38971877,0.22108188,0.0008820717,0.0,0.0,-0.001
68318744,0.38956589,0.22062325,0.00090888387,0.0,0.0,-0.001
68324751,0.38958806,0.2204502,0.0009119345,0.0,0.0,-0.001
68333760,0.38975656,0.2202188,0.0009030503,0.0,0.0,-0.001
68338301,0.38973024,0.21992062,0.00084020465,0.0,0.0,-0.001
68347246,0.38944542,0.22043762,0.0008442497,0.0,0.0,-0.001
68348775,0.38947636,0.22033525,0.00079771585,0.0,0.0,-0.001
68353354,0.3893047,0.2203593,0.0008413678,0.0,0.0,-0.001
68362253,0.38916716,0.22065648,0.0008335493,0.0,0.0,-0.001
68363772,0.38986874,0.22089624,0.00085760705,0.0,0.0,-0.001
68368308,0.38998502,0.22081903,0.0008571507,0.0,0.0,-0.001
68377250,0.3904193,0.22092095,0.0008667371,0.0,0.0,-0.001
68378769,0.39066285,0.2204583,0.0008950668,0.0,0.0,-0.001
68383316,0.3906563,0.22049819,0.00090412644,0.0,0.0,-0.001
68392254,0.39038837,0.22048575,0.0008130523,0.0,0.0,-0.001
