timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
68207617,68207515,6684682,-0.00568141,0.0074568507,-0.008522115,nan,0,3
68209131,68209018,6684682,0.0031957931,0.012072996,-0.022370553,nan,0,3
68308193,68308091,6684682,-0.0063915863,0.008522115,0.015623878,nan,0,3
68408690,68408574,6684682,-0.009232291,0.014913701,-0.0042610574,nan,0,3
68507709,68507606,6684682,-0.0071017626,-0.006036498,-0.016334053,nan,0,3
68608289,68608181,6684682,-0.002840705,0.014558613,0.018109495,nan,0,3
68707265,68707162,6684682,0.0209502,-0.009942467,0.0035508813,nan,0,3
68807804,68807694,6684682,-0.012783173,0.0063915863,-0.013848437,nan,0,3
68908369,68908266,6684682,0.0049712337,0.036574077,0.03728425,nan,0,3
69007354,69007249,6684682,0.008877203,-0.015978966,-0.023435816,nan,0,3
69107884,69107777,6684682,0.046516545,-0.017399319,-0.012783173,nan,0,3
69208455,69208352,6684682,-0.0063915863,0.016334053,-0.008522115,nan,0,3
69307435,69307334,6684682,0.013138261,-0.016334053,0.014558613,nan,0,3
69407967,69407863,6684682,0.03976987,0.009587379,-0.016334053,nan,0,3
69508536,69508438,6684682,-0.024145992,0.0067466744,-0.03408846,nan,0,3
69607527,69607420,6684682,0.055748835,0.007811939,0.0074568507,nan,0,3
69708059,69707949,6684682,0.0014203525,-0.0209502,0.03018249,nan,0,3
69808623,69808524,6684682,0.018819671,0.00071017625,-0.002840705,nan,0,3
69907614,69907513,6684682,-0.012783173,0.0074568507,-0.018109495,nan,0,3
70008142,70008034,6684682,-0.01136282,-0.037639342,0.0067466744,nan,0,3
70108713,70108609,6684682,0.016689142,-0.00568141,0.009587379,nan,0,3
70207694,70207591,6684682,0.026986698,-0.02272564,-0.0358639,nan,0,3
70308222,70308119,6684682,0.0014203525,0.007811939,-0.0035508813,nan,0,3
70407255,70407147,6684682,0.014558613,0.011007732,0.015978966,nan,0,3
70507782,70507675,6684682,-0.038704604,0.016334053,0.014203525,nan,0,3
70608331,70608230,6684682,0.0102975555,0.006036498,-0.013138261,nan,0,3
70707341,70707235,6684682,0.031602845,0.02272564,0.006036498,nan,0,3
70807865,70807760,6684682,-0.03728425,0.0067466744,0.0024856168,nan,0,3
70908388,70908288,6684682,-0.016334053,0.023080727,-0.016334053,nan,0,3
71007418,71007316,6684682,-0.0074568507,-0.010652644,0.011717908,nan,0,3
71107948,71107844,6684682,0.026986698,0.009942467,0.017754406,nan,0,3
71208475,71208373,6684682,0.020595111,0.0102975555,-0.018109495,nan,0,3
71307501,71307401,6684682,-0.00071017625,0.040124957,0.0042610574,nan,0,3
71408029,71407929,6684682,-0.044741105,-0.008877203,-0.00071017625,nan,0,3
71508564,71508457,6684682,-0.0021305287,-0.009587379,-0.00035508812,nan,0,3
71607588,71607485,6684682,-0.010652644,0.002840705,0.005326322,nan,0,3
71708114,71708013,6684682,-0.014203525,0.025921432,0.012783173,nan,0,3
71807141,71807043,6684682,0.015623878,0.0071017626,-0.008522115,nan,0,3
71907670,71907569,6684682,-0.046161454,-0.0031957931,-0.05858954,nan,0,3
72008199,72008097,6684682,0.012783173,-0.021660376,-0.013138261,nan,0,3
72107223,72107124,6684682,0.019529847,-0.0358639,0.029827403,nan,0,3
72207756,72207652,6684682,0.042610575,-0.0042610574,-0.015978966,nan,0,3
72308282,72308181,6684682,-0.019884935,0.029827403,-0.0024856168,nan,0,3
72407310,72407208,6684682,0.0042610574,-0.0358639,-0.041190222,nan,0,3
72507843,72507736,6684682,-0.014203525,0.00035508812,-0.019884935,nan,0,3
72608409,72608306,6684682,-0.008522115,0.01704423,0.033378284,nan,0,3
72707395,72707292,6684682,0.021660376,0.040124957,-0.032668106,nan,0,3
72807926,72807820,6684682,-0.0031957931,0.0035508813,0.03550881,nan,0,3
72908448,72908347,6684682,-0.03231302,0.02272564,0.062850595,nan,0,3
73007481,73007375,6684682,0.0049712337,0.00071017625,-0.014203525,nan,0,3
73108009,73107905,6684682,-0.03621899,-0.029472314,0.00071017625,nan,0,3
73208530,73208431,6684682,-0.05468357,-0.03550881,0.03231302,nan,0,3
73307557,73307458,6684682,-0.06675657,0.025566345,0.012783173,nan,0,3
73408089,73407986,6684682,-0.022370553,-0.018819671,-0.016334053,nan,0,3
73508610,73508513,6684682,-0.015623878,-0.032668106,0.019529847,nan,0,3
73607641,73607541,6684682,-0.04296566,-0.03018249,0.029117227,nan,0,3
73708167,73708068,6684682,-0.040480047,0.034798637,0.04545128,nan,0,3
73807239,73807142,6684682,-0.016689142,0.06036498,-0.031602845,nan,0,3
73907728,73907622,6684682,-0.031602845,-0.06640148,-0.034443546,nan,0,3
74008249,74008149,6684682,-0.059299715,0.09196782,0.078829564,nan,0,3
74107321,74107223,6684682,-0.3373337,-0.12428084,0.14452086,nan,0,3
74207803,74207702,6684682,0.24110484,-0.19600864,-0.0046161455,nan,0,3
74308332,74308231,6684682,-0.38491553,-0.18713143,0.1881967,nan,0,3
74407404,74407301,6684682,-0.17399319,-0.13564366,0.1793195,nan,0,3
74507883,74507781,6684682,0.22086482,0.0987145,0.0568141,nan,0,3
74608406,74608307,6684682,0.1913925,0.26951188,0.080605,nan,0,3
74707482,74707379,6684682,-0.042610575,0.095873795,-0.0010652643,nan,0,3
74807969,74807859,6684682,0.11398329,-0.021305287,0.092678,nan,0,3
74908488,74908385,6684682,-0.1434556,-0.07030745,0.11504855,nan,0,3
75007559,75007457,6684682,-0.104751,0.117889255,-0.06746674,nan,0,3
75108047,75107936,6684682,0.051487777,-0.10226538,0.018464582,nan,0,3
75208567,75208462,6684682,0.07314815,0.04296566,0.00568141,nan,0,3
75307642,75307534,6684682,-0.06995236,0.038704604,0.06036498,nan,0,3
75408116,75408019,6684682,-0.052197956,-0.009587379,0.17825423,nan,0,3
75508645,75508539,6684682,0.075278684,-0.009942467,-0.027696874,nan,0,3
75607721,75607614,6684682,0.046516545,0.014203525,-0.06320569,nan,0,3
75708198,75708090,6684682,0.09338818,0.0021305287,0.026631609,nan,0,3
75807225,75807116,6684682,-0.0656913,0.06107516,-0.0014203525,nan,0,3
75907795,75907691,6684682,-0.02450108,-0.12499102,0.06533621,nan,0,3
76008273,76008167,6684682,-0.13706401,-0.0024856168,0.08593132,nan,0,3
76107301,76107193,6684682,-0.18358056,0.06107516,0.056459013,nan,0,3
76207875,76207765,6684682,0.10794679,-0.032668106,-0.08522115,nan,0,3
76308346,76308244,6684682,0.07243798,-0.02272564,0.013138261,nan,0,3
76407375,76407269,6684682,0.09800432,0.011717908,-0.0063915863,nan,0,3
76507953,76507843,6684682,-0.13102752,0.020240024,0.10688152,nan,0,3
76608427,76608323,6684682,0.17470336,-0.037639342,-0.064981125,nan,0,3
76707452,76707346,6684682,-0.0035508813,-0.047581807,-0.0898373,nan,0,3
76808023,76807921,6684682,-0.016689142,-0.058944628,-0.0063915863,nan,0,3
76908508,76908397,6684682,0.0017754406,-0.00568141,0.11646891,nan,0,3
77007524,77007423,6684682,0.19636373,-0.019884935,-0.1136282,nan,0,3
77108101,77107995,6684682,-0.055393748,0.0017754406,-0.08167027,nan,0,3
77208574,77208473,6684682,-0.18784162,0.01136282,0.09906959,nan,0,3
77307598,77307498,6684682,0.09445344,0.01136282,-0.062850595,nan,0,3
77408173,77408070,6684682,0.08948221,-0.038349517,-0.117889255,nan,0,3
77508653,77508548,6684682,0.06427095,-0.088061854,-0.07705412,nan,0,3
77607681,77607574,6684682,-0.17115247,0.05468357,0.0358639,nan,0,3
77708247,77708146,6684682,0.09445344,0.080960095,-0.005326322,nan,0,3
77807226,77807124,6684682,0.09658397,0.03408846,-0.016334053,nan,0,3
77907751,77907649,6684682,-0.13067243,0.0017754406,-0.015978966,nan,0,3
78008328,78008224,6684682,0.22690131,0.078829564,-0.038349517,nan,0,3
78107307,78107199,6684682,-0.1136282,-0.06356078,0.03550881,nan,0,3
78207825,78207723,6684682,-0.023790903,0.051487777,-0.0049712337,nan,0,3
78308398,78308295,6684682,0.1466514,-0.0046161455,-0.046516545,nan,0,3
78407375,78407273,6684682,-0.027341785,-0.105106086,-0.0014203525,nan,0,3
78507905,78507797,6684682,0.076343946,0.026631609,-0.02840705,nan,0,3
78608465,78608369,6684682,0.039414782,-0.006036498,-0.06462604,nan,0,3
78707446,78707347,6684682,0.11043241,-0.110787496,-0.023080727,nan,0,3
78807970,78807871,6684682,0.1196647,0.03976987,-0.09409835,nan,0,3
78908544,78908442,6684682,0.08593132,0.08024991,0.07243798,nan,0,3
79007519,79007419,6684682,0.19813918,0.04722672,-0.047581807,nan,0,3
79108044,79107944,6684682,0.085576236,-0.009587379,-0.070662536,nan,0,3
79208614,79208515,6684682,0.0838008,0.0838008,0.01136282,nan,0,3
79307587,79307492,6684682,-0.017399319,0.005326322,-0.046161454,nan,0,3
79408119,79408017,6684682,0.06320569,0.018819671,-0.056459013,nan,0,3
79508697,79508587,6684682,-0.008877203,0.046871632,0.017399319,nan,0,3
79607662,79607565,6684682,-0.0024856168,0.021660376,0.06036498,nan,0,3
79708190,79708089,6684682,0.1317377,-0.04900216,0.0031957931,nan,0,3
79807212,79807113,6684682,0.042255487,-0.07350324,-0.07563377,nan,0,3
79907738,79907636,6684682,-0.04367584,0.10439591,-0.035153724,nan,0,3
80008261,80008160,6684682,0.027341785,-0.0010652643,-0.0419004,nan,0,3
80107283,80107183,6684682,-0.11859943,-0.06427095,0.15517351,nan,0,3
80207806,80207707,6684682,-0.10226538,0.093743265,-0.013493349,nan,0,3
80308334,80308230,6684682,-0.07563377,0.020595111,0.10581626,nan,0,3
80407355,80407253,6684682,0.1434556,0.108656965,-0.0074568507,nan,0,3
80507879,80507777,6684682,0.029472314,-0.0046161455,-0.027696874,nan,0,3
80608402,80608300,6684682,-0.1136282,0.043320753,0.14842683,nan,0,3
80707423,80707323,6684682,-0.03976987,0.017754406,-0.0031957931,nan,0,3
80807948,80807846,6684682,0.17754406,-0.052553043,-0.06533621,nan,0,3
