timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
29304822,29304502,0,nan,nan,-0.00071863853,0.029705346,-0.061711054,0.0014295604,0.014694938,-0.11684014,-0.0010781066,-0.00082566147,0.00659935,-0.0014089016,0.020621726,-0.0035522261,-0.014652266,-0.007076123,0.012302497,0.033696543,0.19089809,0.09956064,nan,0.1,0.02208217,0.014855783,0.053043015,0.032821536,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29318437,29313514,0,nan,nan,-0.00074762426,0.029653147,-0.061735515,0.0014295604,0.014694938,-0.11684014,-0.001202855,-0.0006386596,0.006641131,-0.0013322557,0.020621726,-0.0035522261,-0.014652266,-0.019076189,0.021406125,0.012576344,0.19087434,0.09956064,nan,0.1,0.021427633,0.0144571895,0.05211619,0.032314118,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
29810806,29810509,0,nan,nan,-0.004335754,0.029836543,-0.062289752,0.0014295604,0.014694938,-0.11684014,-0.017165314,0.0064521055,0.008834891,0.0023356702,0.020621726,-0.0035522261,-0.014652266,-0.2643967,-0.7224253,0.044740222,0.19051838,0.09956064,nan,0.1,0.021288292,0.014388151,0.0517443,0.032092627,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30307856,30307559,0,nan,nan,-0.014638336,0.03655726,-0.0609896,0.0014295604,0.014694938,-0.11684014,-0.03898975,0.01957305,0.010818137,0.0048531103,0.020621726,-0.0035522261,-0.014652266,-0.5530886,-0.84594953,-0.010169844,0.18990879,0.09956064,nan,0.1,0.020980794,0.014155815,0.051688276,0.03203225,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
30809443,30809016,0,nan,nan,-0.022590945,0.042256143,-0.060082957,0.0014295604,0.014694938,-0.11684014,-0.04151143,0.027747927,0.0137236705,0.006917146,0.020621726,-0.0035522261,-0.014652266,0.13066138,0.27300236,0.072993845,0.18970703,0.09956064,nan,0.1,0.02027085,0.013723555,0.050766878,0.031513147,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31312301,31312024,0,nan,nan,-0.020716159,0.041982267,-0.060191453,0.0014295604,0.014694938,-0.11684014,-0.032231405,0.022078004,0.01338042,0.0055233575,0.020621726,-0.0035522261,-0.014652266,0.03497695,0.54891765,0.115699954,0.18900374,0.09956064,nan,0.1,0.02110539,0.0142472265,0.051558346,0.03200344,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
31812322,31812029,0,nan,nan,-0.01412364,0.03828893,-0.06024733,0.0014295604,0.014694938,-0.11684014,-0.020805147,0.01432115,0.012248972,0.0036155595,0.020621726,-0.0035522261,-0.014652266,-0.041576426,0.12998384,-0.019222302,0.18878277,0.09956064,nan,0.1,0.021967707,0.014807164,0.05249716,0.03250621,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32313830,32309031,0,nan,nan,-0.0067603774,0.033853244,-0.061743632,0.0014295604,0.014694938,-0.11684014,-0.010406021,0.009228726,0.008561554,-0.00041294604,0.020621726,-0.0035522261,-0.014652266,0.18579741,0.34984666,-0.1725326,0.1885208,0.09956064,nan,0.1,0.022355115,0.0150786145,0.052604057,0.032510474,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
32813812,32813542,0,nan,nan,-0.0022201997,0.031005124,-0.06417932,0.0014295604,0.014694938,-0.11684014,-0.0054978984,0.0067007076,0.0054929336,-0.0032127502,0.020621726,-0.0035522261,-0.014652266,0.20568877,0.6286222,0.075520694,0.18798374,0.09956064,nan,0.1,0.02132541,0.0143603645,0.052505124,0.032291085,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
33311016,33310591,0,nan,nan,0.0006628089,0.029311175,-0.06554463,0.0014295604,0.014694938,-0.11684014,0.0015042858,0.0038107624,0.0051770015,-0.0021155346,0.020621726,-0.0035522261,-0.014652266,0.2684757,0.28833193,-0.06235887,0.1877889,0.09956064,nan,0.1,0.0218776,0.014740349,0.05235454,0.03237017,inf,inf,inf,inf,1,1,1,1,2,1,1,1,1,0,0,1,0
