timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
29305812,29304847,396809,-0.70764226,-0.12206998,0.8629005,0
29327164,29326132,396809,-0.70478,-0.1231998,0.8537938,0
29818162,29817188,396809,-0.69576275,-0.19446754,0.8906786,0
30308730,30307764,396809,-0.72634465,-0.15280244,0.83493304,0
30799079,30798116,396809,-0.7136664,-0.18719773,0.8649277,0
31311057,31310096,396809,-0.7008934,-0.216998,0.85908985,0
31801774,31800812,396809,-0.7183933,-0.16881128,0.8142095,0
32313370,32312409,396809,-0.72656715,-0.15540633,0.8638611,0
32803974,32803012,396809,-0.69572616,-0.16877146,0.8517057,0
33315784,33314822,396809,-0.6815315,-0.18664715,0.8408019,0
33806118,33805138,396809,-0.7198693,-0.18313095,0.8163415,0
34296838,34295874,396809,-0.7187769,-0.1808713,0.8344288,0
34808990,34808017,396809,-0.6980306,-0.23724642,0.8090592,0
35299395,35298433,396809,-0.67209667,-0.16128898,0.94120413,0
35811219,35810252,396809,-0.66775966,-0.23882248,0.8070471,0
36301943,36300958,396809,-0.6505598,-0.2057881,0.8357063,0
36814014,36813052,396809,-0.65308756,-0.23879379,0.8628919,0
37304210,37303247,396809,-0.6319314,-0.20690045,0.9006249,0
37816038,37815071,396809,-0.6254361,-0.18958166,0.84215945,0
38306821,38305857,396809,-0.60916424,-0.17225415,0.8206716,0
38797354,38796390,396809,-0.6442276,-0.30618995,0.8093778,0
39309237,39308252,396809,-0.62870914,-0.18329747,0.82907015,0
39799938,39798976,396809,-0.63682765,-0.18720889,0.88170666,0
40311384,40310421,396809,-0.61428446,-0.19021189,0.78965324,0
40802013,40801049,396809,-0.63886535,-0.23765281,0.85348177,0
41314008,41313045,396809,-0.6508601,-0.25362816,0.77852535,0
41804351,41803389,396809,-0.62558293,-0.27331096,0.8342249,0
42316328,42315367,396809,-0.6401924,-0.18946855,0.8636614,0
42807156,42806194,396809,-0.6434756,-0.22523738,0.76812285,0
43297521,43296558,396809,-0.6370812,-0.24133943,0.745157,0
43809388,43808424,396809,-0.6683983,-0.21050502,0.8134797,0
44300191,44299228,396809,-0.6804856,-0.25240123,0.9382752,0
44812126,44811164,396809,-0.6317106,-0.10985215,0.78970957,0
45302471,45301502,396809,-0.6629643,-0.18107133,0.90241355,0
45814320,45813359,396809,-0.6447147,-0.23735082,0.8240022,0
46305197,46304233,396809,-0.6620534,-0.10599658,0.8287882,0
46816902,46815940,396809,-0.64378494,-0.20571722,0.8742535,0
47307662,47306700,396809,-0.6434916,-0.16715562,0.8901067,0
47798412,47797441,396809,-0.6523052,-0.14244515,0.86422986,0
48310031,48309067,396809,-0.6568234,-0.1772643,0.8657431,0
48800603,48799638,396809,-0.66934216,-0.16829418,0.8443728,0
49312624,49311660,396809,-0.68929225,-0.16296211,0.7899223,0
49803004,49802040,396809,-0.66119087,-0.18900244,0.87540597,0
50315131,50314169,396809,-0.6518127,-0.16291113,0.8089436,0
50805983,50805020,396809,-0.6840049,-0.29129738,0.74807644,0
51317943,51316977,396809,-0.6793717,-0.1493149,0.7527779,0
51808138,51807176,396809,-0.67160434,-0.16312866,0.80401033,0
52298994,52298024,396809,-0.69787586,-0.18247597,0.7764738,0
52811034,52810071,396809,-0.60299957,-0.23669733,0.5805336,0
53301468,53300503,396809,-0.6900105,-0.1960722,0.833004,0
53813459,53812496,396809,-0.61690134,-0.2721054,0.7710722,0
54304191,54303230,396809,-0.73765665,-0.18133983,0.87878126,0
54815663,54814700,396809,-0.71656317,-0.21452713,0.7902691,0
55306469,55305507,396809,-0.67013395,-0.21544334,0.6377789,0
55797269,55796297,396809,-0.7072593,-0.16460271,0.8426478,0
56308858,56307891,396809,-0.7189494,-0.17558053,0.53846073,0
56799716,56798752,396809,-0.65455246,-0.119972005,0.78372264,0
