timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
29309254,-0.2298306,0.08875169,-0.0005904456,0.0,0.0,-0.001
29318209,-0.22969544,0.08851926,-0.00051457115,0.0,0.0,-0.001
29337757,-0.22989379,0.088376045,-0.0005569507,0.0,0.0,-0.001
29352743,-0.22995535,0.08825313,-0.00050930603,0.0,0.0,-0.001
29376808,-0.23017755,0.08837563,-0.0005088928,0.0,0.0,-0.001
29397796,-0.23038283,0.08863256,-0.0005868709,0.0,0.0,-0.001
29412828,-0.23052081,0.08850216,-0.0006251858,0.0,0.0,-0.001
29430859,-0.230227,0.08824505,-0.0004975086,0.0,0.0,-0.001
29456354,-0.23001927,0.08798413,-0.00048774792,0.0,0.0,-0.001
29475885,-0.23018579,0.08798214,-0.00096876,0.0,0.0,-0.001
29495401,-0.23055461,0.08766235,-0.002122777,0.0,0.0,-0.001
29510405,-0.23062554,0.08760927,-0.00016563624,0.0,0.0,-0.001
29535943,-0.22964866,0.087711066,0.00037507172,0.0,0.0,-0.001
29555452,-0.22914483,0.0872068,4.2055068e-05,0.0,0.0,-0.001
29570474,-0.2289804,0.087171026,-0.00095165084,0.0,0.0,-0.001
29597476,-0.2301604,0.08660659,-0.00042777712,0.0,0.0,-0.001
29618517,-0.2282565,0.0869821,-0.00038734128,0.0,0.0,-0.001
29633531,-0.22810712,0.08735141,-0.00029507646,0.0,0.0,-0.001
29653052,-0.22805256,0.08701949,-0.00067013514,0.0,0.0,-0.001
29678578,-0.22779393,0.08720693,-0.00074332923,0.0,0.0,-0.001
29693596,-0.22731718,0.087290816,-0.0006850347,0.0,0.0,-0.001
29713107,-0.22729382,0.08722778,-0.00058653374,0.0,0.0,-0.001
29735621,-0.22677761,0.08736485,-0.0004358473,0.0,0.0,-0.001
29756658,-0.22721954,0.08722417,-0.00022618833,0.0,0.0,-0.001
29776167,-0.2276916,0.086456135,-0.0006111155,0.0,0.0,-0.001
29791192,-0.22752221,0.08653802,-0.0005738612,0.0,0.0,-0.001
29810715,-0.22752488,0.08658463,-0.0007354659,0.0,0.0,-0.001
29836241,-0.22785282,0.08671319,-0.0007510934,0.0,0.0,-0.001
29855776,-0.22901045,0.08727637,-0.00070778705,0.0,0.0,-0.001
29875277,-0.22898394,0.087468125,-0.0002518489,0.0,0.0,-0.001
29899306,-0.22858344,0.08741225,-0.00072873954,0.0,0.0,-0.001
29912814,-0.2283857,0.08777219,-0.0004838147,0.0,0.0,-0.001
29932378,-0.2280667,0.08790986,-0.00072196324,0.0,0.0,-0.001
29957864,-0.22828759,0.08744661,-0.0005353773,0.0,0.0,-0.001
29972875,-0.22845426,0.087497175,-0.00039316635,0.0,0.0,-0.001
29996909,-0.22786218,0.087865226,-0.0002412643,0.0,0.0,-0.001
30014954,-0.22825646,0.0881915,-0.00037230866,0.0,0.0,-0.001
30035928,-0.2283427,0.08826087,-0.00064160395,0.0,0.0,-0.001
30055444,-0.22836624,0.087666295,-0.00038051387,0.0,0.0,-0.001
30070465,-0.22896987,0.08749759,-0.00037848644,0.0,0.0,-0.001
30090032,-0.22936495,0.087465845,-0.0006589816,0.0,0.0,-0.001
30115511,-0.22905327,0.087495685,-0.00035034615,0.0,0.0,-0.001
30135075,-0.22976439,0.08795206,-0.000662678,0.0,0.0,-0.001
