timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
29309226,29309052,0.99528396,0.016946215,-0.00474492,0.095394365,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
29318178,29313514,0.99528563,0.01693499,-0.0047294516,0.09538094,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
29810689,29810509,0.9953062,0.016766567,-0.0046099816,0.09520087,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
30312178,30312020,0.9953348,0.016824996,-0.0047891787,0.094883054,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
30813698,30813537,0.9953464,0.01656888,-0.005095809,0.09478936,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
31316689,31316528,0.99537516,0.01637537,-0.0055625597,0.09449453,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
31816762,31816601,0.99539113,0.016114186,-0.005884064,0.094351575,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
32315205,32315037,0.9954031,0.016168112,-0.006077664,0.094203785,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
32813701,32813542,0.99543285,0.015688945,-0.006298159,0.09395599,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
33315220,33315055,0.9954384,0.015712276,-0.006552282,0.09387643,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
33816781,33816559,0.9954794,0.015043893,-0.0067294873,0.093537234,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
34313727,34313562,0.9955662,0.014015333,-0.0072145485,0.0927345,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
34813736,34813572,0.9984114,-0.006941593,-0.000981523,0.055907812,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
35315285,35315124,0.99970233,0.021165952,-0.0010649315,0.012089892,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
35815256,35815084,0.99977165,0.02115514,-0.0017539293,-0.0024504291,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
36315264,36315088,0.99990785,0.012760056,0.00032368838,-0.0046367175,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
36815262,36815089,0.99986464,0.015366636,-0.00050310534,-0.005872045,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
37316759,37315087,0.9998259,0.017583976,-0.0022520847,-0.005823305,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
37807789,37807622,0.9998016,0.018661937,-0.003193441,-0.00619496,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
38309234,38309072,0.9998657,0.015410421,-0.002675332,-0.0048994366,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
38812234,38810568,0.99992156,0.011371486,-0.00012829203,-0.0052525,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
39316771,39316609,0.9998208,0.018283496,-4.4805438e-05,-0.0049114325,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
39816719,39816552,0.9998162,0.019000417,-0.00097617315,-0.0024199495,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
40315254,40315084,0.9998495,0.016886327,-0.0030035817,-0.002613811,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
40812184,40812022,0.99987125,0.015988782,-0.0013579746,-0.00029737456,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
41315183,41315010,0.99982214,0.018525416,-0.0028437367,0.002119028,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
41810669,41810489,0.99992394,0.00701593,-0.008156785,0.006024942,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
42313643,42313474,0.99980175,0.019424407,0.0025297205,0.0035686516,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
42816626,42816459,0.9998951,0.01107705,-0.003698761,0.008563192,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
43318135,43313437,0.99989176,0.013636124,-0.0018753185,0.0052122446,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
43810583,43810414,0.99975353,0.018767655,0.00326706,0.011407936,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
44318063,44317900,0.99965537,0.021042636,-0.001130402,0.015659861,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
44815036,44814874,0.99972844,0.007067488,-0.0098343175,0.019910442,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
45316515,45316353,0.99935204,0.030001393,0.011001127,0.016569562,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
45813498,45813325,0.9997163,0.019773223,-0.00023194758,0.013284333,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
46313514,46313347,0.99990124,0.011625366,-0.0011071436,0.007812935,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
46816491,46816322,0.9998888,0.010611618,-0.004471189,0.0094850855,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
47311959,47311790,0.999682,0.02264615,0.0041998136,0.010268785,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
47819397,47819224,0.9998387,0.014129663,-0.0016614312,0.010965179,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
48316358,48316192,0.99987656,0.006829145,-0.0036508888,0.013667964,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
48813382,48813204,0.99932843,0.031162841,0.0115478495,0.015441644,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
49314802,49314629,0.9995866,0.022725446,0.008920008,0.015192696,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
49814766,49814599,0.9997168,0.010074872,-0.004957395,0.020981459,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
50314784,50314611,0.9997973,-0.0034809976,-0.0081532635,0.018077325,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
50814689,50810074,0.9991394,0.028714499,0.01970186,0.022534437,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
51317676,51317502,0.99954104,0.017605502,0.0077656093,0.023397166,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
51813139,51812962,0.9996347,0.023339167,0.0069070854,0.011758502,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
52311625,52306963,0.9996494,0.013482692,-0.008820042,0.021013798,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
52814614,52814439,0.9997164,0.0024176028,-0.02190983,0.009014385,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
53313020,53305351,0.9998546,0.009827545,-0.012284441,0.0065885643,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
53813035,53812869,0.9998437,0.011813575,-0.0116236005,0.006155808,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
54312959,54312791,0.9997738,0.014373151,-0.014121923,0.0068191737,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
54812935,54812760,0.9997462,0.015930615,-0.01438189,0.0068588355,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
55312902,55312729,0.9997311,0.01594431,-0.015142659,0.007364289,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
55812871,55812699,0.99973303,0.015567748,-0.015158312,0.007868587,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
56317341,56317175,0.9997439,0.014350535,-0.015465023,0.00819042,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
56817301,56812646,0.99973375,0.015151853,-0.015409953,0.008093479,0.99876124,-4.7183457e-10,-3.444314e-10,0.049759768,1
