gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.018944602,-0.011344075,0.060474053,-0.19969812,1.0218654,-11.67816,56944000,2_7
0.5004892,0.39741415,-0.08480709,-0.20045161,0.93681264,-11.987124,56952000,2_7
0.7307987,0.6124531,-0.15018661,-0.40524462,0.7964818,-10.373451,56960000,2_7
0.61830825,0.56566894,-0.11399484,-0.3226194,0.85279137,-9.268044,56964000,2_7
0.36203068,0.39618617,-0.00049179816,-0.42794812,1.039607,-8.415334,56968000,2_7
0.081612326,0.16455406,0.114550255,-0.493352,1.0131831,-8.333426,56972000,2_7
-0.08136095,-0.0074761407,0.18971196,-0.3807543,1.0006906,-9.446759,56976000,2_7
-0.11277975,-0.07933167,0.21373117,-0.29985964,1.1045038,-10.0301075,56980000,2_7
0.16116576,0.043692768,0.17816815,-0.4665929,0.8981414,-10.901257,56988000,2_7
0.36306375,0.19729409,0.10027001,-0.5222734,0.9863511,-10.463012,56992000,2_7
0.48415798,0.30856472,0.06339078,-0.55406153,0.9970054,-9.166838,56996000,2_7
0.2618761,0.216824,0.14622906,-0.4072814,1.13247,-7.110959,57004000,2_7
-0.17523189,-0.1278967,0.33965892,-0.38444933,1.0519732,-7.3629456,57012000,2_7
-0.40239918,-0.32240084,0.42514667,-0.38617724,1.1291071,-7.5651875,57016000,2_7
-0.5396803,-0.4865605,0.47622088,-0.21030524,1.0815568,-7.789274,57020000,2_7
-0.7109894,-0.6771309,0.42058942,-0.3771577,1.0987527,-9.010641,57040000,2_7
-0.38723046,-0.35351658,0.1980119,-0.22000788,1.0679287,-8.627571,57048000,2_7
-0.27643144,-0.22147232,0.11389808,-0.22857346,0.9793014,-8.546733,57052000,2_7
-0.30243754,-0.15104721,0.049008667,-0.4456953,1.0367336,-7.6282606,57060000,2_7
-0.5822476,-0.36496842,0.1607004,-0.40328908,1.2605275,-7.477764,57068000,2_7
-0.6097374,-0.4945321,0.24738032,-0.36388755,1.2509137,-8.633947,57076000,2_7
-0.60866624,-0.5265417,0.28596142,-0.29867077,1.0485375,-8.209202,57080000,2_7
-0.5617449,-0.50322485,0.2895593,-0.32865778,0.9500363,-8.242597,57084000,2_7
-0.19678813,-0.23541448,0.22606048,-0.35445064,1.0196959,-9.471186,57092000,2_7
0.017573535,-0.033668138,0.14349943,-0.37030813,1.0098432,-9.837984,57096000,2_7
0.13338995,0.11264735,0.09570152,-0.52835006,1.1284615,-9.311221,57100000,2_7
0.06887726,0.13317236,0.09612292,-0.4773836,1.1531837,-8.735752,57108000,2_7
0.083522715,0.18531469,0.053734656,-0.46422058,1.2108126,-9.391573,57112000,2_7
0.21362744,0.29026532,0.0006295971,-0.5383793,1.2184858,-9.177299,57120000,2_7
0.23004961,0.3099241,0.0019761464,-0.50232744,1.2519861,-9.328999,57124000,2_7
0.27210262,0.31621608,0.013141496,-0.5448313,1.1655554,-9.5918455,57128000,2_7
0.3074041,0.32729355,0.029966064,-0.58576584,1.0747246,-9.398505,57132000,2_7
0.3668453,0.3493197,0.04655923,-0.3873148,1.1694498,-9.374096,57136000,2_7
0.5604018,0.46768808,0.002104421,-0.41366017,1.2610317,-9.657011,57144000,2_7
0.55098677,0.468781,0.029142162,-0.47175574,1.1963092,-9.198083,57148000,2_7
0.5826859,0.46991885,0.061775137,-0.6184005,1.0612124,-9.183625,57152000,2_7
0.62771356,0.48557675,0.05083788,-0.5892452,1.1887982,-9.491219,57156000,2_7
0.63746464,0.49452403,0.0492384,-0.4867884,1.3143731,-9.586479,57160000,2_7
