magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],timestamp,DTMode
0.3076345,-0.13571191,0.4275883,56944000,2_7
0.30369535,-0.12972838,0.42709538,56964000,2_7
0.3052537,-0.12969188,0.43021795,56984000,2_7
0.30388355,-0.12939225,0.43769428,57004000,2_7
0.30578762,-0.1340184,0.43412682,57024000,2_7
0.30525523,-0.1426993,0.4307123,57044000,2_7
0.3065423,-0.14787424,0.42816344,57064000,2_7
0.3144738,-0.15573952,0.4237814,57084000,2_7
0.3142403,-0.1551494,0.4190815,57104000,2_7
0.3159046,-0.15579012,0.41781345,57124000,2_7
0.31430522,-0.15363856,0.42887622,57144000,2_7
0.30126628,-0.14915471,0.4315169,57164000,2_7
0.3030057,-0.1424906,0.43459627,57184000,2_7
0.29635447,-0.14088611,0.43731004,57204000,2_7
0.29204604,-0.13821138,0.4461232,57224000,2_7
0.28917703,-0.12777467,0.4502544,57244000,2_7
0.28730196,-0.123407125,0.4508969,57264000,2_7
0.27908182,-0.115332,0.45349678,57284000,2_7
0.27500066,-0.10583343,0.46016428,57304000,2_7
0.2736081,-0.09329828,0.4637806,57324000,2_7
0.27133918,-0.090840444,0.46723437,57344000,2_7
0.2636895,-0.084872514,0.4686388,57364000,2_7
0.26176623,-0.07074045,0.47000456,57384000,2_7
0.24922533,-0.054894485,0.48022935,57404000,2_7
0.24326041,-0.030006278,0.4895371,57424000,2_7
0.23151489,-0.00943326,0.49623045,57444000,2_7
0.22614732,-0.002029335,0.49337712,57464000,2_7
0.21825586,0.016194364,0.496065,57484000,2_7
0.21710645,0.0321083,0.5015852,57504000,2_7
0.2125912,0.033767536,0.501577,57524000,2_7
0.21150045,0.044555184,0.50511473,57544000,2_7
0.21811672,0.047606748,0.49982676,57564000,2_7
0.22068949,0.052331973,0.5008627,57584000,2_7
0.22859922,0.04890042,0.49746814,57604000,2_7
0.22826532,0.04939975,0.49254593,57624000,2_7
0.23304807,0.042310204,0.4897109,57644000,2_7
0.23958479,0.03441226,0.49391833,57664000,2_7
0.24225438,0.03311407,0.4872511,57684000,2_7
0.24114136,0.035580754,0.49504992,57704000,2_7
0.24534433,0.039224844,0.4931116,57724000,2_7
0.24152482,0.040175248,0.48867613,57744000,2_7
0.24425511,0.04026474,0.49272195,57764000,2_7
0.23771624,0.052478284,0.49283147,57784000,2_7
0.23022781,0.05898717,0.49255258,57804000,2_7
0.2363935,0.047062226,0.49262705,57824000,2_7
0.24542637,0.041459262,0.49355027,57844000,2_7
0.25020167,0.03165546,0.4859388,57864000,2_7
0.25300172,0.029018044,0.48068538,57884000,2_7
0.26162192,0.02429832,0.47704917,57904000,2_7
0.26984563,0.013827622,0.4732469,57924000,2_7
0.2648202,0.013805744,0.47148162,57944000,2_7
0.2653775,0.013644524,0.4714322,57964000,2_7
0.25636095,0.02554938,0.48175842,57984000,2_7
0.24705401,0.033921342,0.49035278,58004000,2_7
0.23746204,0.044813696,0.4863319,58024000,2_7
0.24687436,0.03937011,0.48943958,58044000,2_7
0.23956612,0.044763442,0.4863963,58064000,2_7
0.23969702,0.052064426,0.48990494,58084000,2_7
0.23703118,0.045837592,0.4968904,58104000,2_7
0.24132183,0.037770815,0.48871756,58124000,2_7
0.24706364,0.03448419,0.48359242,58144000,2_7
0.24475566,0.0388571,0.48787194,58164000,2_7
0.24031723,0.03838888,0.48939237,58184000,2_7
0.24536581,0.032920636,0.48424178,58204000,2_7
0.23987328,0.03977407,0.48565826,58224000,2_7
0.24994484,0.039743092,0.48848224,58244000,2_7
0.252187,0.030567056,0.48452535,58264000,2_7
0.26189023,0.016111525,0.48181888,58284000,2_7
0.262653,0.015039421,0.4764386,58304000,2_7
0.26629105,0.0069232867,0.48155078,58324000,2_7
0.27031904,0.00017586714,0.47605237,58344000,2_7
0.2795207,-0.011147237,0.46842715,58364000,2_7
0.28504106,-0.019273067,0.46602637,58384000,2_7
0.2826195,-0.022240773,0.46627942,58404000,2_7
0.28152114,-0.026924718,0.4685578,58424000,2_7
