timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
44256000,44244000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
44264000,44252000,2.4468544,3.5574713,-2.5132694,-1.2566323,4.8465236e-06,1.2566419,2.513279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
45256000,45256000,1.8932652,3.9377694,-2.5130692,-1.2564249,0.0002193632,1.2568539,2.5134828,0.0020005133,0.0010346639,-0.001086898,-0.0014322266,0.00047588616,-0.00029377601,0.0016231445,0.0012969144,-0.00082161115,-0.001804701,0.19999881,0.19999625,0.19999883,0.20000313,0.20000298
46260000,46248000,-0.08628565,3.369052,-2.4931211,-1.2296057,0.00035948624,1.2335029,2.5022993,-0.0030195639,-0.009839889,-0.0072909445,0.001010377,0.003899768,0.014703651,0.009663226,0.0017788857,0.0015545152,0.009562641,0.18968885,0.20528114,0.21379736,0.20292969,0.18830289
47260000,47256000,-0.036434617,3.2876706,-2.4879477,-1.219857,0.0008711177,1.223451,2.4947906,-0.024454882,0.0005364334,0.0013324248,-0.0221779,-0.03910623,-0.027608884,-0.020028574,0.005244309,0.014629703,-0.0053229183,0.18502933,0.20640182,0.2194057,0.20496471,0.18419848
48256000,48248000,-0.027849216,3.2231154,-2.482923,-1.2118593,0.00074530096,1.2150897,2.4892843,-0.0039563314,0.0026297085,-0.0015987419,-0.010698878,-0.012634553,-0.00987593,-0.002974419,0.005149277,0.004027533,-0.0053335717,0.1813314,0.20767303,0.22416042,0.20629013,0.18054499
49260000,49260000,-0.04358517,3.2115939,-2.481567,-1.2108283,-0.00031045778,1.2129419,2.488576,0.011615454,0.0050823363,-0.004289119,-0.004384973,0.005464589,-0.013308831,-0.0052150814,-0.00862682,-0.01861759,-0.02205801,0.18084162,0.20832269,0.22508976,0.206141,0.17960493
50256000,50256000,-0.0529057,3.2044234,-2.4809198,-1.2103639,-0.0011842025,1.21134,2.4878778,-0.003602166,-0.0024347662,0.0012268815,0.0025906416,-0.00032851935,0.0005973028,-0.0030434742,-0.0031190203,0.00028959103,0.0027827118,0.18051594,0.208732,0.22569422,0.20605576,0.17900206
51256000,51252000,-0.053990178,3.2030222,-2.4805844,-1.2100359,-0.001116085,1.2112396,2.4879336,0.001977312,0.0032552804,0.003591356,0.002604205,0.0015483437,-0.0063423947,-0.0062741907,-0.0050953855,-0.004363648,-0.005096333,0.18044008,0.2088025,0.22581995,0.20605236,0.1788851
52256000,52252000,-0.055237863,3.2032247,-2.480569,-1.2100899,-0.0011982165,1.2112052,2.4879632,-0.006135443,-0.0095665855,-0.008977378,-0.0053184074,-0.00335263,0.012612306,0.010782023,0.0071043386,0.006357749,0.009732754,0.18046139,0.20883109,0.22581433,0.20602071,0.17887245
53256000,53244000,-0.05465926,3.1986725,-2.4803374,-1.2096577,-0.0013435367,1.2104795,2.4874399,0.00027484188,-0.0047511947,-0.0007474909,0.0067332736,0.00778803,0.008391243,0.00223957,-0.0042252894,-0.0027571286,0.005150245,0.18019979,0.20892191,0.22615477,0.20611104,0.1786125
54256000,54256000,-0.055339485,3.1994576,-2.4804204,-1.2098064,-0.00139886,1.2105505,2.4875014,0.009378409,0.005256758,0.0046166657,0.008098097,0.011246589,0.0029414766,0.0022310014,-0.0017215774,-0.003720106,-0.00094010157,0.18025672,0.20891772,0.22608994,0.20608109,0.1786545
55256000,55252000,-0.04998432,3.1903262,-2.4799705,-1.2087271,-0.0013334432,1.2093335,2.4864511,0.009231285,0.007056959,0.004231325,0.0043785325,0.007487531,0.0048048724,0.0071815057,0.0059552933,0.002871092,0.0019798996,0.17967851,0.20899212,0.22676578,0.2063654,0.17819819
56260000,56260000,-0.045975808,3.1915293,-2.4803066,-1.2088953,-0.0011514238,1.2095939,2.4863951,-0.00183953,-0.0033635502,-0.007896079,-0.009519316,-0.005858307,0.00023511238,0.0047230106,0.00474051,0.00049811974,-0.0025388515,0.17971341,0.20884882,0.22664022,0.20644164,0.17835595
57256000,57256000,0.0028486096,1.6597807,-2.3591013,-1.0256058,0.0012856616,1.028182,2.363252,0.1825266,0.06906751,0.019206285,0.059819594,0.1752016,0.056246866,0.078669004,0.00024389199,-0.08339754,-0.074021354,0.08231823,0.22873843,0.3768431,0.22962083,0.08247955
58256000,58252000,-0.0065742214,1.4471722,-2.3403182,-1.0008488,-0.0008206648,1.0013494,2.3485737,-0.023314558,-0.06500053,-0.08736431,-0.078356735,-0.03454803,0.012399005,0.026544085,0.001123555,-0.03161798,-0.03700971,0.06911088,0.23046671,0.4045196,0.22764285,0.06825999
59252000,59252000,-0.04884447,1.6722496,-2.3630679,-1.039744,-0.008928743,1.03198,2.3829298,0.006531067,-0.03637436,-0.05729261,-0.04338277,0.0015214663,0.014260579,0.02476066,-0.0037618466,-0.03661684,-0.035457384,0.08792,0.23729734,0.37164348,0.22042617,0.08271301
60260000,60256000,-0.042627886,0.99363583,-2.2808366,-0.9471204,-0.011313871,0.936141,2.3089385,-0.20790848,0.0099888295,0.09015837,0.022228092,-0.20145392,-0.11798622,-0.13804606,0.0018658256,0.15000482,0.14444846,0.041955218,0.23497933,0.47314078,0.21198903,0.037935577
61256000,61256000,-0.022249574,0.4082412,-2.1427777,-0.7996118,-0.009200994,0.78979933,2.1740904,-0.045233816,-0.078035146,-0.083419144,-0.07177815,-0.036987543,0.025111042,0.016066575,-0.0042853006,-0.02229196,-0.019727264,0.0058829393,0.18879527,0.6278269,0.17234051,0.0051542623
62260000,62260000,-0.018639406,0.37107342,-2.1209445,-0.78050005,-0.008167237,0.77196383,2.1516466,0.15109804,0.11161783,0.10099618,0.10866743,0.14862779,0.034719042,0.032499574,0.010958543,-0.012058975,-0.0188491,0.0043491665,0.18097071,0.6437607,0.16708454,0.0038349242
63260000,63256000,-0.0015228817,0.15407695,-1.8547317,-0.57693046,-0.001297715,0.5765072,1.8829643,0.22572602,-0.14083198,-0.19361022,-0.14031619,0.234427,0.3025259,0.17119026,-0.008119978,-0.18780905,-0.31573644,5.8258145e-05,0.107367836,0.785898,0.10662402,5.189392e-05
64260000,64260000,0.0013539338,0.1362235,-1.8319484,-0.56078416,0.00021965944,0.56269884,1.8589014,0.071392894,0.120781526,0.12568802,0.116169676,0.06189157,-0.05152852,-0.0267549,-0.0013834238,0.02272908,0.03748243,3.0867952e-05,0.09938467,0.799338,0.10121808,2.8385055e-05
65256000,65248000,0.0044874493,0.11748705,-1.7696326,-0.5240546,0.0020285402,0.5287255,1.7945765,-0.066759765,0.04790756,0.060239464,0.04277289,-0.078900546,-0.10888813,-0.051488336,0.004523637,0.05921045,0.105154224,1.1437221e-05,0.087333314,0.82062984,0.09201391,1.1437221e-05
66260000,66256000,0.0042275772,0.08360019,-1.6103925,-0.44416052,0.0023599255,0.44906652,1.6346548,-0.0384321,0.032087803,0.038068254,0.029389646,-0.04621051,-0.09049016,-0.04398822,-0.010570298,0.0222557,0.0627365,1.1677067e-05,0.06616398,0.86340904,0.07040357,1.1677067e-05
67256000,67252000,0.0022812556,0.07569113,-1.5592724,-0.42269835,0.0010294333,0.42509443,1.5829728,-0.09268677,-0.040552214,-0.03459829,-0.038475603,-0.08885185,-0.053116646,-0.022448186,0.00048424542,0.023892026,0.05915164,1.1333644e-05,0.06148679,0.87404126,0.064449206,1.1333644e-05
68260000,68260000,0.002140401,0.07137007,-1.5385442,-0.4141635,0.000928301,0.41632944,1.5619072,0.012425285,-0.089153945,-0.09803787,-0.08718173,0.019855782,0.12638155,0.055257574,0.00788335,-0.03911519,-0.10592,1.1882832e-05,0.059570502,0.877905,0.06250066,1.2027589e-05
69256000,69252000,0.0020163276,0.069321424,-1.5299239,-0.410657,0.00081265206,0.41257408,1.5529293,0.09937342,-0.009814903,-0.02081725,-0.011256397,0.098373786,0.12075489,0.049325705,-1.3573881e-06,-0.049673688,-0.1243675,1.1310237e-05,0.0587174,0.8796046,0.06165535,1.1310237e-05
